G1,G2,G3,G4
0.026300520939639395,0.17363582877196185,0.35639246596135493,(1.4421348522707886-0.32145205668409765j)
0.02640024886670964,0.17499268292581838,0.35069189693699104,(1.356684011270324-0.24813944865227658j)
0.026604023097618033,0.17506501077485004,0.3532872528565788,(1.413222645196113-0.13038390085722606j)
0.027406817007461413,0.16936850186711563,0.35224740739820304,(1.3929419933787806-0.10441197584315845j)
0.027928253928629153,0.16519694735884938,0.35112858053043994,(1.4309272464389435+0.036027257280242676j)
0.029448357987020238,0.17214721660543983,0.35189566975125885,(1.3719657007337138+0.08062385787421893j)
0.02763672665307141,0.17643870948484955,0.3534364315077359,(1.3549632057398868+0.1080849181101869j)
0.03003891575473822,0.16968943963782077,0.3503934309634854,(1.3311526315797828+0.16353029751370562j)
0.029703245603507053,0.16922525139598688,0.3426641035113042,(1.2734541549310494+0.15648677838812697j)
0.024418197856219938,0.1699206787726848,0.3424182326153823,(1.3258348049802333+0.22057696724374237j)
0.02456540397542635,0.1675638779600768,0.340216047079244,(1.3840933314271056+0.24437322360585967j)
0.022906949095333126,0.1744542768874857,0.3382306014447045,(1.3591522961786517+0.3753278016835465j)
0.023643569109523192,0.17508697429257114,0.33528810626569167,(1.3176448359004802+0.4323188259817042j)
0.023666036989638848,0.1705808276510953,0.32897299014910675,(1.2399930987637389+0.477188522968522j)
0.024019951052801396,0.16997816608623026,0.33255508607649065,(1.2406391990167704+0.5218177012678955j)
0.023367206433548626,0.16959807886333722,0.33062141273194384,(1.1908102405522196+0.5610540321304002j)
0.024418851005135255,0.16720986982578762,0.33299383368049984,(1.165399962394327+0.5948509056687009j)
0.02495420032123616,0.16648620027663447,0.33576411193046446,(1.0435360488462349+0.6629099411583019j)
0.02495031254257473,0.16483109356244732,0.33864839532103147,(1.036147849517699+0.6569179132932551j)
0.02540352180498391,0.16204336456699292,0.33556788117472636,(0.9431645737048588+0.636160638364688j)
0.03183869485598853,0.15603975823514654,0.3266029362230053,(0.8236127477135098+0.6925553910432446j)
0.025089753353537678,0.16042723872162892,0.32811080067662135,(0.7731094297723404+0.6348398201662694j)
0.023895830041843563,0.17054943724295102,0.3342780348994808,(0.7224145781286438+0.5583047089222458j)
0.024482911260065986,0.1687148710462138,0.33376760433480773,(0.6226948258934837+0.7158480553931089j)
0.023883728037112396,0.17066096331417469,0.3339127035255438,(0.6145855602103897+0.6289953089269312j)
0.022611378419421263,0.17206778245117857,0.32422624427035157,(0.4722221280238054+0.6107445800950873j)
0.022985072683647936,0.17242505492121174,0.3211152914081528,(0.4813933480504925+0.6387936271497999j)
0.02278377048844992,0.1793465877864766,0.32633018117389284,(0.46626501992186703+0.7609249210577903j)
0.022440986206542286,0.18191237023213394,0.3265367980450099,(0.4531894710493262+0.7910209985771206j)
0.021377988654782874,0.18106819851988085,0.32210022559138174,(0.3591377324776546+0.8266511944219502j)
0.022517368055679138,0.17521053363789652,0.3149836505189092,(0.40484736013171485+0.7123286672517687j)
0.02252009908787672,0.17293562345799132,0.3096720206345361,(0.43623360830762975+0.7203001512419384j)
0.02202307628565321,0.1805992733581486,0.3141202894022351,(0.44234481917391233+0.6670795911148738j)
0.022468305663973818,0.18417720324319464,0.31781058586492905,(0.4777837786957943+0.5721414639572774j)
0.02190445605443096,0.18968482869897535,0.3249648085884062,(0.41407472403662915+0.5061080057512413j)
0.021981099286039175,0.1875785048649055,0.3249742913742947,(0.3831819985229083+0.5458973851325839j)
0.022152172242164224,0.18709851313847434,0.3242644348504827,(0.42834592190192144+0.5648452926082325j)
0.022261510876954875,0.18370674730420775,0.3222911969311918,(0.47973242120884524+0.4704476986659547j)
0.02713070471328003,0.18412288212597053,0.32607554499374136,(0.49722360329263365+0.3298184745950127j)
0.02613463519297559,0.1893436082819306,0.32517066095285707,(0.5815927912065341+0.27887727502924087j)
0.025353512668015134,0.1964341044699161,0.3321675684100843,(0.6260948498431457+0.17709971244089834j)
0.0210191107808796,0.2025748489839286,0.33839008392018494,(0.6282618689119017+0.032297864477301104j)
0.02014378421493472,0.21186085047321615,0.3420598008897564,(0.6412540111456368-0.02779100326840484j)
0.023695573300026473,0.20982303225147111,0.3422729753389443,(0.7739570154514087-0.1617341805143308j)
0.02420070012097851,0.20906005402520247,0.3453988084682061,(0.762568684291001-0.17740898028915797j)
0.02087480688533471,0.20647681908167834,0.3424296194357536,(0.8067652338863188-0.22835362920871716j)
0.025408150267001887,0.20104092489366762,0.34488903518450253,(0.8610615379054309-0.37573981107849797j)
0.026242889776155333,0.19902512749782883,0.34343696069456847,(0.8925426247928733-0.38521847084531136j)
0.025694154014204877,0.1950122276120926,0.34403712145386267,(0.918969450052742-0.4400254138234904j)
0.027024913880367603,0.19255892202030198,0.3460868049674135,(0.8519990655210892-0.4918167914849843j)
0.021299082749873674,0.1875149856087033,0.3458010805735392,(0.9146391001482863-0.5351798614603966j)
0.0218879757908036,0.1842216903079485,0.35022778181308983,(0.9803965280411939-0.5333592604182272j)
0.022104225655740217,0.18443913346518503,0.35238199945541154,(1.0714394111614223-0.4823777740649825j)
0.021121524619625583,0.18424422889503766,0.3499796580204989,(1.0745189644507587-0.545471799590049j)
0.02108207120216734,0.18381447918981456,0.3508816529749106,(1.0493939539555046-0.5773760722713362j)
0.02114446163515303,0.1841450715271003,0.3533926979607298,(1.1438636772027755-0.6962571854284695j)
0.022640885873651116,0.17937189870068299,0.3503601843217428,(1.1503231122747857-0.719888392605403j)
0.02333233962584864,0.168611350170683,0.34534308331996316,(1.0764309250295945-0.9402569036276742j)
0.022408119837770878,0.16874446348934496,0.34795021235695334,(1.1706105274151437-0.9604404416143548j)
0.02190799240013293,0.1750031694182057,0.3518634314650659,(1.0387742004113891-0.9884927829253917j)
0.021874726561134553,0.17568968840380653,0.346373620016328,(1.0886545180661469-1.0322236637439894j)
0.022155384340604163,0.1751972435806168,0.34383743315381426,(1.0099669866766978-1.0569117515833877j)
0.022301150169812364,0.17765051655770628,0.3456237071826677,(0.9721737822735366-0.9681258373212379j)
0.021526930961401836,0.1821081065837091,0.3518501775821017,(1.0706788414525432-0.9658644089249718j)
0.021274832964540413,0.18404047831413223,0.35271777843249164,(1.114953010662567-1.007114356673991j)
0.022038023497565548,0.17771249664146788,0.35392793972623143,(1.1440799753871616-1.0524244337719528j)
0.022141000555448452,0.18270711441513704,0.36219566999736535,(1.2115720081499803-1.0715715432294395j)
0.02112645591085336,0.1898957698820046,0.363221461892227,(1.287642142414563-1.0217236254030562j)
0.021425141104632648,0.1870035543486977,0.3661677695286288,(1.3023018299171452-0.9501452009288913j)
0.02095267014593774,0.19214023030771657,0.36859624365646626,(1.4106909900624867-0.8745189838823492j)
0.02146469556621246,0.1899482748399174,0.37282248281276426,(1.4383547927808082-0.8627570562353205j)
0.021716879692717832,0.1886360387726998,0.3673940388418834,(1.4598307202053227-0.8438954082061983j)
0.02115956760083685,0.19031779834040222,0.36812174992511515,(1.4676164537996976-0.882450513371886j)
0.021707104698449164,0.18867902437688747,0.3701960341687867,(1.5088993843011798-0.8008188040881608j)
0.022462698849240473,0.18479004419473655,0.36770239821249173,(1.583361829898482-0.5909726841415587j)
0.02258004821213982,0.1863122428071682,0.3685758426768482,(1.6309717196362628-0.5442128454001478j)
0.02241297699053011,0.18688807303522506,0.361857448208849,(1.6063963315044443-0.4078266396306049j)
0.02273946324086691,0.1848414238676661,0.3618080611149964,(1.663853743269453-0.34764290160239597j)
0.022135615090585464,0.18815641844888822,0.360536547583282,(1.682801912719015-0.24308983169279005j)
0.021803968339697718,0.18971939649981362,0.36272101889516767,(1.6796681655209025-0.14916156530689403j)
0.021527987743559636,0.20020030671904573,0.3691713747515401,(1.6646725136111349-0.12630288485938784j)
0.021455736240988836,0.20167930965428083,0.3637975881540745,(1.6157160055801871-0.08880815838910726j)
0.02103452803021178,0.19767958097025212,0.35927693842246966,(1.6077986791573138+0.08364165533072665j)
0.025187786603871283,0.1997432683095884,0.36131461272265863,(1.5775239417821392+0.12180124824194882j)
0.023092407226112936,0.1961238462672318,0.3575851941105482,(1.5591608813317008+0.21949852704909534j)
0.026456676291141,0.1906792235133579,0.35202671913972455,(1.5369569631184026+0.36356357011300006j)
0.025299309199822286,0.18242068015019783,0.3460127146703907,(1.5706007436139682+0.4371365866257295j)
0.024788269867115853,0.192613591658346,0.34934935068620465,(1.52976500632163+0.30929908561102165j)
0.022716021684074796,0.19652166021239656,0.34847719046503683,(1.4696680021627955+0.31501540223230023j)
0.02415017508171434,0.18720708579921522,0.3408585367486411,(1.519914780271796+0.25778496324569844j)
0.02574016311632215,0.19329043455990985,0.3490531667773188,(1.402346209033485+0.21341978590126676j)
0.023880614510408023,0.1957055660434687,0.3393299326388914,(1.3392706807195365+0.15796774825371368j)
0.023268781475480078,0.19399985957330537,0.3356148867846578,(1.2635883712970264+0.23981104908982548j)
0.023776081565962507,0.19029753517515186,0.33091455208142634,(1.2228590564800879+0.1813591917805407j)
0.02435075876372609,0.18744251131079065,0.3324248745469911,(1.1610435839780582+0.23927969155636442j)
0.022014953850901475,0.19011393436942584,0.33322050194016517,(1.108342638513841+0.19488701878946724j)
0.02299857903668881,0.18777375165411728,0.3315638078472205,(1.0420963783837858+0.21781012079785808j)
0.02371478603672554,0.18320668729004017,0.3257118809515593,(1.0214245537573288+0.11007829550046248j)
0.02331677218457299,0.18015385913698267,0.32926125288836683,(1.0117614033038191+0.16839155699931924j)
0.02363016807486822,0.1797478658832018,0.33234272978593316,(1.071835089419085+0.3678779929339915j)
0.0242084063673273,0.17118597499532037,0.33053072051202115,(0.9674095501008151+0.5659281525595834j)
0.024281180865682983,0.16986313383754956,0.32734134938216497,(0.9413517287102886+0.610620726864601j)
0.025079480075722506,0.16658008604444488,0.3258348925198923,(0.9196179923387701+0.645265935500201j)
0.03200354858853174,0.15729943025883114,0.3145698531536844,(0.8798151197744634+0.7683049502057563j)
0.024278359732508734,0.16724788665012452,0.3220567527860473,(0.8198785358272025+0.8597856610790993j)
0.02963280324615572,0.17617988482337496,0.33271142970307543,(0.8017438204282581+0.9074764383357814j)
0.028625861668551397,0.17587776313704,0.3319746265680135,(0.7737997846468417+0.8838252803598318j)
0.028126932506658566,0.17201121651201862,0.3309099452242076,(0.70291078925488+0.8386940930873064j)
0.027447214749842238,0.18207267133784216,0.33671534759572164,(0.6885363056522409+0.793167027834405j)
0.02613738250050827,0.18899069703141325,0.3420195497845355,(0.6210641952250283+0.810722896477195j)
0.026785787258113727,0.19274946031221468,0.3440445229090358,(0.5524036508879276+0.7355413324189927j)
0.021891921262789132,0.19505904899065304,0.3480876014174904,(0.5593757345157682+0.7289269441121147j)
0.022908843037484687,0.18751228017520039,0.3394400902168428,(0.4203812294908039+0.7425708403095997j)
0.025747412060052294,0.186547169066989,0.3339307941146418,(0.5203916806635994+0.6144932416365795j)
0.02587309140232225,0.17844402055134326,0.33213024631195,(0.37377471297707415+0.6065296972281287j)
0.025477183720354683,0.18578106405459177,0.3374424100153653,(0.42437836541553725+0.45355700207044003j)
0.025013071477238497,0.1902389246758458,0.3403334702249338,(0.41182804683498647+0.3706042234821164j)
0.023589469908248215,0.2005803217209685,0.34734261661611376,(0.44636883822958406+0.2579315501596207j)
0.02356769483013086,0.20500330111349047,0.3497158887526697,(0.45662593769959436+0.19360199907177233j)
0.023886093218428696,0.20064158555398262,0.34429106783638713,(0.4354760094545153+0.06272892393238769j)
0.023850388999066774,0.20584753488151547,0.3531182095622232,(0.4719447096882851+0.019126784819249124j)
0.023111808553333883,0.1993332333186164,0.35068653696071234,(0.5540010565584687-0.14152426865780932j)
0.02470544300904265,0.20767449758231027,0.3527899049457305,(0.6004176179178865-0.1911939606572965j)
0.024371027980550516,0.2122434111985725,0.35310431085339034,(0.6256156018750121-0.22467102475513984j)
0.02427208703288692,0.20882892260166946,0.35423974838421723,(0.6904843901306164-0.3781410557288204j)
0.020352628223381623,0.21128485912810258,0.36316747278455425,(0.72782311013982-0.39665313005112485j)
0.020579653671202354,0.21008034426262867,0.35943203087177134,(0.7487681863871878-0.37200936242357896j)
0.019696351222867038,0.21259543006005893,0.35845104084461,(0.6938696449762888-0.39291168517632796j)
0.01974711144505254,0.21838840542029414,0.359635751102138,(0.686451155798475-0.3798403170336523j)
0.020067241813270114,0.2148399043691469,0.3590034341478133,(0.7277078181529691-0.33195666373338956j)
0.020375939916777733,0.21541841568213568,0.36060006892741836,(0.7653928816047866-0.3783024508346382j)
0.0209440237492717,0.20624413499950822,0.355746171108401,(0.7755222469697158-0.46730720518908153j)
0.0236395654976764,0.2136464950649147,0.3625569924467076,(0.815671681433635-0.4643750128601227j)
0.02177909933693069,0.21206034819299122,0.3635328866819633,(0.894168017937071-0.568304665064055j)
0.021800201818369155,0.2083506767074758,0.3637615145580734,(0.9662398866792301-0.5030347947365781j)
0.023350422252946052,0.20393271766478055,0.3580935745864703,(1.000244941592266-0.5340961712760112j)
0.021994929494761947,0.20189632703237095,0.3573939181071584,(1.0609897809836573-0.5275065828809836j)
0.023177625669206753,0.19859038798175827,0.360790767821301,(1.1056674188434308-0.6122536967606208j)
0.023508590731400717,0.19349364933449356,0.35931286789872774,(1.1988945535980362-0.5898596603759758j)
0.024184278691039906,0.1868099921470906,0.35518655179112496,(1.2948396542019973-0.5546375984575385j)
0.02425417969850396,0.18816197938133977,0.3543027513499698,(1.2827544525055765-0.516262344008636j)
0.024563555909878344,0.18400199993902114,0.35446788592785655,(1.2804962000997098-0.5859135531632222j)
0.023319727850592657,0.18606024827059225,0.3552373238717256,(1.3240697990110317-0.5467754693284335j)
0.022073069166929783,0.1889623616248843,0.3568363963529175,(1.3039303917339433-0.559657141909827j)
0.02180231685424841,0.18750479279098642,0.356718608794635,(1.2764271918173138-0.5041011278917684j)
0.0218985069634672,0.19005079493236562,0.3573123609001562,(1.317748367703418-0.5722367468348102j)
0.02137445723134122,0.19908363798348838,0.36321234343533637,(1.3022407069506188-0.5526817000508218j)
0.021682770474052485,0.1954953891247892,0.36603079053232535,(1.377021280669019-0.5588421559979415j)
0.022674197709775322,0.197662149095823,0.3621441211836629,(1.4598449762932053-0.49849826339943587j)
0.022835576684040543,0.19841499763801296,0.36372407404183876,(1.4194555082844649-0.47215640500541617j)
0.023513480408536035,0.19600736993239506,0.36475705560855387,(1.4559508476244796-0.5100361933098159j)
0.023881876304909032,0.1946232422628608,0.36725490386768933,(1.478183562704209-0.5177389417019729j)
0.02394158608892852,0.1930611694556192,0.3628590656345536,(1.51909341403406-0.43267350743219696j)
0.022983074813383533,0.18495739977476505,0.359887811795189,(1.5799110012792301-0.43836070109863234j)
0.022995117856488015,0.18796451652435855,0.3623168696885584,(1.6217116137387437-0.4249723043013123j)
0.02179307286755275,0.19713277115785813,0.3675093911914217,(1.5775790060484685-0.3947801457533302j)
0.021096700809359298,0.20137332497391694,0.3719558356258945,(1.5821576842004286-0.4336386134368576j)
0.020685061954120156,0.20720803302047502,0.37204091143098,(1.5871929088921826-0.41130113748432057j)
0.019583886386947757,0.21613492800727077,0.3779158847750844,(1.6152796148191477-0.3761788174485219j)
0.02009409286392916,0.22189461511716813,0.3773558528825648,(1.586681584752128-0.32062779493317717j)
0.020326510596163805,0.2181149929660354,0.37402777016125743,(1.591439446445957-0.24719696874606967j)
0.019605940047999815,0.22250457969327286,0.3744217723451448,(1.5602202120434616-0.21250351599473857j)
0.020555080775373845,0.22165625931301342,0.3740017062172807,(1.574367630881643-0.18122277887751498j)
0.021012282532426915,0.2168428405466133,0.3706753594522404,(1.5725120164281352-0.15094762056009847j)
0.021554789940901736,0.21594470574021823,0.3723002795434681,(1.5308146223841035-0.12051228779100463j)
0.02147377724300327,0.21561045785254224,0.3668763420214314,(1.5213051976711922-0.047905416996407164j)
0.024316924579506367,0.21238086282514457,0.36470054554658426,(1.4751474868495884+0.053595980541299965j)
0.022713025258750116,0.21544388373621584,0.3733369552614462,(1.422941091346681+0.03356196723160513j)
0.028046270847042223,0.21327827102191368,0.3717775360908756,(1.3174328575528857+0.19095063600308168j)
0.02591109445169382,0.22228394190320688,0.3771742890321345,(1.1682932135506274+0.37985703768412965j)
0.0249409584812827,0.2280840569367803,0.38088967461504875,(1.205606304447304+0.39136305670074545j)
0.025843268636855043,0.22161863864066325,0.37762009293541127,(1.1579889146036186+0.4390944877072821j)
0.020761963808816362,0.21714115469829176,0.37769336198214243,(1.1254378649679546+0.309690436237267j)
0.0196765807863614,0.2144070977684623,0.3759106696065643,(1.0749539665437091+0.36493948277893223j)
0.020352226926862296,0.2090351989945338,0.3706889961971169,(1.0349017744200861+0.3862397677892084j)
0.02113466405105526,0.20559131331148509,0.3641045489449995,(0.9778739720116552+0.36586488980027365j)
0.02158619367713601,0.20572854058578482,0.3652493536078286,(0.9434842719842831+0.35023315999002913j)
0.021877048535618802,0.20281517253670206,0.35921411974209205,(0.8858370240347239+0.3480455690696513j)
0.022095407860083464,0.19154708072141793,0.35023111265804974,(0.8754808903439361+0.30414712619359996j)
0.021051804486513417,0.19440383261912533,0.3509031667838664,(0.9227301302685961+0.2327260326348895j)
0.02137888855307992,0.1913890837876441,0.3458815885091009,(0.9429717981180965+0.2149718857953444j)
0.022295264382986714,0.19160133360674242,0.3430896468391359,(0.9109904317974983+0.2470069606071809j)
0.022036456488948825,0.1914370328959876,0.34077832479339476,(0.8932349912443753+0.23134405154060453j)
0.02168240293585573,0.19208767670513865,0.34009292146929854,(0.8185954582827343+0.2992186533178421j)
0.02118759391681346,0.20143457762109496,0.344349451938369,(0.7404814421213936+0.30435594554272255j)
0.02105575558566889,0.2047026578269308,0.3414992146965723,(0.8087596600162751+0.2975326655913777j)
0.022213420150478776,0.20534602032663732,0.3403143955446818,(0.8227245759440219+0.3150689872061312j)
0.021372334934636174,0.2112793494985987,0.34182662941431713,(0.8300613444237165+0.26825019636705044j)
0.021034378137444697,0.20936088953077012,0.3386237686206385,(0.7704956498106355+0.23939317140283006j)
0.021403544154861967,0.20720337010070816,0.333417475738241,(0.79212773338453+0.24489475378005737j)
0.021243294870818816,0.2091994819081466,0.33394041140587666,(0.7766863876676733+0.2417852852502592j)
0.021015897236675074,0.21340557143955927,0.33487524639533117,(0.7601618583495812+0.3004662550562965j)
0.021299021347179897,0.210938420982064,0.33449968854709317,(0.7710503374001917+0.2561964236184227j)
0.021495765605452258,0.20594702704028675,0.32914753274048064,(0.7502126751497447+0.1848177876719226j)
0.02157613189376295,0.2037793995495705,0.33179445735148533,(0.7354066396249913+0.17788371393790697j)
0.02239457659558586,0.19706654003612525,0.32527009303391297,(0.6629356549371175+0.23944110658049697j)
0.022044027735453837,0.20354100430624833,0.32499291378130724,(0.7239321819791915+0.1740343268496454j)
0.02277039698001858,0.20134185068422045,0.32221823826919366,(0.7602856285623969+0.2098009742794677j)
0.0216915985485435,0.20331378533045028,0.32263703498256924,(0.853764446136134+0.1826628274850068j)
0.023091628399214893,0.20566068159228834,0.32381149524565084,(0.7983082787861309+0.15874161677534232j)
0.02381878588597204,0.20172244896861893,0.32522350022296087,(0.7768336801582015+0.14923938963076186j)
0.02372213223693656,0.19911039265717292,0.32668521058230177,(0.7778064269664527+0.11575122798845693j)
0.024616577734624945,0.19580848033468917,0.32529178855930996,(0.7864426568154582+0.1560733245846503j)
0.02413465148445433,0.20176744688430004,0.32793377269342266,(0.7276242726539739+0.020305891884761625j)
0.022649868353893064,0.21466707069994284,0.33319750064750553,(0.7755378424916374-0.01919998056921912j)
0.021768910106143912,0.22160434175663135,0.33502361008876796,(0.8294101399528242-0.10313107591258841j)
0.02264199726809142,0.21569700766835118,0.3350993318568425,(0.8667400764995666-0.0988452489821452j)
0.022668695739870997,0.2147063357174296,0.335120286239501,(0.9013486835438517-0.19349710120312166j)
0.02302538534847301,0.21461838180035875,0.33650357276391646,(0.7604727239665351-0.2278804660840469j)
0.021809655122479083,0.22249642384260693,0.33761259653267095,(0.7724109210867539-0.18872058697704308j)
0.020594099838704347,0.2301284476042868,0.3460072376607798,(0.7471391024357876-0.1923522566517608j)
0.020501135516636952,0.23330968102809344,0.3491809560587654,(0.7281725541233872-0.16882606289077384j)
0.020993429621792924,0.2306966255916514,0.34633519094718523,(0.795647973470905-0.3325155860929566j)
0.02115373310980883,0.22877700326406136,0.347669331135135,(0.8590674601127178-0.2938802720561877j)
0.021227314906455665,0.22910961848812375,0.35128864441966334,(0.8263036102097603-0.20728839721887354j)
0.022006419540688632,0.22916384813219404,0.34978929147930693,(0.809561287846173-0.2513083984998291j)
0.021850940925418675,0.22519816839155396,0.3502516834380031,(0.7802001457118534-0.2742131559684209j)
0.020976704778869166,0.22334080443360746,0.35600852210812917,(0.7578413376742321-0.28218951843563433j)
0.021669470515600156,0.22022845201663893,0.35923338359614776,(0.7120053418408554-0.3390290695643717j)
0.022140040387296323,0.22100406581443127,0.35929614259205456,(0.7629795078904997-0.28333706314113705j)
0.02195436510936392,0.21561428579413777,0.3569328852952032,(0.7260042806656122-0.32516057658543435j)
0.02155401650963816,0.22064729868588762,0.3669956699322419,(0.8664153077477644-0.11840919771210782j)
0.022481524111272654,0.20969238344262625,0.3608451679275573,(0.8728071931111703-0.13484416247207603j)
0.022862522141357443,0.21001677003213667,0.36182354132038186,(0.8969327019095445-0.08685480657853176j)
0.022984520434331933,0.20838514889236767,0.3679565863699416,(0.9163931737086607-0.17553300445137532j)
0.022804601877825584,0.20130916015525196,0.3615523310353222,(0.9051095058173185-0.11576715018343763j)
0.0219010547918399,0.20199518108290412,0.36473902609969905,(1.0240322322498512-0.04329244065825086j)
0.02257378856600294,0.2016253784386958,0.36602516017773284,(1.0238747970424598-0.09247701710364731j)
0.021591203426997926,0.20301984756736335,0.36941567411321996,(0.9542442721022163-0.06770615892650696j)
0.02190473179358707,0.20500370331289083,0.3689462611602058,(1.0012359530763386-0.07567136174768509j)
0.021416616713883882,0.20454395436888415,0.37503239612629324,(1.0426002945411614-0.018079181695071927j)
0.023490690894882083,0.1920575759571133,0.3726402304629308,(1.071233508919833-0.016357663218997797j)
0.022768576497119018,0.19392757646827763,0.37392408689714624,(1.1333067355885846-0.1150905226442881j)
0.022878666818288162,0.19396146297740127,0.37668397324731073,(1.1524971774669357-0.11315872691287902j)
0.022192892024301775,0.19349531599795708,0.37397678259945805,(1.3022309461082648-0.133314864013927j)
0.022950417158372743,0.19683800414279043,0.3770768029774968,(1.311239708855523-0.10332550024370789j)
0.022820240421096934,0.19183114952173205,0.37496092164230765,(1.3211174543739643-0.17553162281289109j)
0.02224267173946276,0.1921497944824894,0.37840142548815087,(1.3466374848464733-0.2206056493668156j)
0.022104063944001266,0.19711070906401737,0.38201606213940387,(1.3694906835172729-0.18887697669441167j)
0.023161206272853348,0.18915161678404127,0.38208760224916766,(1.4880625985009737-0.17676326902361236j)
0.022946532444480427,0.18343077274806105,0.38192364702401455,(1.5924050144268251-0.12461456144172153j)
0.02274963941224905,0.18697225499513143,0.3814152007693183,(1.518327147330631-0.11991128665178956j)
0.02269880944294653,0.18721245142903553,0.37977976077425396,(1.426652574267069-0.07832557205874004j)
0.022760761599393775,0.18593036926185974,0.3843153530053655,(1.551078803396495+0.012089072727674907j)
0.022293465553275965,0.1871891086697437,0.38986738074634175,(1.6827722946062564-0.04383439074415324j)
0.022248250785535148,0.18648837495898124,0.3904088767995629,(1.702548511052025-0.13214547330896548j)
0.022138406505018245,0.1929074079422396,0.39441343951690383,(1.712744184440555-0.04897906138043214j)
0.021228705522114255,0.20423732666425182,0.39877460462452885,(1.6391458819816949-0.05941453412608939j)
0.021715907592984675,0.19923806595421836,0.39382465017222534,(1.640851508253131+0.001081338650504647j)
0.021042996751853893,0.20238230717137293,0.39350597344992655,(1.654302088125448+0.05181867432117357j)
0.02108172920890547,0.20703519046463106,0.3909547002221482,(1.5886019791502808-0.0033183544945220318j)
0.02048002833113444,0.20917665081828365,0.3891182170057211,(1.5453195092741283-0.10682852412896195j)
0.020607524904995594,0.21530894140456297,0.39167377712202484,(1.5622490339103623-0.007353065058571678j)
0.02037280937563037,0.21239878561309375,0.3868995018494949,(1.5146919110487937-0.1945266793760114j)
0.02020673081825881,0.21515784050624326,0.3841384272770859,(1.58521877572445-0.12846919469858983j)
0.0205760696711151,0.2149435795751739,0.3820811245970567,(1.5537957070620934-0.18434684658088474j)
0.01979124469015498,0.21695904836479285,0.38335681120810144,(1.511072755850403-0.032659300554364064j)
0.019356232544747533,0.21968581854524347,0.382891350798762,(1.4814727362572122-0.11051909939342j)
0.019640606035592208,0.2167788562074758,0.3814622668462455,(1.420596887394367-0.12649746410933888j)
0.020403279318400143,0.21442896713677778,0.375997688778861,(1.3490876527141562-0.09942866490187154j)
0.020135674663234876,0.21139775300910277,0.37113564598722354,(1.3207896806868007-0.0966246408471629j)
0.020437766077586652,0.21156686611374342,0.37075988907599056,(1.2777433454082447-0.19720923690238468j)
0.02139105234581318,0.21162892270747183,0.3689185225745167,(1.2711950090839907-0.11355169244024352j)
0.021001434968573998,0.21080970887822756,0.36412620021568304,(1.1930283012895904-0.13698781474603106j)
0.020462682245371934,0.21247296460512327,0.36151125429569353,(1.0279628776435878-0.09054001831426253j)
0.020769779119846114,0.21154217225011088,0.35889547233251806,(0.9933911091776196-0.06293915149740845j)
0.020797275146005052,0.21235077353691734,0.35748935445838126,(0.8782930792518571-0.08096911763937138j)
0.02102626609679123,0.20995651222624354,0.3565200900579885,(0.8144759058479055-0.22866208075137207j)
0.020814734936102072,0.2067065454634766,0.3542996790451488,(0.8554932874107115-0.14666669751910627j)
0.020861042139630574,0.20720741872750878,0.352406096796973,(0.7593201337798058-0.1265729614024122j)
0.021692133668757038,0.20338199932392445,0.3468791068191311,(0.7341820465217931-0.060610109343835115j)
0.022397293192718,0.20161389627904494,0.3452577601381966,(0.7100722360405467-0.0061405900621280644j)
0.02345632180581038,0.19487724334288029,0.3388242264416693,(0.6915591807782963-0.016208038848623995j)
0.021986172671523536,0.19994106527473807,0.3381489897407171,(0.6487225148999328-0.10363336998351995j)
0.02157232717147429,0.21128251150868382,0.3439668079168724,(0.6255139212659127-0.045843370812440276j)
0.02124844633847451,0.21510391993051192,0.3453830886748224,(0.6891646154065305+0.03633728949822815j)
0.021144738029318974,0.21488532221611215,0.3436647445371531,(0.6233230748260894+0.08079292154856536j)
0.021461777842281114,0.20736357385272877,0.33896982994119945,(0.6183092323993122+0.0586491769654553j)
0.02049096192532039,0.20962297045883438,0.34059731775201757,(0.5649809874349914+0.1712392931914827j)
0.02142466941947601,0.2092255171595806,0.3387315944435306,(0.5483033140517378+0.08449337044840802j)
0.020652572267211754,0.2072044977934404,0.33641395477844344,(0.42657567901703436+0.09887681497583181j)
0.021472208031607695,0.20882160983061596,0.3379036624764499,(0.4150308487577714+0.12076995124312095j)
0.020926180650256334,0.21121956859698449,0.34079430904813746,(0.3279563311393343+0.06460819257554978j)
0.0214127491739976,0.20430944879335258,0.3352977513350658,(0.382547801411086+0.2199030854853097j)
0.020824790750155985,0.2068426388856455,0.33696134596022703,(0.34214153567919037+0.2928111203090706j)
0.02066862461570968,0.20783765215017463,0.33549629744844617,(0.26039650934932873+0.11655523796814504j)
0.019820840414075745,0.2120447641071664,0.3399366269541232,(0.28798212205514223+0.0625134311953973j)
0.019505865934886294,0.21812925784608653,0.3445613719177928,(0.358728148865827+0.028457326361616173j)
0.019772458602917403,0.2197377423695969,0.3470936343800909,(0.3782551506664715+0.05688276625175146j)
0.01990199889970378,0.22240892402361417,0.34619824382297554,(0.49227385669278484+0.059969760748824257j)
0.01940104956866785,0.22691358085773947,0.34953300836991474,(0.41940677087593986+0.05988561907075741j)
0.019495340413465945,0.2213829742328224,0.34745585468227796,(0.39682769483945757-0.024055728843019736j)
0.01967871040239079,0.2254594863593785,0.34821075564142584,(0.4318330150512364+0.014829010520346415j)
