G1,G2,G3,G4
0.026376052003290955,0.21870956789179377,0.3108107196736464,(0.6902274321244003-0.4405644409014048j)
0.025930859400708835,0.21833141676038428,0.308898370111695,(0.6028014405223162-0.4690131107702514j)
0.025616947134756544,0.2232133680682743,0.31091889628145897,(0.6090069848497975-0.4308929861064424j)
0.021791896989789047,0.2212727599702915,0.3114682002149347,(0.6125774870991398-0.4304072035913322j)
0.025371985281839496,0.22149100305634728,0.311819145830869,(0.6460378068646875-0.435234124790611j)
0.021988315616084973,0.21977749994134163,0.30687748837486006,(0.6323089375094998-0.4201351726787224j)
0.022312795709212088,0.21631718512433967,0.30444664657051923,(0.6347778790465693-0.36054913914479086j)
0.02602862279236805,0.21039881424109252,0.30364684010146253,(0.6436160067964561-0.3906873285233017j)
0.022746235364856204,0.20441263285748246,0.3004891863312656,(0.5637334500812885-0.33578894703880574j)
0.023574060727505855,0.1996239925568563,0.30280001472796914,(0.5563488045156374-0.39104656396924475j)
0.02733660059954623,0.1974063818323866,0.3029937301371896,(0.6114456246735988-0.4977507712238558j)
0.027527003204239228,0.19480998743295114,0.2992066072866637,(0.7635097241032075-0.5066463415224279j)
0.023844631988203337,0.19228729833827346,0.2985799398837347,(0.674862601751852-0.5334828639767586j)
0.02466322987754007,0.18743655409822374,0.295981206268252,(0.6099956089964492-0.5786105871250207j)
0.027538473119759252,0.19030818436952238,0.2979206528976134,(0.7702273144557245-0.5207293399878877j)
0.026877727229277962,0.1942287478687342,0.30643957042050063,(0.7851201691509959-0.49322918754111317j)
0.026480561616016803,0.19872496892782127,0.3174242288424467,(0.8158182339580083-0.5758023402957394j)
0.026004696052263732,0.20779659752817514,0.3292653797884834,(0.8511991255630031-0.5459762851437295j)
0.026594524471256625,0.20563058442788437,0.3278356298417817,(0.8920117835860656-0.597540343178873j)
0.02648712795828226,0.20985637653908046,0.33435215817437675,(0.8929082814675313-0.6319560703350876j)
0.02564748696183492,0.2149748201823957,0.343634681250088,(0.9106732115793661-0.6068676855574787j)
0.025206768368216143,0.21580001542242244,0.3449710928372479,(0.9496933547316923-0.6747864656235251j)
0.021987302658927326,0.21631054054006646,0.34810588173087226,(1.0145952319872678-0.695870491274072j)
0.024623493615780877,0.2114270345839967,0.35211920694674076,(1.036784109012367-0.7309132916459194j)
0.025082038686594473,0.2106576780773008,0.35957447874962994,(0.9897622758829608-0.7676248982660512j)
0.024777970744043996,0.21213224710324424,0.3621408494020676,(1.013066359530898-0.7804572823926587j)
0.025494769253925582,0.20874430183110754,0.3654985036925041,(1.038671603377362-0.7760195926902487j)
0.021763541268055697,0.20487381895518064,0.37069406889428724,(1.055763276641095-0.8007039700629585j)
0.021526312409329486,0.20396008581394728,0.37659495699983503,(1.0384017012759863-0.7209232171042858j)
0.03264633338088045,0.2083321266010801,0.3864365648984391,(1.0552797638227216-0.5651189912586867j)
0.03213881341091103,0.20796059262734046,0.3906624981872845,(1.1081989957098637-0.6703631496898865j)
0.03162574160545216,0.20556211103042457,0.3974319134280948,(1.1119717454840663-0.7070698968739034j)
0.03212546054424212,0.2094453132768509,0.4087478410119973,(1.1272309150324005-0.6922461465809121j)
0.032660316203119114,0.20777334930373825,0.4173090572565747,(1.2201032517411032-0.6532865582050025j)
0.02567529685425675,0.21160433007848206,0.4206716598953988,(1.1867194769274225-0.49037268384642646j)
0.02534071139565367,0.22015349901733638,0.4273830435361019,(1.1844818499693843-0.4300077503443646j)
0.025557179971003277,0.22297105573785958,0.4318831575840594,(1.2111781650781026-0.29823761445236563j)
0.025470772835287717,0.21927394311588935,0.4304368083503655,(1.2399988514756597-0.18698403785345807j)
0.02595084727328694,0.21699555424710065,0.429461452236475,(1.1703564036307827-0.19711634091950553j)
0.026369142066522612,0.2171553362757863,0.42770018726620973,(1.1601293158928403-0.08186367998657289j)
0.02683209883208043,0.21436904181920066,0.43073327011849327,(1.0994844334593676-0.06808661002298251j)
0.02771476572837199,0.21008186081504787,0.428578142565785,(1.1743087725137433+0.04797491551711494j)
0.026975039317215736,0.20744013899621916,0.4269686443916913,(1.1077929919573892+0.11691480315118674j)
0.02682255814392997,0.20378985132116717,0.4277648747514201,(1.131375113350667+0.11130166894771193j)
0.027317227304114074,0.19620946275876905,0.4246188435003517,(1.1324320643972279+0.18983363039049733j)
0.02748423031215742,0.19332925434451345,0.418682656903928,(1.051272675778412+0.23596440343820826j)
0.027871548984156044,0.18535266734235045,0.4156925950486608,(1.108997225267481+0.19033483111922322j)
0.02735209927386878,0.1836508520930075,0.416398300885557,(1.1259353000842283+0.16419989013671812j)
0.028001715990273665,0.1804168973257597,0.41597802186036725,(1.1561054231776409+0.0989895561458645j)
0.028376358063468686,0.1794880313571564,0.4195388355437876,(1.2098517086525804+0.12655909642188173j)
0.02765882944258542,0.18245334475247144,0.4174959855963988,(1.0955525583810415+0.1698940845721061j)
0.028252290959376154,0.18225970758066523,0.4151289560430979,(1.134414575493224+0.1926770240365469j)
0.027592472148427874,0.18724239291276643,0.4182691290433306,(1.1621887978922498+0.2587265801768424j)
0.026930966823929706,0.19085604231534226,0.41303991767731674,(1.1808109786913867+0.25051959684216274j)
0.028756307049649883,0.19335594877854997,0.4114605153645969,(1.1395664305667645+0.2403543217474168j)
0.02869537487857652,0.19392045757542403,0.41109378586813744,(1.1794307889818374+0.31351443886773656j)
0.0288843113680143,0.18835658899605817,0.4038059644009289,(1.2265985307541158+0.20939626650018658j)
0.02445787416817503,0.19304344591767805,0.4007089800955522,(1.249095916182051+0.2020762593460641j)
0.03690887132139716,0.18987979427974674,0.399451521321214,(1.3120611369257091+0.18057575467379794j)
0.0359824619556565,0.19086012183919646,0.399423647825734,(1.328081723342218+0.23654771744120864j)
0.036913107956727344,0.1896538346111372,0.3960372763118866,(1.3845862170387322+0.3863117890348447j)
0.0366904773818977,0.1887795601439894,0.38896574259636507,(1.4452963565157575+0.3181029596035257j)
0.035992508956755785,0.18959399100519184,0.3833528036479571,(1.387442386947548+0.33333383764234015j)
0.03626566718811928,0.1847430179953155,0.3745705191287718,(1.3803310755414826+0.3150343119500684j)
0.03554548028512573,0.1843614964344622,0.377121932234707,(1.4264296404088452+0.3979109234149904j)
0.037848946055075924,0.18363528977299076,0.3745654912383461,(1.4598942037946312+0.3615572177185847j)
0.03669664863750921,0.1862091084465445,0.36599399819133294,(1.454345726237215+0.40590706179945524j)
0.03574379103925389,0.1859501092545187,0.36677798838643677,(1.5325617491041457+0.339859552434011j)
0.0336866549940685,0.19397374082328023,0.36831801907575723,(1.4617662764175243+0.2742699722498675j)
0.03326262479954526,0.19879785297849703,0.36643252104121815,(1.389621225142726+0.19611598157688884j)
0.033476726610809804,0.19565693585499738,0.35861457125397356,(1.4049446253608864+0.27281392725517184j)
0.032519574922245095,0.1877064674871296,0.3494946883676388,(1.4912151316853381+0.2730766723269601j)
0.033513691393328805,0.18150071404318915,0.3371275496080187,(1.3894959397771736+0.3020273751757816j)
0.033571229694415866,0.18102693943315,0.33247776949772057,(1.3103503224511563+0.27770642928527745j)
0.029087538037725923,0.17793160785302434,0.3203678667073395,(1.2829897323076473+0.14050247729612048j)
0.030503457223415367,0.17493314838110807,0.3127584495454648,(1.2239284364787237-0.03481506941936137j)
0.02806913183906757,0.178711623153384,0.3117430713096785,(1.127897750970126-0.08810612059519704j)
0.030279885923603,0.17688601536055026,0.30541698711244103,(1.0725093257445832-0.1479400713156125j)
0.032617484644058795,0.17265467598426526,0.30086817128278065,(1.0136805844915147-0.044201170757818195j)
0.025657161698235863,0.17472227268287405,0.30576563595450307,(1.0173610397044484+0.013731915043240063j)
0.02886904491073972,0.17608033218005953,0.30731790652728797,(1.013610402396342+0.08883694785624638j)
0.03017163644478297,0.17869065267170833,0.3123031407987148,(1.013627372239603+0.08911887249639677j)
0.025830951437209135,0.18245077813794647,0.3124940680123116,(1.0273432142263947+0.1438598422760434j)
0.029220655171706342,0.18044692293351763,0.3117200206669304,(1.0024252783972563+0.19063985265061217j)
0.028361425033202395,0.18876608226883115,0.31514156888235056,(0.9877702047139479+0.28306985424259734j)
0.02455020174462428,0.1895664837852323,0.31722935160363464,(0.9444233585369834+0.2822402880733669j)
0.024634011387660276,0.19157169649565536,0.31895976919423713,(0.8466523248585568+0.2868303831443511j)
0.02353401513834976,0.19263335549915658,0.31549422149198536,(0.8712676966676598+0.26652052835026685j)
0.02854458342318375,0.19739434640504097,0.31550243989668414,(0.7795648684736647+0.21557741486395746j)
0.028610545042356175,0.20019925345885695,0.3147364472132835,(0.8102295952770513+0.17744653278550768j)
0.028778001783664756,0.20005110231758763,0.31707102479720195,(0.7384850827773993+0.14284506272792857j)
0.028426998753253843,0.19970675511819255,0.3159120591060974,(0.6731828505976758+0.08175989779727837j)
0.028408792930389427,0.2042502879277888,0.3157267255377323,(0.6852017349906881+0.07938301698362059j)
0.028335150945990567,0.20263027505803793,0.3115982053673114,(0.7039304933248578+0.015589442760728428j)
0.028323976062985805,0.20149118268914076,0.3110980774337336,(0.7002727668409818-0.011978289095666611j)
0.02808436251728886,0.20673599286182265,0.31401727235093935,(0.6914147244995736+0.004920561568377785j)
0.027280597461701993,0.20774870175794374,0.3141217844719457,(0.5882986647904698+0.001729609306093121j)
0.02581395423406795,0.2099955659991288,0.3135588628827697,(0.60745394364351-0.08611182555651721j)
0.026733368970196028,0.20694830484575488,0.31064687615622555,(0.5602817215194097-0.11474694807968713j)
0.024003906219864965,0.21011950185253542,0.3172998782980797,(0.5856893684318264-0.10765452259481875j)
0.025769774935401134,0.21158759762603002,0.31794323450556106,(0.6397859241655399-0.020177239525647404j)
0.03315165594855492,0.21076094764450645,0.3162691287792797,(0.6051631711192008-0.13224329676056684j)
0.023513193895607437,0.21170996719266666,0.3170014054233316,(0.5741828495969916-0.08394114206342218j)
0.022369539144800547,0.20970245873594145,0.31216032781752984,(0.5663616210252415-0.20121278523635439j)
0.022715045899611,0.2125260598811219,0.31869792823365856,(0.5381613808217212-0.09712008902902661j)
0.034390113013442386,0.21625032097099514,0.31922519835791324,(0.56361637628843-0.1028076044792147j)
0.03169973157562768,0.2160737304935663,0.3206059989239258,(0.51800624500013-0.10104354304859567j)
0.03076934890298475,0.2194935171300676,0.32733800313162215,(0.5813627483037465-0.13749722815367346j)
0.02928719236181592,0.21210580686118433,0.32943542683279375,(0.5256365528053547-0.16635077336257803j)
0.029999723605562266,0.20709328459395263,0.33175105067469735,(0.45917636838774056-0.17049524558452528j)
0.03339334550407129,0.20740557309424637,0.33379323197572097,(0.49678803909139385-0.1530361806104284j)
0.03926269607395623,0.20326840566073212,0.33520697056079346,(0.4196356934421375-0.17487066239078197j)
0.029215839852942547,0.20420536605543296,0.3400991020145212,(0.5144517372083931-0.19536268089392095j)
0.023838462711133337,0.20253321266261445,0.3428576615317445,(0.49051027231789784-0.2538301070708496j)
0.02517446678779274,0.19657699046671998,0.3425926544025798,(0.4320360907502455-0.2991741644799636j)
0.026878383023444533,0.19771459557991497,0.3479922183928636,(0.44485407138011007-0.41731742573934166j)
0.027841744176221192,0.19752310675697163,0.3492945212799733,(0.4531975060748721-0.45673025817960067j)
0.021631883032209417,0.20260700800807516,0.35636911293731116,(0.5172309958659546-0.5288885706580023j)
0.022078755699463073,0.20161059664503733,0.35782311062353883,(0.6156960875146676-0.5118061388718373j)
0.021980192193243625,0.20399738687689653,0.3620863229441341,(0.6319615014469439-0.5777229458397596j)
0.021849072725159,0.21257148263543232,0.37022940867611753,(0.6660502303484036-0.605212139489331j)
0.022127695885963167,0.2115518999616676,0.37014539045751776,(0.6729644836815619-0.5882653682207353j)
0.021484889687877824,0.218714454525313,0.37003755164259317,(0.7323326948088124-0.6881547544119968j)
0.02139559499190039,0.21891734846668923,0.37032277540329334,(0.8335054951059849-0.7301022464285666j)
0.02210116690865592,0.21263309840387562,0.3680307174659463,(0.8698159186040784-0.7538884308505794j)
0.022370690282412613,0.2140216537209363,0.37259616107247767,(0.8995699267468109-0.7416993019009386j)
0.022079477367471182,0.21346403364679592,0.3745025114473381,(0.9569706222129922-0.8111051436551625j)
0.021783122632481708,0.21466940560685704,0.37128132117300805,(1.0070539937137917-0.8002825301655333j)
0.021985604352842705,0.21659379286519503,0.37808197845019076,(1.0842325854847992-0.8773199975073978j)
0.021313944797406868,0.21742544690260646,0.38150922436353685,(1.0480666178613414-0.8231673507659455j)
0.025353762040549156,0.21011536232656958,0.3822188645143193,(1.1201142030868885-0.8048981098120093j)
0.025438099814941804,0.21087383988916267,0.38541358792128777,(1.139550158711709-0.7804029660437841j)
0.0267808994067444,0.20872323192739364,0.38523185651609665,(1.1217472110199231-0.8135212480736623j)
0.02256809772994342,0.20784171747919866,0.3884613921359031,(1.2189927663623386-0.7278648246512058j)
0.027310461045850165,0.20945241211573784,0.390439675835507,(1.2273646437323391-0.784456674738555j)
0.025004960823151925,0.20913103595501084,0.393483394467534,(1.2972384512442785-0.7384193011272194j)
0.025374273886981512,0.20588402933272912,0.3903177332664944,(1.4016124662853657-0.6850144582466212j)
0.02645109165470555,0.19945067795922036,0.3880130704904471,(1.4126714927838167-0.682078870217686j)
0.026646477912480288,0.20076486267600646,0.3922571955573576,(1.4014755836067485-0.5918680035057152j)
0.03440399653368334,0.19116096233858285,0.3861362424837609,(1.5017362357237078-0.6323169836145388j)
0.02626725312360951,0.19137895655698503,0.3921384404779791,(1.4954309631094802-0.5748122211601937j)
0.024453117525432083,0.1969543165112582,0.3973833259643068,(1.451972570955277-0.5500284714195072j)
0.024161566942715526,0.20016083287090186,0.39805727318270945,(1.4595959941121148-0.6015648976540107j)
0.031086644467824432,0.2059722461230195,0.4014558528121701,(1.4292261930582795-0.5409847019647449j)
0.030655519676060637,0.20727829310780896,0.40442658139410603,(1.516980346084088-0.491431154516109j)
0.031098158650029517,0.21242512226190297,0.4058427235917679,(1.4410662448816238-0.5352877151459093j)
0.03085027916277123,0.20911819177698815,0.40232604887373813,(1.506970754503079-0.506072680682195j)
0.024087542155072895,0.20776311862689484,0.4009507717546958,(1.510040025718155-0.5643726501168345j)
0.02398484727231734,0.2107746530728989,0.3988149371306289,(1.5282055656997875-0.5857530943488438j)
0.030249778044391495,0.21295712097883293,0.39596707626431216,(1.5239989007471917-0.5990440908274003j)
0.03087912401434298,0.21196965811361498,0.3956741020331005,(1.4941580327267667-0.568140137178743j)
0.021795180976383593,0.20435254833026995,0.3884446320307655,(1.6133539367937404-0.48370964380787507j)
0.0317896236319669,0.20113555422411608,0.38294157499753756,(1.53140651716936-0.558764502486796j)
0.022302074223408616,0.19975021724414643,0.3792451024251294,(1.4545152580740353-0.5878238996027504j)
0.02203045210153127,0.1950641767911625,0.36856008442590465,(1.4530855707058026-0.49549663673644845j)
0.03444235092462778,0.18792320278811017,0.36147773937765365,(1.4830659952893177-0.4795283767552735j)
0.02266331193235238,0.1839857618428295,0.3556231948358626,(1.4802971045335829-0.37114385318138643j)
0.026714562690861976,0.18534447120776348,0.35712327193483884,(1.4678190369750714-0.1931153111117825j)
0.02717142052445285,0.17983110573386404,0.3493330534679053,(1.480955605056263-0.15354670320294544j)
0.029031781850463165,0.17649899662864962,0.3419950189236993,(1.5242958593352058-0.05933788133425451j)
0.03010212382771694,0.17429137679824133,0.3433164551309125,(1.504556726097942+0.03326760443119828j)
0.027426883101104062,0.16851495934225152,0.33833660019275436,(1.4815451052483+0.1286782712334454j)
0.02745305479986502,0.1799965716610367,0.3423168857710281,(1.3816304974782239+0.1446454910532781j)
0.02700108568196441,0.17912430002633228,0.33807043482278565,(1.3472283183371176+0.22794807679099327j)
0.02499529756327217,0.17822602961713666,0.33148672689339925,(1.1839803362849382+0.2883551091630069j)
0.025278506170801476,0.17554434086799603,0.32830204400970486,(1.1790536460165744+0.31211243170812103j)
0.025450648322687563,0.17418041882019927,0.32120600314473224,(1.1882698610029008+0.4069626028814308j)
0.02454079098010081,0.17328309887258908,0.3182782209427869,(1.145747339259248+0.47045233976241696j)
0.025404050752746772,0.17686853884753886,0.31902458515783383,(1.1178947126310366+0.4543254298541725j)
0.025500577430942372,0.18082593764401914,0.3239663208475775,(1.0916254176248277+0.5120434703338136j)
0.025465474987515432,0.1839862614898509,0.3246169537935196,(1.0746446168864794+0.5763775536236294j)
0.026244916452409717,0.18367367378694044,0.31973238904400936,(0.9811556125277305+0.6591598927489496j)
0.02578652398722241,0.18332383250823026,0.3183462187700911,(0.9672969282081864+0.5746771561254848j)
0.026135385655903377,0.18142329513816152,0.31861852853114586,(0.9074740750717737+0.6076240565339157j)
0.025896180273162477,0.1828117462431025,0.32080754622588986,(0.8586618898499637+0.4848082947878136j)
0.024831128150626408,0.18916182066625792,0.3223435779179302,(0.8795598548422555+0.384197345002887j)
0.024418274993686748,0.1876687965824755,0.3192689934748855,(0.8030713150545535+0.3249097428684978j)
0.025019260229636103,0.19263811522991958,0.32596416918259385,(0.722628801801129+0.364216653056682j)
0.02472843051822307,0.19081120711135996,0.3237484702297313,(0.752786231323224+0.3279805998764309j)
0.025271456001047604,0.18692729230309132,0.3233296711816219,(0.6634797168523057+0.3658573042059281j)
0.025144248059214516,0.1863293479250818,0.32152547879115445,(0.7387903171374288+0.4064370629989811j)
0.025177681246831354,0.18477880148983414,0.32114744884743274,(0.7226607044335924+0.3431166481633078j)
0.025719763904547204,0.1840399888215621,0.32031389591826837,(0.6581482853909428+0.32079051837690825j)
0.02427210178636105,0.1890755053051915,0.3183493757645435,(0.6881047049666519+0.34574026517209844j)
0.024348390891135645,0.1909279292425505,0.3214866706665921,(0.6948511928360641+0.3157484781982294j)
0.02415171231050045,0.19590514893856853,0.3231196134896472,(0.6432751637831956+0.32432470423912124j)
0.024374873520200853,0.19300986965168912,0.31985329625014103,(0.5458034770269716+0.31004309086964726j)
0.02397455500305192,0.2002443480585845,0.3292730720364394,(0.5197190410703171+0.3592125371379874j)
0.0228063799887954,0.20561612091743348,0.3254657280767712,(0.5212751473291657+0.34072771692211856j)
0.02234063573797388,0.20697404115274431,0.3277464114107701,(0.528831468726285+0.319737601222673j)
0.024394255080630756,0.20456754944885955,0.32795893524768704,(0.5459864764947662+0.34831902380724233j)
0.023653139050860174,0.20658598433259528,0.3322248599551126,(0.5452476947469628+0.3317550760211248j)
0.023878285421965913,0.20472320492739435,0.332504849338209,(0.5260299650802517+0.3193690146478745j)
0.024075961386522717,0.21026637322127675,0.3315840808310629,(0.5406668921537825+0.2328626330348383j)
0.023464231563959603,0.21407365564035757,0.33737882691119647,(0.6038622257869094+0.23015454912007266j)
0.024472784844421405,0.21163900360241886,0.3368428369121184,(0.6215972309599542+0.15223386569236355j)
0.023766704042077168,0.212978068030414,0.33560737182285605,(0.667180992546205+0.05336826529432129j)
0.02133328022060517,0.21140544562323807,0.33842942093529405,(0.6372605503397386+0.02494059442642459j)
0.023502889730018992,0.2107791518392484,0.3425860050914906,(0.6603619990182139-0.13022988522598242j)
0.023083576228891706,0.21273627034270276,0.3417208839865798,(0.6298152725605277-0.2723875052734404j)
0.020661937136757492,0.220509653714837,0.3480529620964924,(0.6739710161150454-0.3399400128536955j)
0.022869761798373536,0.22857990535002068,0.3519233497971166,(0.6800729976410943-0.32856278227722857j)
0.020671547191020448,0.22482385459542376,0.3518613778999028,(0.6570433612283082-0.4665142259220563j)
0.019760282578010768,0.22558284156237196,0.35537857532424677,(0.6492535499196775-0.4777641309654473j)
0.01959428191011653,0.2263505075453265,0.35882513096886803,(0.7222139158049142-0.5152231625686988j)
0.019424671437198806,0.2248372145180359,0.3605682841830389,(0.7663957625325485-0.6227048886175995j)
0.02024732463266831,0.2170102010306326,0.35893832970056594,(0.7898693040999-0.768202548803998j)
0.019985314215935794,0.21879289041430633,0.3620473516524149,(0.9131833275899511-0.7249288861931695j)
0.02026509362764088,0.21282266186822782,0.3575945388760951,(0.9722508801345549-0.7482596416599635j)
0.020790671922442078,0.2103488695036027,0.35826935369120066,(1.0269892169808053-0.6924315809405197j)
0.02030047593843434,0.20934279498537436,0.364032547469518,(1.066383224985097-0.7906082921642906j)
0.0207418768793833,0.2036789392007211,0.3595311346011749,(1.1281319554084748-0.7361645088016807j)
0.020897601220358303,0.2025039388404519,0.36353616973066566,(1.1540388162329929-0.8399090345374952j)
0.02091441467404366,0.1997931616746443,0.36293099394506334,(1.1763748402051706-0.9069755357563987j)
0.020579768144255706,0.20262790386634105,0.36588194347046543,(1.1963654521180616-0.8765416521474596j)
0.021099866847280255,0.20112589009909382,0.36972019510577514,(1.2261282063322057-0.8793734455255559j)
0.020977452350382834,0.20096982680804065,0.36953635991964906,(1.262944905993294-1.003757101808207j)
0.02145931681782275,0.20288040379602426,0.36746133340206044,(1.3171824188226302-0.8962727314692143j)
0.021265679984638845,0.20469387124397395,0.37431364367774866,(1.292649735458227-0.926868858667783j)
0.02172783758774447,0.20489791637015536,0.3771252070992284,(1.3425077468651727-0.9617878402329724j)
0.02146816404208322,0.2054130310314505,0.37777249050657813,(1.3572797133754484-0.9360203582941483j)
0.02114246113283011,0.20350688333879013,0.37897820120230363,(1.3701836493944963-0.9973386848367696j)
0.02214891418495879,0.20224639548561463,0.3796657344253018,(1.3959074266411036-0.8993347085976086j)
0.021835002736589216,0.20053098936166588,0.37948124214308715,(1.40873610159533-0.9900059724669253j)
0.022693002721310633,0.2009925689822844,0.37870201038300644,(1.3889408813529536-0.9696359874314634j)
0.022048936909348033,0.2013418442132631,0.3778620187333293,(1.4115055426889032-0.9518799731659606j)
0.022168235583913842,0.20554468580149762,0.3800396185432082,(1.4281535322706034-0.9219439142641943j)
0.021682012944531176,0.2090440025991226,0.3821781909501536,(1.4580749390972814-0.8386466829156876j)
0.02134396608050387,0.21555008319709043,0.3854003420518802,(1.496346324090021-0.8279965765195867j)
0.02119180789232736,0.21678760482144013,0.3875298195641633,(1.5604868181336928-0.8083329512246031j)
0.02096379817070935,0.21825885580768448,0.38571717484223533,(1.6034036336387172-0.7232517949671385j)
0.02441103614229797,0.22326623652813823,0.39017300122556575,(1.660673151721203-0.6763121306075952j)
0.02514977618832443,0.22695614665372182,0.3914515198083549,(1.6087241389406297-0.5920299210576718j)
0.02579182877322945,0.22390141529260463,0.38574745465332766,(1.6269855421035646-0.5310218890754248j)
0.02498205299797781,0.23170769599566748,0.38760577960985304,(1.6206769978115736-0.4551756707965938j)
0.022230654761242113,0.2316916825483829,0.38654126666402866,(1.596083067231588-0.32508469569485987j)
0.021897724968483634,0.23473524462678624,0.3880068063367048,(1.588406200636092-0.29033925405446626j)
0.025752923467650093,0.23820031332492742,0.3891914477305204,(1.5524667387764486-0.10324493706315438j)
0.022848807318690205,0.23582397134205446,0.38529206897514606,(1.561267784178777+0.010609934729471564j)
0.022731125612301666,0.2380179444130476,0.38244918297661523,(1.5265466892390462+0.07427142327622524j)
0.0219299239564355,0.2394133209006384,0.38158928452224045,(1.4969704713764955+0.15397859148678628j)
0.022681479644478898,0.23923053806042183,0.38053946684941964,(1.5171266464148658+0.2268952283376645j)
0.022559539422700843,0.24129839877423798,0.37759926993771276,(1.545116588235832+0.3213895549356534j)
0.023603203259299533,0.2314323247291753,0.3709079754313673,(1.5957248944589333+0.3911141152563048j)
0.02119137609275564,0.2336506520094738,0.3679575946669254,(1.4756748151207588+0.36948664565443934j)
0.020992958200805517,0.22726263863681206,0.3602733270327454,(1.4258824639587102+0.37731739892262245j)
0.02174814316102338,0.2174686841647593,0.35574074521026455,(1.422828492799177+0.5081016706357842j)
0.0224099114167861,0.2170823284450487,0.3525834280881237,(1.3692652844272681+0.4385268644212692j)
0.022913311379058235,0.20681395817164455,0.34598974906297686,(1.2863246760393532+0.5763011113738418j)
0.022758252662711604,0.20467728241229993,0.3399517828097835,(1.15825893848772+0.5302389678337515j)
0.023143433541758796,0.1960232065359236,0.33967774231000664,(1.1237381694516757+0.6137892107515583j)
0.02341422165071421,0.19218339191744366,0.33604176325475976,(1.0098509142051284+0.5477942796055556j)
0.023351202544022516,0.19112932245710026,0.3354948394612513,(1.0157421206324302+0.5587093797166576j)
0.023139602802518585,0.18937770500586565,0.33199354205411696,(0.9752341481742794+0.5222450362312736j)
0.022324975101392155,0.19244051427098352,0.3342746522937252,(0.9607898414327515+0.4994254089347007j)
0.023537788544695633,0.18740966728837283,0.330285265832746,(0.898577915307167+0.4892452830685619j)
0.023607537392751607,0.18915482317418886,0.3339207097078362,(0.8201456039036804+0.4982976280451749j)
0.023993741232702842,0.19137277538687697,0.3348052519336148,(0.7978728448046752+0.46364816699288525j)
0.02236390434934382,0.19550560277542497,0.3351287587671289,(0.8077769284032569+0.5047479322048684j)
0.02240066144560484,0.19687279361191146,0.3339110805703537,(0.8328972437544983+0.5439596595753783j)
0.022422983502165164,0.20171905359221318,0.34147886717314563,(0.722850984869154+0.5914220218807607j)
0.022497386746599617,0.1994553124194188,0.33906775021465074,(0.7020772564221296+0.5944119843343166j)
0.02127045527035313,0.20235668823099287,0.3436465358321336,(0.7135601868076583+0.648522359075161j)
0.022277698093474848,0.20205450977827433,0.3401054388510821,(0.6765241166061101+0.6986309342088017j)
0.02063710142546915,0.20633554292829673,0.3458060771048657,(0.6479735305616527+0.580241510095453j)
0.020659099062634235,0.21097722967972027,0.34825113194738117,(0.6096593185080789+0.5968066227245189j)
0.019948988698243394,0.21769351399008538,0.3536306931600279,(0.6151995277618549+0.6271975305759737j)
0.020162248376768697,0.21082081413699605,0.3518317371450141,(0.5109140089369284+0.5998303313104159j)
0.020114808095253563,0.21845707969615769,0.35693152327061617,(0.4600099355761445+0.5294090302859813j)
0.020037975819164923,0.21557961055517008,0.3564954905559795,(0.43027258834334847+0.5633567298412212j)
0.0201490045156758,0.22081301863575165,0.35946068715826984,(0.38785510780258003+0.5283030984198606j)
0.020192263805117336,0.2198689367226101,0.3581051694785237,(0.3843863921315707+0.46916160560010317j)
0.019905423543267187,0.21805104748064283,0.3598838468739535,(0.32162259167154666+0.4089001975744234j)
0.02007749900898632,0.22116906768905922,0.3606379663020587,(0.3635956875121684+0.28729174703113j)
0.02375728728696711,0.22488121556573393,0.36228203449336743,(0.36119881409825433+0.1453302103031422j)
0.023987500572302756,0.22362308193453756,0.3600214171257912,(0.3771264056725237+0.16934231736668537j)
0.024665473594892035,0.22490649524251036,0.35998441906247625,(0.3725399583705511+0.09501364056595846j)
0.022701715191324856,0.23042926230887953,0.3624763627786851,(0.3904119892433714-0.0606990291216707j)
0.022411393351797017,0.23054621676553583,0.3613189771792536,(0.39557371098866817-0.1680980496199892j)
0.022480544030767775,0.24043713464942285,0.3680267465156007,(0.47081814398732663-0.12308815087728475j)
0.02213594252426529,0.2444564819300738,0.3716286492815276,(0.5148158049068287-0.21217563656203986j)
0.02128476212704262,0.2508437592766717,0.37832908481955163,(0.4969589270923973-0.24901188883086534j)
0.021263725504398055,0.24914796002952297,0.37832206661782464,(0.5746672041721338-0.35489909604998826j)
0.02144937930515108,0.2423742183933934,0.3783045889200592,(0.595416519568222-0.41564317281835694j)
0.02278808425036102,0.24005208114192317,0.3809708693091717,(0.6409576786191603-0.4185652485000659j)
0.022127178995399854,0.23648508251421432,0.38306019229938076,(0.698902212182848-0.5865016955821407j)
0.0215935257901243,0.23166579529154363,0.383320915773035,(0.7082610551087702-0.5547548634762858j)
0.021679538080886664,0.23103458430553722,0.38333654824500735,(0.8531232411162544-0.5714666137156268j)
0.02114268225407383,0.23134716534407246,0.3810560449827928,(0.8903524618950186-0.5379692824334105j)
0.021544145376978713,0.22827718494171395,0.3805935917284027,(0.9674730843924668-0.49956523136642295j)
0.019112906781691336,0.23474946033117178,0.3824904485516428,(0.9887834870976301-0.4944638001016235j)
0.021700367762954385,0.22599160427619833,0.37942636460249607,(0.9699086540369579-0.5241575885875634j)
0.020956511991993006,0.2279996482822746,0.37983796111529766,(1.059073069241796-0.5542944659589077j)
