G1,G2,G3,G4
0.05898472952598305,0.0625098414810789,0.265692537821354,(0.930812611403982+0.06346453737036457j)
0.05911845103866223,0.06531576457140145,0.27304972614273354,(0.837331422413616-0.17024797499283822j)
0.06440477139379287,0.05995418210160924,0.2661771734485784,(0.8181305823915982-0.10084971573650074j)
0.05895832340191188,0.058998882248149496,0.25002354905974444,(0.8947537653798185-0.047296390911439425j)
0.060097309473837,0.06250780846477692,0.24887029112203118,(0.8983961269423131-0.009546402169022507j)
0.06210618136818219,0.060001003105092314,0.2469023535766546,(0.8722937405092176+0.10728761423036369j)
0.06311394820700422,0.058703881335853456,0.24599170782669638,(0.7928199317399085+0.11216211774426121j)
0.06038411873482166,0.06067800614134172,0.245939092736978,(0.8726186980680006+0.02660233543501814j)
0.06384068220480671,0.058484857850358424,0.25594771465322697,(0.8697224663263752-0.06463561057589952j)
0.06895009580153162,0.05825532329937478,0.2578022226618785,(0.7712957965326208-0.14814399749060453j)
0.07114991481307446,0.05281785331114952,0.2470331412366447,(0.8666272719950494-0.05742797698086783j)
0.07182637128699987,0.051360683017717616,0.24898155155309887,(0.8186347160969704-0.19333831297049764j)
0.07388832217730837,0.05200605871300964,0.24427208679786808,(0.8734008606713657-0.17651256161146278j)
0.07627292040906354,0.05285021418003294,0.25019837535240164,(0.9043085758272883-0.13278557058263724j)
0.07506067516127053,0.056451729469611675,0.24944880028997385,(0.8392379280393014-0.1776636503577384j)
0.06601671168527863,0.056669963839605195,0.24787843715871033,(0.7616046247891634-0.18813207740088686j)
0.06754678321852496,0.05583705587536644,0.24483278147176463,(0.9014839040739834-0.18245398793544598j)
0.06550213867579624,0.053035046051488,0.23314140676438677,(0.9169767860754303-0.20264626222677967j)
0.06897796857114258,0.051703764667033254,0.2270412369242805,(0.9723074710148099-0.2607578208147648j)
0.06732878126827714,0.05536828629177476,0.2362600471862862,(0.9677355468064225-0.18308929758218337j)
0.06977756354369574,0.052384081292581264,0.23939698078138785,(0.894192522551911-0.27812055655131973j)
0.0669483437052991,0.05148301150965626,0.23719092110218518,(0.9412016241434826-0.2654390188111423j)
0.07215544741991978,0.04777247681581286,0.23750952794595503,(0.9696350541327049-0.3362120160841644j)
0.07882660876931351,0.04907796037947712,0.23601721760482003,(0.9245536637123983-0.26441968271270777j)
0.07009879534675219,0.05011718400203811,0.23438598231785068,(0.8671573696833926-0.34931770282786706j)
0.07163971297229323,0.047936317130250844,0.22782387903824577,(0.8972259217290155-0.5759777760016132j)
0.07247776716043998,0.051656173245165235,0.22366210126205116,(0.87567562756642-0.5290806609640846j)
0.07266411598572373,0.05173128179124283,0.22345249501740153,(0.8865224181420089-0.47346318318204694j)
0.07388548699995992,0.0518621209594553,0.22588280025177487,(0.7711618590618292-0.45564922945858644j)
0.06517030054973323,0.05469493597462031,0.2291865187528144,(0.9235126322015809-0.24369880815275063j)
0.06714691307158355,0.05370115041151912,0.23094755765501734,(0.9210936468473329-0.26360627551645677j)
0.06722004337098571,0.054865856411812054,0.2338393035004113,(0.9352620891572069-0.17772243891751444j)
0.06264007821675924,0.056383968601205196,0.2362285269522585,(0.9238987338646403-0.2838828903092654j)
0.06456658630360075,0.05669515700783994,0.23850309685173685,(0.8133074233626434-0.4259303700026285j)
0.06575206863831982,0.05847254801782821,0.2412359423382957,(0.9033801282929248-0.2382843177107664j)
0.07998169989885043,0.05461148377747494,0.2493859230202118,(0.8812606516995373-0.40176580442658005j)
0.07782594586286698,0.05972469032512231,0.24626882270979783,(0.932638523091404-0.3513400337151379j)
0.06537844311180563,0.057885080429339306,0.24269775782725644,(1.0483322523022982-0.19704397772612703j)
0.06514015856336543,0.05928256148293566,0.24143867140467196,(1.0231288419130469-0.23688013986335582j)
0.06991539896476834,0.05563301245859166,0.24715466528260738,(0.9456208007406056-0.35450678260606533j)
0.06648809882437788,0.057415931843535564,0.2507519021086866,(0.872209971392929-0.17726233737739583j)
0.07018540890411448,0.058471863072221054,0.2535674902107903,(0.9844601545874186-0.20962458829399644j)
0.06202944734331046,0.06232145436937316,0.2677541709492791,(0.9271439535545901-0.21764192059951912j)
0.05939695336203532,0.05824764153107463,0.2689957240805154,(0.8664401991957538-0.1316157748460616j)
0.06834558442630666,0.05607700529059199,0.2647150553794622,(0.8632280119289906+0.016677593264897705j)
0.062203962733277426,0.060230045401873725,0.270432363941918,(0.8666171249734262-0.03318907630603245j)
0.07594029247911899,0.059792911480220104,0.27333332626769297,(0.9489831502654188-0.0458594783393503j)
0.07308395748525623,0.05890259765038745,0.2734946326627398,(0.7660340886377994-0.03917962060080175j)
0.062403469420596325,0.05987031826358134,0.2704367338580474,(0.8678358645507971-0.16832151858568686j)
0.056389519718934314,0.05993492181946409,0.2768579926556033,(0.9547876586650516-0.2450110671057717j)
0.05650523913545771,0.061393590795205545,0.2808110857025496,(0.7766662066799445-0.24195984792730807j)
0.06312521839667462,0.061477831197358584,0.280893709773099,(0.6674915066758174-0.39046329554601117j)
0.06815564235321839,0.05652296764280642,0.26014292040416925,(0.7694002975332389-0.3227629828631211j)
0.06435520040959267,0.054916402875815104,0.25803338678058785,(0.8204745978255317-0.18808535810497595j)
0.07001984654558481,0.05570351484197711,0.2566211852273176,(0.9248933329254949-0.33702616820224285j)
0.05888255949590417,0.054852106561356105,0.2628052371663239,(1.0704028594132293-0.1543554120113536j)
0.06196101963665684,0.055893808900119774,0.2526251262832948,(1.0194300422063336-0.13706092300621783j)
0.05953493187107205,0.057020038036617905,0.2496650823848764,(0.9472747900440928-0.10298532858990661j)
0.05829397152983408,0.05881152545909936,0.252048967918728,(1.0613300846567886-0.03574844757070325j)
0.05852001377019074,0.05837594275691321,0.25115977825190894,(1.0680643944933623-0.09459159195018138j)
0.06710001761690955,0.05603263776797623,0.24940210037768912,(1.0553193289713334-0.018944688059614526j)
0.07075075552148195,0.05694703835741757,0.25813992914598966,(1.1206719521859096-0.01151210044111578j)
0.06386139348537234,0.05405328966109963,0.2668027578268517,(1.107506421948509-0.3052339111448758j)
0.06449164219618357,0.05777388729338765,0.2603651577944238,(0.9073982398892558-0.2030347203162662j)
0.05150962103529382,0.05714603054911873,0.2548537000432196,(0.8274410662494716+0.05353594263226757j)
0.05433371774180677,0.060739380747961334,0.2535445418260057,(0.8532852230036329+0.06302447423289485j)
0.05447769807581382,0.06035958663842699,0.26377354358177973,(0.9111915705818523+0.09949316751887491j)
0.056763366393838555,0.061068714553327096,0.2671538198121142,(0.8793125851770188-0.018019733713375383j)
0.057039062232061864,0.06304973938292431,0.2709509174170078,(0.866190227568456+0.10746889525052783j)
0.05422201278144573,0.06301897181113889,0.27616649462060683,(0.9901950385750776+0.21646430202336356j)
0.05736023797329251,0.061549232921024544,0.2767619410013486,(1.1252901771954988+0.3942901502714964j)
0.0547752077738039,0.061489935203246644,0.26552065769869376,(1.178255779102075+0.40596602221895983j)
0.058347697808744374,0.05939180594173673,0.26595348768482674,(1.0858962690557645+0.17943305955025543j)
0.062112444847351,0.06089266211955879,0.2688493409615768,(1.1228910767487041+0.22216579041788972j)
0.06159277533784961,0.059013543271489256,0.2694778672525564,(1.1552298593583734+0.2610432137050398j)
0.06506442067072983,0.05557741691257876,0.2804641317907025,(1.1384189838110497+0.0463792718243776j)
0.05632684347127336,0.05979192419291543,0.2795977194453234,(1.0346764094986196-0.18334509183345657j)
0.06037295281544036,0.06043451062740153,0.27543727952530184,(1.0326605717379926+0.019486488948929997j)
0.051512230638438614,0.06594331724643229,0.27267288701101355,(0.9645647778890625+0.22374128265229268j)
0.055148750859647946,0.07378261681173066,0.27330738643005265,(0.8340053742511142+0.1861325796228263j)
0.053189283748797896,0.07493071525388374,0.2698061169717394,(0.9001394906875987+0.16183969990111774j)
0.0543548268250893,0.07563031124821892,0.2706645949542556,(0.8742035600904813+0.1427683046310076j)
0.057609373524856226,0.07335757526743951,0.27329381842338835,(0.6851527629761356+0.12428350893855286j)
0.054584490407390704,0.07839103993532666,0.2773273540820038,(0.7267406097495793+0.1815674734315412j)
0.051231313713751836,0.07644019865506346,0.28218064635603085,(0.7502332918964155+0.15431550153201656j)
0.054536896403545934,0.07246350909143946,0.2724591805631263,(0.7770946295985521-0.1003669666832013j)
0.06306103813500002,0.07193601707530907,0.2761655802866432,(0.7883375985426851-0.18520068628432343j)
0.052988792563452514,0.07227932896631922,0.2704888056478594,(0.9122567826305463-0.2661863226145598j)
0.06418708379271702,0.07139522389384685,0.2690848677627435,(0.8387661024787897-0.11872766488059354j)
0.05204487467607675,0.07237177015097557,0.26967621776069994,(0.5729172838179825+0.02389277731360929j)
0.053792616862954445,0.07398741082025115,0.2672147960643872,(0.6326235388424415+0.2324586391171091j)
0.054823080773545314,0.07261060618407603,0.2658731936705126,(0.6445036745287959+0.2201388235731411j)
0.05377913598580185,0.06546575389037303,0.26289236911229896,(0.5338833795648013+0.14756898496603751j)
0.048178145317957374,0.07046810454460448,0.2664443560246217,(0.44085163253530973-0.07323992137602747j)
0.05203162853227387,0.06903089038811264,0.2660370948495665,(0.43194617584232353+0.03374666264468682j)
0.05109972122542053,0.06916161036213152,0.26790124905712237,(0.36525538997552603+0.0055390392784377025j)
0.05655667592297416,0.06655005579654583,0.2717907779570524,(0.2942682698613611+0.17365955474698005j)
0.06161834763977545,0.0629018805007116,0.2755295186294344,(0.218478192751429+0.327123103586292j)
0.06073465211863534,0.057478424352389756,0.27221492739662373,(0.23965691982974735+0.5345854866222102j)
0.057580332084192054,0.056195259349744876,0.2731356241021092,(0.2505983787093037+0.503325767234059j)
0.06279168915512892,0.05557232056592769,0.26600024475911294,(0.2653743525123061+0.6112351179819117j)
0.05802189352285192,0.05642987926216802,0.2632702494484201,(0.3733587471196497+0.48890231628100905j)
0.06230819639638922,0.05655965673935387,0.2687632980632222,(0.47605959832255784+0.42172859300509224j)
0.06798074420530517,0.059866177558418436,0.27084846099284365,(0.5834958997431708+0.4309824523002147j)
0.058592823042292914,0.05439255144330674,0.26489096835642467,(0.6243336250127701+0.37667651712470995j)
0.058380324779175194,0.057673513856583744,0.2586267782230643,(0.6943232324616834+0.3287302930778678j)
0.06478570683630748,0.05867247783490765,0.25290900768574726,(0.6165719069773395+0.39031814058191755j)
0.05545714230890823,0.05627859786625349,0.2566661805369378,(0.6864769422515442+0.3539599783832104j)
0.06475421258161265,0.055736497485216016,0.2616589382464234,(0.7587322176931329+0.10636702729418834j)
0.05998272142722974,0.05699936399383716,0.2680560800584691,(0.642443211010654+0.06123618599527007j)
0.060165879470261995,0.05503395849588138,0.2712934365078612,(0.6012506089470491+0.13385010250233922j)
0.06336877559887752,0.05410891921755349,0.2694090280573195,(0.5858009892803794+0.010373303459223281j)
0.06338010952951444,0.05241751748292563,0.26352616506525817,(0.646601255864504-0.06098117291802395j)
0.06764368386198971,0.05154309543329617,0.26815876041928755,(0.5886609848118559-0.10797305860720571j)
0.06813491012947998,0.052109222591178374,0.26837973271075793,(0.6211267379825539-0.0381566753107417j)
0.07036041264742168,0.053993811171011076,0.2836644567622214,(0.7227130782940105+0.14026856033847496j)
0.06237064939838238,0.05268149863118745,0.2859933006087645,(0.5304945938423489+0.13968068575849202j)
0.06935081085546523,0.05066667690114868,0.28086511791673313,(0.6899489077110021+0.11658553120670018j)
0.07655458240668356,0.05508776290742527,0.28098110246821306,(0.8319732216029952-0.164352994359046j)
0.06494135486212244,0.05429201872373996,0.28916075856712814,(0.7976317703097326-0.41214152470909177j)
0.06599312209116986,0.05179277805004134,0.29204403420579345,(0.7037334023618526-0.37032636089029886j)
0.06676603976914336,0.05172473180362196,0.2817626314645181,(0.7553901628931359-0.4343365502823539j)
0.06375376050793788,0.05650957745896306,0.2787702350691841,(0.86176511918562-0.27551424371671107j)
0.06090368810593895,0.0563122639929327,0.2740975063844234,(0.9185008394992087-0.3176858937572592j)
0.06122769176442644,0.059562262912474295,0.27564715569598885,(0.8176153994058636-0.5080052094150664j)
0.05967676629015882,0.061730204403888544,0.2863052966706974,(0.9995003730724559-0.6309056999489858j)
0.06305632350544099,0.061535119489655954,0.2887785998522035,(1.0995147542419106-0.609183872364933j)
0.06378946768627536,0.06298461448845571,0.2932084886663904,(1.0961937649827047-0.5187264454685969j)
0.05786347460731788,0.06472845704560586,0.29015299963777685,(1.1418317779511307-0.4575215485223252j)
0.0565546873676431,0.06543159482574153,0.28411972143098874,(1.2143934989626575-0.48193079297266256j)
0.058530512646876226,0.06198044232214093,0.2842130727895694,(1.2170981162493648-0.5015926921700803j)
0.06397272611598837,0.05502778010017395,0.2674882559120814,(1.2037227267504937-0.5074409242825894j)
0.07114541536087698,0.05164473864721296,0.26135594488832026,(1.2592358852126493-0.3810317122294027j)
0.0730063654760861,0.04906843774998395,0.26729870189248606,(1.1822521117590874-0.3188795121300143j)
0.06999378871018783,0.049892803730017934,0.27547060502138443,(1.102280197201329-0.2607914515054597j)
0.06853133482213611,0.04838655121239342,0.30041771835722286,(0.8393625701788712-0.15774744597728166j)
0.0674928737591705,0.04936557092641902,0.30100844097103857,(0.8182909587073485-0.1074356215304403j)
0.06317707383358478,0.05017657556131251,0.2947181260607814,(0.8896952563818833-0.2557714246399531j)
0.06680155882921618,0.049686434501546244,0.28547868527919834,(1.0480747906387555-0.05975084878186095j)
0.06925628768372351,0.05270693315775976,0.2855896856291717,(1.0321734286563773-0.07801509746195323j)
0.06440171465441029,0.052662465415788146,0.282920680609646,(1.0814186604911-0.07744565173496316j)
0.06346744858937735,0.05197605478528708,0.29026988328722125,(1.044514823020846+0.24486124512371504j)
0.06336759267800854,0.052831073208075764,0.2815361188431322,(1.0360773110455765+0.059040876082190843j)
0.06248158198009317,0.05321240483668773,0.27877721266778105,(1.0927644681168458-0.05361532957590105j)
0.05931502119585197,0.05346012712182747,0.2767135501081086,(1.0790428936102046-0.08966248557852792j)
0.0629780644289188,0.05217231375890936,0.27590828280355784,(1.2346140766164428-0.12749969900598138j)
0.05959589470988121,0.05512243653222086,0.2729248879426274,(1.2001329067019073-0.1915984404117787j)
0.05833830881446722,0.055092975373070986,0.2751802619178003,(1.1705978991254276+0.05644533248974013j)
0.05603073394562559,0.061967542317565356,0.2725123064983746,(1.0820768154767724+0.19719775071963755j)
0.0524496109468913,0.06437123345726654,0.27655196362102735,(0.9598590819762614+0.3117452655645632j)
0.054925321951444665,0.05837802861745896,0.2751847015625773,(0.9214783357303227+0.2343487155933347j)
0.05427569983361179,0.06258222698104214,0.2797236922704014,(1.1454341008534414+0.2778823682868916j)
0.05248106121624643,0.06427476371159023,0.2786355091892071,(1.2185474647407264+0.18825119241189406j)
0.05470494005546911,0.06492658121572392,0.2717904919056405,(1.1824956224478704+0.13047526479199542j)
0.05112423105676973,0.06625872951387718,0.2695466116682482,(1.170236619358046+0.082213027890905j)
0.05051269181679696,0.06866923559257085,0.26998456318920183,(1.1770510420460014-0.03944032683870258j)
0.0488159895176398,0.06504668717317047,0.25713016291875396,(1.2039557910915735-0.039593149169436896j)
0.04960183906767862,0.06650241473614855,0.2626512166515665,(1.2824933008467114+0.11671758320689793j)
0.050074036398872306,0.06928339676081754,0.2680407514195119,(1.2687699303973268+0.34459585718448976j)
0.057716945792571084,0.06634194183814449,0.26054991656820875,(1.3187693092894717+0.36146717580991805j)
0.05119655239889791,0.06647630668310535,0.26263697072782405,(1.409793888981013+0.30918514689637727j)
0.05854377024854104,0.06626884995740825,0.27447988633363174,(1.4249139678673344+0.26306507079295616j)
0.049781703537886524,0.06924064133700286,0.2723670022972489,(1.279525432803847+0.32611055928211274j)
0.05857013241004362,0.06414625048165581,0.2673869328419608,(1.249116882413039+0.3562505176776785j)
0.060172883146871636,0.0639345677408137,0.26843441184161115,(1.384958832784829+0.47113664030989383j)
0.06309102329158518,0.06254528672503414,0.26400310113379055,(1.3516408477367503+0.5496921916292571j)
0.059196161579017574,0.061392657406277536,0.2596587512387654,(1.5052133320530987+0.33471391492625746j)
0.06583672266462548,0.06337088057652983,0.25382123030804804,(1.4992416228105245+0.3031783887115091j)
0.06574273789686566,0.06398177595935481,0.2560664629735697,(1.6371476627798491+0.31306688487373313j)
0.06382847947878295,0.06693264084458729,0.25016701480216313,(1.529415880841657+0.26739123576794677j)
0.06089914138169366,0.059442775714254055,0.2452940845599535,(1.5281426572388115+0.2651738908167938j)
0.05787269066260352,0.06943204496506786,0.2529756362498457,(1.4903054587930686+0.24930537709244932j)
0.061562487362738,0.060947807163420666,0.24873374714738225,(1.4701842836373435+0.31291731629146674j)
0.06080181388140923,0.06131985075722413,0.2502978660314937,(1.331658754825778+0.09325249087995609j)
0.05865880812071789,0.0656156012516813,0.2565992735954184,(1.3618263168642433+0.13446583480965615j)
0.05796063928616381,0.06512941871480198,0.25530984861227835,(1.1838095351682458+0.21188544336916612j)
0.06455239053739042,0.06059439638973114,0.2560880721436442,(1.3154764587079044+0.21564523840776972j)
0.06479154914394908,0.0605982313531288,0.2465039382244746,(1.2893457124025371+0.3087987290820048j)
0.06348156271451418,0.06110785856476504,0.24979214180342052,(1.1839559122532182+0.25426713209972474j)
0.06391708296784149,0.05862656550034847,0.24466046472430536,(1.1117060855192216+0.1717972603023948j)
0.06270750934571104,0.05825784449083482,0.24028803083977826,(1.0829398983224667+0.06958685603970483j)
0.06421999190430469,0.05712273415497026,0.23763571430598251,(1.0038419310779476-0.07924518070559529j)
0.06199625685107127,0.06079001275677297,0.22561727245460955,(1.0483266338745383-0.14452819676437503j)
0.05766807206228948,0.0636979619519794,0.22158113959653955,(1.0630700111920561-0.35516940330937835j)
0.056607921886205344,0.06525980602523321,0.22788304151673772,(1.0849294901744393-0.3889793790482824j)
0.05289707380221949,0.06563082739546232,0.22434234886322785,(1.1324587076632333-0.13576877680638463j)
0.05318925702782697,0.06556352149402878,0.22649230533793308,(1.0483794585041486-0.07765543846589702j)
0.056316776933986755,0.06745299672174151,0.21589926425988673,(1.0482398250163278-0.23424172952481365j)
0.05083476414227467,0.07363819377423826,0.22042111838112552,(1.1197110212875203-0.3010771430674049j)
0.04920989986084281,0.07206050444293022,0.21909743705893492,(1.165977920358313-0.35756124092621683j)
0.0487800892858274,0.06810566451443462,0.21323245765457463,(1.1765906141664633-0.3200895460026806j)
0.052483432942859454,0.06606980258722303,0.22179140977096,(1.2978474750011433-0.2676975552378293j)
0.047626257826719885,0.07351856445564224,0.22469940388277587,(1.407646148255492-0.20558712774765958j)
0.05180515057599297,0.07178054136545162,0.22139908320870227,(1.479925804386511-0.18267017114570022j)
0.04978179485519729,0.07153504488730307,0.22627021682614754,(1.3886274519946964-0.31768835728576866j)
0.04552195472133302,0.07117183867815725,0.22710183716284232,(1.3140405486296152-0.4161625322765449j)
0.05114726353170705,0.07065302920769871,0.23459269554763024,(1.1119953449444595-0.5603029276709268j)
0.04686408128789936,0.0746657604606775,0.24313608965504338,(1.044020953890333-0.3929940033079377j)
0.046740826178769256,0.07547374651467019,0.2396836715243898,(0.9651569687610164-0.36999207657268524j)
0.04767086697150498,0.07691345693677981,0.23980605373397404,(0.8869775089366351-0.3516989406469197j)
0.04819053421974364,0.07549316692099887,0.24032745762279967,(0.9655040683143671-0.26131607284927j)
0.04948431313288066,0.0724411484846415,0.240595919373601,(1.028921676124719-0.3253291469381981j)
0.04822535218643369,0.07248416217769353,0.2376314728776788,(1.163685605599738-0.18678967028266444j)
0.051859018635534895,0.0680767529579631,0.23452655710957657,(1.1295680742159502-0.09365955805115808j)
0.05363989767889414,0.0646664610311785,0.24182973782891076,(1.1097987010984847-0.18028469660063082j)
0.053382175740760915,0.06733458410636572,0.24632105773863033,(1.1775350237515267-0.09689740245010187j)
0.05332465348519977,0.06767526195594704,0.2489428166787498,(1.0801070007383207-0.35930356967266186j)
0.051460632504533754,0.07074906341461795,0.2599328043147821,(1.203678901344605-0.1553284526778884j)
0.054198789147206314,0.0714740960057306,0.26439790608956376,(1.1916168954613755+0.1368649296253548j)
0.05233774258854467,0.07246996845770697,0.2669030322865401,(1.1499897906564414+0.13937654618934825j)
0.0515589384145726,0.07477193132020625,0.26375819838662123,(1.2875243790820505+0.12391162500693907j)
0.05027422539971822,0.0738621429524487,0.2673622306226422,(1.3185503101541307+0.25209593870076213j)
0.048397824533649346,0.07213649184840618,0.26334636132637146,(1.4307115046749477+0.15066150860928715j)
0.05102951845070682,0.07596453590038339,0.2674639341898971,(1.3333707742465335+0.2498587732339322j)
0.04666903483366687,0.0813315489877516,0.27452330862223295,(1.2729776666806754+0.1180992136470077j)
0.0440759334552574,0.08671931061713915,0.27385460218011864,(1.2281582871409902+0.0787363323586003j)
0.04642143998433068,0.08335108800375679,0.27957734171946846,(1.2440060337221261+0.26988244335266437j)
0.04570969419174055,0.0795720123385689,0.2826352381593927,(1.1576263063908274+0.37447190069153524j)
0.04696496311525902,0.07880242674079652,0.2862980172813423,(1.1743613714025578+0.49102194085629025j)
0.05227308634651302,0.0736629952702628,0.285230385562382,(1.0325104036399122+0.5321676233797363j)
0.053103983340668,0.07152339706129993,0.289195458794806,(1.010967298479176+0.5863195556959442j)
0.05129567592469053,0.0742360248679843,0.29283060858653803,(1.0135371873768233+0.5688523092267885j)
0.04605341947814931,0.07734674904986058,0.29505720891858667,(1.1643659053089606+0.531748350463698j)
0.04994046416921932,0.07535322443544365,0.298289901774789,(1.2234787317943023+0.5465568551018556j)
0.04778813062922278,0.07591211020387996,0.30205281248561044,(1.2923728933524257+0.4292590057908177j)
0.04915476316580251,0.07319333063073151,0.3071901120363161,(1.3230985143495457+0.5794777302870958j)
0.04661059243001744,0.07281269888773391,0.2992831034805163,(1.3764829497332909+0.49010861613798945j)
0.05028972068289135,0.06947177376468693,0.29091241509947097,(1.3425076671785583+0.44897649804565803j)
0.050635227398564873,0.07060027277298578,0.2931412301590189,(1.264884836555426+0.4913425931648339j)
0.0490781691140134,0.07010730431976474,0.28206869314206395,(1.275983525286903+0.31954397847932703j)
0.052167772829639546,0.07031201815279109,0.2781336973463149,(1.263554412191414+0.24387381271595665j)
0.05163337757831221,0.06170935280942427,0.279611601823591,(1.4297122358335244+0.29624725515889655j)
0.05586175366852686,0.0628069590935872,0.2703165980783552,(1.3565242713086019+0.2476356923108156j)
0.053006941353713866,0.06531930503529196,0.27951934622141855,(1.3153318524553104+0.3384401381498349j)
0.055769744077470894,0.06623918276987914,0.28130880343173265,(1.3091597401503605+0.32704224594760345j)
0.052145366675088706,0.06947961015832435,0.286577625834387,(1.3640399708211124+0.31086670914223385j)
0.05146236217491012,0.06837757961465542,0.2901297223135002,(1.345922342439528+0.3562111510653883j)
0.047981004804062734,0.07257987357708208,0.2930154691402365,(1.4432717472360281+0.2764039952016791j)
0.04773322650657639,0.06888066771497435,0.28807746481750224,(1.277560008740436+0.30555236775014094j)
0.04776460341705095,0.06965047414979006,0.2908869864260441,(1.2937267629973142+0.3003443908278816j)
0.04892183198060734,0.07124540938238026,0.2937284191230834,(1.3161476919658137+0.3473084058293463j)
0.04766421499469731,0.07124012949818453,0.2895107388455723,(1.3480164944273605+0.35387739545883745j)
0.04770725142101309,0.07319370059482486,0.28565203218326074,(1.4026657594104939+0.271608882239634j)
0.05081204893673726,0.07218123802812419,0.2734693468906376,(1.4760757645635043+0.12383893757070367j)
0.05377605893569283,0.0761442958265246,0.2737156262459448,(1.4063460484598636+0.165611128665862j)
0.054997607423285425,0.07611038815410251,0.26864174542229036,(1.4233698300204862+0.14682714455490792j)
0.05428572505164374,0.07520000394196596,0.264271191166761,(1.4350483302736168+0.26545831686671467j)
0.05763178498733994,0.07427475568460722,0.2679943378459828,(1.505762922883672+0.18152051327320592j)
0.054187867437034805,0.07611839641472629,0.27318404504338484,(1.5342818647588559+0.2425461523457174j)
0.05366404121634725,0.07611587754479397,0.26957454529470454,(1.4949705035267369+0.2723434610419931j)
0.05133543846352895,0.08022351864504593,0.2718705910401683,(1.4209149356212785+0.32463689777792537j)
0.051790211278091566,0.08270606089770208,0.276395868970764,(1.3181896365366044+0.4247992852363497j)
0.05478088711882383,0.08262538840618448,0.26797101306533155,(1.245606432804499+0.32561599780081946j)
0.05067275102064192,0.0825046638747226,0.2671378975730017,(1.2745324637866429+0.3766424063416535j)
0.04806223428994639,0.0831554068625267,0.26734524590135234,(1.2690600389811535+0.3471654664673664j)
0.05058495844474769,0.08242578096049856,0.2682316604229872,(1.23737752694295+0.32769821478554473j)
0.05233724469494865,0.08457025762932836,0.27594605019904134,(1.2648900780927648+0.3485218614938798j)
0.05007559895541781,0.07836243432019314,0.2714144684443279,(1.207825332119456+0.3485974086343395j)
0.05061328397185256,0.07973658691915898,0.2724302438367596,(1.2309588249812284+0.4192796068404887j)
0.045954246123771435,0.0799900734925998,0.27340178346495153,(1.1776576367451614+0.35691313857892004j)
0.05274006697813266,0.07857505338336866,0.27190368814217647,(0.9897112584453066+0.2680322138730236j)
0.05154620421725961,0.07475014369900634,0.27641140148955423,(0.9017781510383577+0.39993296824807456j)
0.0541908820953801,0.0754153709081545,0.2750926719597472,(0.8292039459149824+0.21095929383157522j)
0.05144289068883634,0.0772126745658247,0.2658857386901062,(0.8965194646136917+0.4146373249443853j)
0.052847413382154915,0.07363296980936093,0.2622800920419395,(1.0190013996010512+0.39632793433644686j)
0.056345084550837615,0.06971772719803497,0.261454053278856,(1.0122580823421679+0.3007906581886743j)
0.05428612686746775,0.07358217962628841,0.2700013704434914,(1.1517270137342441+0.4662334394715136j)
0.051835653900687756,0.07762559025482493,0.2660539693092289,(1.2362619754566258+0.5163207880375668j)
0.05020152469657607,0.08414639501553722,0.2735710872466458,(1.2910799171703138+0.47097487193873555j)
0.043821827779832914,0.08493188247309745,0.2689305367239888,(1.2692341412037096+0.4034264899946912j)
0.04591007285444183,0.08405369107352632,0.26208803503480793,(1.2860945522984923+0.37325636251145466j)
0.04503182780426332,0.08567531516191272,0.2657256976599143,(1.2195694074164336+0.5231482757093349j)
0.04339886894797482,0.08457337385925492,0.26149519142899147,(1.1643123713255012+0.4978518064903701j)
0.04009548966020682,0.08980738488328431,0.26921149995681376,(1.0913353974544593+0.37756126337537005j)
0.04252918253708056,0.09168374426153417,0.26294015362650636,(1.0908950310237329+0.25073661870665076j)
0.04242597950891431,0.09305554294188202,0.2695753230114534,(1.0158680897935841+0.2705914765290776j)
0.043131648101726525,0.09269367968436541,0.27664417196159,(0.9339477643557138+0.299163475926217j)
0.04218974997578202,0.09953649075948953,0.27299530859085464,(0.9400055683067513+0.10888246518109942j)
0.04170745617031155,0.09542916193444283,0.27094414844924347,(0.9493597454742577+0.1148375630197372j)
0.04222788889568964,0.09673404370344314,0.27853903743924674,(0.9573941514286151+0.2835979548703548j)
0.04214702931445315,0.09790476848724447,0.2795972163013245,(0.8847116325744633+0.19715802179853512j)
0.041289719182846955,0.10133980281546272,0.28021014450082826,(0.9671163580682309+0.1822982251438188j)
0.04266437468514033,0.09719152515254467,0.2810466450925212,(1.0671822143644287+0.14552958913297018j)
0.04283815709955179,0.10284199037782107,0.28382199226705546,(1.0680882452550045+0.18252433150639j)
0.04580400115218203,0.10203269039114585,0.2832450193347251,(1.1192372870605034+0.21780978388628067j)
0.044947042384877026,0.1046583456071557,0.2858748586758547,(1.0977707283371971+0.2139899874537607j)
0.04357754279701529,0.10171012546580176,0.28057272140705486,(1.0116044258063521+0.16200458558534758j)
0.043046442976932366,0.10231014452534992,0.2840653959357224,(1.01485699846022+0.2691994992944216j)
0.04320492157957675,0.1051862317146283,0.28538621510084544,(0.9942502223748293+0.26224757078562455j)
0.041453778565489305,0.11358775072378474,0.2840175119906461,(1.065451168655373+0.17079178568989473j)
0.04235825315459769,0.11368128652734757,0.28738290791992377,(1.0424090449698724+0.1004353909323378j)
0.04172862640857265,0.11013697620487883,0.28795181762950484,(1.0304925614942597+0.10631463527842329j)
