G1,G2,G3,G4
0.025042255621445707,0.3221040357576424,0.4230262372877952,(1.012851285383791+0.011828513314204467j)
0.02157259484893603,0.32048378237725267,0.4205970983647124,(0.9269749733505143+0.022979431056965212j)
0.015162151081934744,0.32527005727829905,0.42339995577822637,(0.900624586050503-0.009609870621674775j)
0.015190202389143564,0.32963955186364086,0.4301099664533616,(0.929050531394167-0.05254063272800089j)
0.015410039365566177,0.3211584352553558,0.4244676641672146,(0.9742089184310941-0.001216847230501153j)
0.015366196943362031,0.3231183634383423,0.42339274456927334,(0.9240582538308484-0.009290522038867675j)
0.015243874224450803,0.32115461274746915,0.42203412138941254,(0.959956459581128-0.029606704429577153j)
0.01575148739663238,0.31527783636479517,0.4240375224042601,(0.9882380767958396-0.011408241244460573j)
0.015747148255149578,0.3173724496631152,0.42380720534327654,(1.042315447325846+0.01861070629631834j)
0.015487969879420386,0.3221513294249087,0.4267632568684253,(1.0245103777475029+0.028890036231264134j)
0.015497010895106092,0.313799782975559,0.4216034111885679,(0.9076996513920574-0.018667419244079945j)
0.015834712627720477,0.3114872462009419,0.418772019552663,(0.9963932743171492-0.031230636111238046j)
0.015364855592781527,0.3218559522950611,0.42411057177040706,(1.004226838711642+0.038873630064206355j)
0.015187755142798772,0.3223546665141933,0.42628211511844216,(1.0062702226578277+0.035144863340261116j)
0.02134817552522609,0.312846775417969,0.4221442506832286,(1.0390417110419954+0.003979464027686759j)
0.021703310195462754,0.312395935759592,0.42099986238940285,(1.1023126282208116+0.03279056137524202j)
0.021564343210066783,0.3166119439960853,0.4251499519000329,(1.0473662203995207+0.0017599709038626013j)
0.021329040670006093,0.31741983244735555,0.41957977598900004,(1.06210909164542-0.021467583648436997j)
0.022213857089159385,0.3072895502025704,0.41865630853847025,(1.0477220759813817+0.014541048184215869j)
0.022567962776674288,0.29984330092432554,0.4164629048773473,(0.9684159779749049-0.0746288887335588j)
0.022796477361399274,0.2934864849580781,0.4067310801459127,(0.9492280763207628+0.08622842717826672j)
0.019212164378581743,0.29374315078756796,0.40561763605109824,(0.9220374149430589+0.04217377851649813j)
0.023299345201321656,0.29014356708437866,0.4075784667661233,(0.9883732775492937-0.020733425096863316j)
0.023893262305234003,0.2854883184081437,0.4046553972758633,(0.9063149821888034+0.0015574132519302819j)
0.02477211203518949,0.2718455664276446,0.3996005128935608,(0.8630167148198213+0.22522678019327894j)
0.024776234184076942,0.2759189396923,0.39863329618723037,(0.9211203802162617+0.0924602157074732j)
0.024411979441563925,0.27613198722352567,0.3965331210324604,(1.0235032581906625-0.012936888436749568j)
0.023410532528792966,0.2713931556868716,0.39265832336340145,(1.0755990366789208+0.021068171204133176j)
0.025128039717547228,0.26825305760139734,0.39250497532601036,(0.9948778301717336-0.01911306500460491j)
0.02533582256996122,0.269841538979924,0.39183801252161904,(0.9180651083877495+0.1199557688286851j)
0.024098064818278912,0.2753918400826757,0.3927564022488358,(0.9641334523432279+0.10130874471492521j)
0.02326481223842422,0.27631738515881643,0.39031653966081153,(0.9933180716276994+0.02751012936224829j)
0.02389069944422422,0.2738678211532681,0.38688755804139724,(0.9513728016981703+0.026906300224023107j)
0.023596605236020928,0.27706656173482724,0.3902319051050019,(1.0188188689583648-0.05895759305011025j)
0.023342142887921358,0.27266334911197376,0.38989567556526156,(0.9799618453279308-0.06749625156178492j)
0.024331088534904406,0.27646069712945637,0.38596357421375294,(0.9454537450340451+0.08096885873211457j)
0.023483328948016677,0.2834068381866279,0.39096560786204176,(1.0170015968654564+0.08672849786149099j)
0.022711897396695192,0.2909179671229532,0.3921169073148809,(1.0111380327008546+0.0441399324054467j)
0.02273208409204541,0.2893059225140993,0.3907378016432626,(0.9459449652299007+0.00611330527787448j)
0.021914287222505935,0.3031008158340844,0.395094154021908,(0.9517306912087384+0.06051707517738176j)
0.022348140292525225,0.3037756693357871,0.398223264944474,(0.9587548905385302+0.09525887894056756j)
0.021738571024468523,0.3096374975773933,0.396013712191324,(1.0173015915870454+0.033471476023760514j)
0.020938080152440756,0.31119316033828176,0.39827647118790216,(1.0390644663506408-0.016035846922874693j)
0.020365139088497367,0.31675287964867255,0.39841473352543283,(1.0311229706723561-0.02396654593481777j)
0.020796473548447117,0.32139875657767364,0.40311527945604747,(0.9721335768148879+0.0027293313262470352j)
0.019819151831634463,0.3208371553842802,0.40370092854703976,(0.9940045882608997-0.10841995524895873j)
0.02026977574614077,0.31421823310711905,0.39829151324204837,(1.084858350940582-0.020968099716183422j)
0.02074007920702201,0.3140479266397898,0.39850573346944496,(1.0813877677517088+0.03565021003747866j)
0.020153225791572027,0.31401622375751725,0.3971538768910536,(1.067190594907309+0.05686787489775131j)
0.020046857477564378,0.3110340317611841,0.39447953460170404,(1.0764392937459895-0.029625498718346403j)
0.019698705540580685,0.3085044197653796,0.3921007913586668,(1.076894101314927+0.002008322254282148j)
0.01944019479548078,0.31397115728116365,0.39665879624729294,(1.0647650781485163-0.021862032142896136j)
0.0192633551877126,0.31773773780344244,0.39868211911887985,(1.0506826542774443-0.08630103594595773j)
0.01906957316452622,0.3245093017154018,0.40108884321033367,(1.0200719732423886-0.07816891714334648j)
0.018360155016615247,0.3336691984066889,0.40884711847954597,(1.0919739696750177+0.007506775565754419j)
0.01932821591218637,0.32376534278634184,0.40395000527670544,(1.0262207514615227+0.019076425208219856j)
0.01518228436870656,0.3253990961985296,0.4006889403954714,(0.9462893910505604-0.03369409134540953j)
0.018873280669717545,0.3240689992692507,0.4013237329132313,(1.0136363983828018-0.016529113081859535j)
0.018987380346580596,0.3229909406009727,0.3998035295232808,(0.9426127244934144-0.04421035316782878j)
0.019267317069544904,0.3181771909858105,0.3975227745108808,(0.9717777600823719-0.04664515174639305j)
0.019197092724916452,0.31613820496555617,0.39586367326108407,(1.0135048481862285-0.012803287874405656j)
0.019095393093032,0.3191048946377721,0.396651452426912,(0.9895096536177781-0.0420935858232394j)
0.018764710291304474,0.3241339421201676,0.4035438196021866,(1.0248254490796975+0.029064501396062876j)
0.02143664679207278,0.31792313353496576,0.39374037116449356,(0.9982379458396096-0.03943284855252094j)
0.021655215107024256,0.3190210648458995,0.39519271540072776,(1.0017702025812165-0.09598483442026627j)
0.024729230665973375,0.3180741237632146,0.3967629541556107,(0.9448881074780211-0.026536815096710426j)
0.029056746333840363,0.31456027348837634,0.3946641456340717,(0.9857854328143419-0.0008346689281927215j)
0.025613061675699426,0.32016946561774184,0.3961036580768825,(0.9454565189908994-0.0007181622809369357j)
0.02557225166586027,0.3207986025099734,0.39625617171915445,(1.0391205920428113-0.03845841918381585j)
0.026020355638421623,0.3125741258458729,0.3932437841674625,(1.0066730074850458-0.040591795409593935j)
0.026417520795223907,0.3112366427118578,0.39328932614712275,(1.051057473732429-0.07771978779113214j)
0.019448922946359422,0.30659562535859,0.3903846432326293,(1.096366054959624+0.036079433728673144j)
0.019222178351538187,0.3046972855702119,0.3914187917006176,(1.0499908299132505-0.03745928841512344j)
0.02098425028984993,0.28889446941723845,0.38272001631730745,(1.0530504370649867-0.03550290275562254j)
0.02094092992519313,0.2857721847740371,0.38073416107786434,(1.09591978154038+0.009502671671256315j)
0.017340202855660777,0.2847060446346702,0.3786070812348711,(1.0779804119327248+0.06140775055772671j)
0.017726341017602336,0.28131841594413814,0.3789109795995922,(1.0680765066515325-0.025848778655734792j)
0.022364882220876625,0.2712269239648852,0.37625654037239675,(1.1816650701615075-0.061778149988707294j)
0.02218014690052269,0.27054273248890487,0.38083928919913035,(1.054503337102667+0.07295623793716782j)
0.021458657615201417,0.27993553137465915,0.3839019181841916,(0.9916015665072372+0.05659749612010515j)
0.021984633122386195,0.2680714491828787,0.37612197081566523,(1.0157653458133868+0.023657479509366204j)
0.02902798232016824,0.26848562264189596,0.3800812499164056,(1.1448945794967-0.003917323677600705j)
0.022020988866987962,0.2693279346474529,0.3777188786668587,(1.019196929060181+0.018085117107418523j)
0.022020639574658364,0.2679044050793082,0.3804888184454719,(0.9919236175919892+0.08655560996030143j)
0.021577119480816583,0.27488423503352605,0.3855723701849175,(1.0475217212874415+0.018079146547544445j)
0.021181384986867974,0.2785756455044817,0.38881750329843706,(1.0724910595303039+0.09193975759161703j)
0.02761866804003573,0.27570020794073613,0.38571993080177797,(0.9858371324391658+0.18121265998085062j)
0.020562983515475086,0.27655145481399934,0.3881199067496399,(1.0188764964627541+0.08434191389062506j)
0.026489905638204553,0.2826993970787221,0.3930119623241762,(1.0871767357258377+0.06624533735798896j)
0.0266463578982344,0.2833804037502432,0.39194238470387,(1.071187090735293+0.11009067905732524j)
0.025878342650528664,0.29087236810455547,0.3986003645171543,(1.0166003513994548+0.11831632838851684j)
0.02382363948191318,0.2905894851314879,0.4012034225405261,(1.037854086970855+0.15077643038294397j)
0.02490319513139297,0.3048491172918784,0.4084505080957572,(1.0573402405819878-0.06342712896968232j)
0.025135391187694683,0.30860293376089076,0.4109988424388986,(1.0480984998490783-0.02772019769690555j)
0.025572322278129916,0.3137913520225665,0.41738609708090496,(0.9828418298075134+0.049865901732222946j)
0.02474347237339787,0.3189528915762267,0.4211146747198149,(0.9347015772026607+0.007910354191401466j)
0.023072308646519143,0.3230189387719381,0.41992705278797526,(0.9615860553559825+0.03124639227504586j)
0.024034019750076907,0.31577256490184175,0.4186630692512976,(1.0380869140736757+0.08651898479398205j)
0.022030946851847318,0.3167830394122134,0.420354835944854,(1.004351980291185+0.010618630825611949j)
0.0206318768311799,0.3149976294501681,0.41667176350290125,(0.9916977206358838-0.0016438988127819125j)
0.025133287547937404,0.31217486992525567,0.41752531610861593,(0.9784815215535942+0.11763379223426944j)
0.024700875423362495,0.3144910291734242,0.4182869120746669,(0.998408581130537+0.02143148766720731j)
0.02448270349190695,0.31940027173174756,0.422905422916076,(0.9777708162250953+0.052230337030725306j)
0.020649224408720933,0.3167794771740734,0.4174059611155042,(0.9855078244107255+0.050459850531385624j)
0.023374775312627993,0.32172920265340665,0.42142595301717584,(1.0101094369562844+0.08039212632606804j)
0.024402436043023983,0.3304957480603035,0.42893878304457955,(0.9923586581792799+0.0557187802615596j)
0.024485052635433373,0.32918892701591124,0.4263516094397125,(1.0420456410074703+0.014619509990293671j)
0.024467955149718217,0.328397707816369,0.4239727279952993,(1.0242676686741319-0.0601890782018055j)
0.015042026511958607,0.3290230789928066,0.4254228718689896,(0.9865041504320002-0.0721351244419659j)
0.015104580484889782,0.32547287180861917,0.4243597794626979,(0.9706629062031809-0.027216539855528934j)
0.015277020316703308,0.32360317990103826,0.4254844579883182,(1.0151400069909342-0.03101360098190437j)
0.015675235011317415,0.3119225381172643,0.4186220488060063,(0.9746544174021619-0.08431016850101505j)
0.015339613845557858,0.31948985270645675,0.4251289993048636,(0.9631950317697318-0.01126465030480659j)
0.015303393490501655,0.3231073230988505,0.4243829270556383,(1.0287449253657805+0.05281097983772794j)
0.015500670395203708,0.31615313712654114,0.41902542489862815,(1.0109956278404244+0.05492872013734534j)
0.01576394443188491,0.3126413145324075,0.4229020195203602,(0.9381837701140088-0.0255520675759585j)
0.015171771339691324,0.3236076571951379,0.4285040854998444,(0.9615968522631899-0.009653859704003006j)
0.015427958367058231,0.3190345439201568,0.4239033847776512,(0.9195586616034153+0.04721673615835123j)
0.015290078028533854,0.32076078789568985,0.4215238256660689,(0.97101186044645+0.07158256924374651j)
0.015378357945874013,0.321939628462266,0.4239178701320483,(0.9893699430202287+0.029642371444117802j)
0.02178657220219717,0.31374561531719086,0.4228757211528591,(0.9332160347789505-0.04135903106657994j)
0.02131490588480585,0.31748155136752415,0.4228937534575056,(0.9286138980962398-0.04227859865963666j)
0.02170425243218057,0.31053427822089524,0.4177331538556469,(0.8752834786967826+0.027628636499290465j)
0.022055708956269283,0.3063687950878426,0.4182625020045406,(0.9221863453538253-0.04861131018189431j)
0.022770182516381583,0.30318550543748657,0.41539835498795824,(0.8974531426195803+0.032202563187794894j)
0.022936418073947917,0.29808750211190416,0.41366793670743546,(0.9062737441929829-0.01223794755528817j)
0.02319306347759746,0.28911814674904857,0.4038574209348459,(0.9615916443670577+0.01957485624345062j)
0.023518000011608947,0.28697066846403396,0.4067009778545019,(0.9540063268988663-0.038769773876809036j)
0.024323069139483025,0.2815664262923595,0.39831043002130323,(0.8943759934060712+0.12201680463989033j)
0.02421244316539583,0.2798724596021572,0.3985694566376822,(0.9198607252376308+0.18707266613069115j)
0.022572093039360443,0.2758400970253694,0.395947629499105,(0.9228048401031334+0.05680945540753577j)
0.024475683325712073,0.28042443560513364,0.39637272712470367,(1.0192469011903456+0.01358947697092197j)
0.0248446516832368,0.2801143467348931,0.3972151374354884,(0.9909051598378286+0.0727306946524719j)
0.02441095079850241,0.2761898460052579,0.39254944084766696,(0.9176865679116725+0.0688542537784986j)
0.02475555127466718,0.27336607200251933,0.3930829108537528,(0.9029596944731241+0.11958950920787975j)
0.024811416626682768,0.26869471123158034,0.3900647873818418,(1.0254290094325695+0.15651984978903039j)
0.02446120197109208,0.27131936835659903,0.38874459916188686,(0.9801576939264569+0.19022180191828658j)
0.02434164899101266,0.27380508177093527,0.3881111030100542,(0.9515960002819547+0.019809101600857158j)
0.018527915910742012,0.2787413756834818,0.3922147035495377,(0.9830372366698433+0.035558046044638525j)
0.01832301580139406,0.2808475408152186,0.3911039473413306,(1.0425377454393463+0.07982892984090256j)
0.017777369333645057,0.29090470113259037,0.3948685694453112,(0.9440585690247978+0.10322514982434212j)
0.02316154140214651,0.28305099448098986,0.38895811455795726,(0.958656300642259-0.036973652547305925j)
0.023853439830940255,0.2821309726957861,0.3868525775314133,(0.9804902294507153+0.041798083138598764j)
0.02166388651552145,0.2977024717804328,0.39633780122643214,(0.9864433208147031-0.05075113727902654j)
0.022901105838654793,0.29885011538581147,0.39493397456649726,(0.9168401044666509+0.08229448294676742j)
0.02121306110324221,0.31435589542319814,0.4018668514214426,(0.9952063145075273+0.07757506005481303j)
0.020724861186586424,0.3114714523802708,0.40125546233542797,(0.9768348594277584+0.0034999257598898933j)
0.021109952471543833,0.31589022898175007,0.39767622135055936,(1.0139716062128754+0.003765230712269596j)
0.019893681831575416,0.32474895567151807,0.40623541022809584,(1.0348856019980084-0.017951683637325452j)
0.021110146419451727,0.31676949351863826,0.4017142267515562,(1.0359140005232452+0.0021661181327176627j)
0.021577120280644117,0.3134406831806691,0.398075944098094,(1.1172797866005284-0.06494475245870056j)
0.020380136257623943,0.3129719561177937,0.397586499387102,(1.056965084332078-0.043075528590895945j)
0.02017718909205611,0.3100409943350564,0.3955706537678909,(1.0243840637603225-0.038123682728251604j)
0.02009014312983791,0.3099446591896047,0.3982348909529896,(1.0451728149858595-0.03013521427024815j)
0.015273820046938657,0.31692919899859895,0.3962291266743979,(1.060842995739267-0.08540788039065812j)
0.01543321287023088,0.31818706336738295,0.39644135323152535,(1.0360123783175863-0.06311572337977286j)
0.015112989078380658,0.32426158999443605,0.40368417119444955,(1.0583594027598906-0.07954850624557441j)
0.015276499584021124,0.3270447434073247,0.4062609556612178,(1.0105343825583408-0.08868847915845061j)
0.015414783145157441,0.3239693641620284,0.4022133501197843,(0.9268736057910604-0.07824758765527386j)
0.015197444967464628,0.32571109950870814,0.4040432111550889,(0.9474936166569481+0.004849237856365336j)
0.018670847568801295,0.3267641918422997,0.4023522512642635,(1.008842128428214-0.03230270843477054j)
0.018750147121595832,0.328924001752509,0.402762469196268,(1.0351922973641843+0.01523999834783384j)
0.018637403069385338,0.32457764329768374,0.40184277711736194,(1.0225532644322437-0.03072365392898931j)
0.01913012684589183,0.31677790023658553,0.3953156892263207,(1.0296165416437497+0.018641681588182378j)
0.019115329303683818,0.31662795937245464,0.3974557803438449,(1.0778431609199473+0.02303889217128524j)
0.01911386794145649,0.32087932606721464,0.3966789785447783,(1.0292345769862319+0.0015635979376423348j)
0.022587896342334754,0.317063669589032,0.3965299286077128,(0.9830228180357243+0.039785138351294706j)
0.022837086952850166,0.3133318593252618,0.39374130403108343,(1.0750971810333088+0.058201278372022686j)
0.02213569911176005,0.3231852703599905,0.3966581096285246,(1.0103612200072782-0.0006274068461108765j)
0.022001151142781342,0.3174350046394667,0.397634713292268,(1.037834234462104+0.05314138914945098j)
0.01883692139539489,0.32292565031444626,0.39770534930062373,(1.0131319012076518-0.0921448521524459j)
0.022223326794960127,0.3251609632766241,0.3991434368410943,(1.0259692544974388+0.026448836074084145j)
0.017872877665762787,0.32177009425739816,0.3966488543540587,(1.1318446525381112-0.015375923301251843j)
0.018497719697252245,0.31616497818747785,0.39586483690379415,(1.0804800597075486+0.03868533579335115j)
0.026536603205331362,0.3179753692365686,0.3979095405860732,(1.1017229471311403+0.026516284143308318j)
0.019008411669056292,0.32249655501404,0.39900216301330593,(1.0444245288199714+0.05017774094724795j)
0.019611324173631654,0.31381013053836715,0.39760309103945124,(1.0967759500425918+0.00494875898975062j)
0.02036204021544413,0.3086413576516669,0.39267856397118694,(1.0625467426885282-0.008501030631987734j)
0.020008547118080443,0.3029400606819611,0.39168353649613974,(1.073745543898048+0.03756820764852275j)
0.02023097420937326,0.2945048593296927,0.3883000794244486,(1.0557164640399705+0.057307475455157936j)
0.02068850624063163,0.287341292896581,0.38420401656517233,(1.0787055891972923-0.05229318940512919j)
0.021137438184344135,0.2872148855029063,0.38586194837725635,(1.11139786316548-0.011382170508788219j)
0.017770168012884065,0.2836391112326099,0.3857234910634655,(1.085733201959161+0.01418011868052695j)
0.02135271668228047,0.2843646760072846,0.38666730117378567,(1.0570963785946952-0.041201943516724085j)
0.021133873991550894,0.2843500134611761,0.3826279074571344,(1.0245782893890953+0.01081008476564899j)
0.021250137342391624,0.2828149753048256,0.38726630717498567,(1.0230371128696372+0.0640514419155696j)
0.021854966160920447,0.27351184021984437,0.3824199497028045,(1.0691960343780407+0.09510021175432484j)
0.02160063546154247,0.2732847251302441,0.38350139499727687,(1.0593557636962712+0.027972388663278256j)
0.0207684753986787,0.28205435606320906,0.38693503228809606,(1.0289986204479291+0.038661704864469584j)
0.02060113380244746,0.28179675027956214,0.38740128247755684,(1.0652933272967995+0.014225882259545805j)
0.02606764718014421,0.2885284046002476,0.39025321421041637,(1.046752358752381+0.036912207674362325j)
0.02651043754344641,0.28672149742225833,0.39193504120496625,(0.9365444613347989+0.04657982539447501j)
0.027265413139066295,0.2886922626985869,0.39475593075668636,(0.9796579069983762+0.019460461178030016j)
0.02702900372469707,0.28454514344443227,0.39362642333566256,(0.9925225588122334+0.04155247295429757j)
0.024123556409929324,0.2883873437011396,0.39679670010452517,(1.060779390987605+0.08857653420483118j)
0.025665242719836855,0.2961867992507417,0.40227376745456955,(1.0046435688970852+0.0774428986275517j)
0.0231065699824731,0.3056887855282837,0.4079031265683891,(1.0452142092909513+0.05888249922101862j)
0.025096997780157816,0.31588821112869525,0.41342136309564226,(1.0101952662048255+0.0334296519674703j)
0.025320784542837253,0.31486965536179906,0.40999976425297513,(1.0807183249896597-0.01706084169798581j)
0.024747705095078773,0.3184370842197376,0.41816946896156526,(0.9872627597051264+0.04555062696182106j)
0.023420096805901493,0.3257628927593259,0.4219113489697738,(0.9119218804172253+0.03318930105835432j)
0.021945278820540016,0.3168551299818707,0.41723509072111775,(0.9685073270381674+0.03534667835078849j)
0.02196572029874471,0.31022163316862456,0.4189328397211103,(0.932937151107074+0.034131024853466474j)
0.024959746117209206,0.30878981321199356,0.4144057616381823,(0.979568495210852+0.17443429462850435j)
0.024627638671969224,0.313521124975592,0.4163661751517027,(1.0638106836691368+0.01573777162643731j)
0.02445311695113745,0.31123465470403905,0.4159340336751185,(1.041819263749672+0.07726998828296261j)
0.025502306081342796,0.316927304992954,0.4184662715799135,(1.0298917543334558+0.048077064819596706j)
0.023362300282239533,0.31747149516769635,0.41723395953992626,(1.0082709713957183+0.007135583995683245j)
0.02360641735670887,0.3177343455346606,0.416487374185951,(1.0134631170567099-0.03301280940191541j)
0.024378231189789525,0.32600636422468643,0.4206349149528665,(1.0209237262031257+0.022218881624919862j)
0.024912678046149196,0.320378096471876,0.4203523475097679,(1.0356352879040338+0.10482456151093583j)
0.02576434468997111,0.3180245991429274,0.42134754259762247,(1.0230844023268315-0.02667902740212898j)
0.02543331379884434,0.3186788146655283,0.4233079735870154,(1.0327467084289912-0.0708842896302809j)
0.015158006403037008,0.3234710685944883,0.4251127182058062,(0.9026144399667242+0.02651967878043754j)
0.015324724135767078,0.31845897144007046,0.4244785405667644,(0.9189405396636803+0.011605998372523248j)
0.015339791532296095,0.31804029699882436,0.4213935449158168,(1.0117131961198915-0.0030072401481399335j)
0.015353729092148315,0.3153087099890971,0.42327224882367026,(0.9433907062228101+0.012815549951023615j)
0.01511429712294048,0.319881267175912,0.42678509301037526,(0.9835013366708707-0.002752305628325115j)
0.015657445963016055,0.3120178551913234,0.41767040221523916,(1.017272931143449+0.010252133902795918j)
0.015688898051494884,0.3120219559471918,0.4198385940158792,(0.9861275629159242-0.049268225831515036j)
0.015502589976219248,0.3204992324215434,0.42917684562492214,(0.9772592959085253+0.03320973911961833j)
0.015246708562642817,0.3214296934080535,0.4248977629239271,(0.9932153944049003-0.05733635931248015j)
0.015442049627683484,0.32019197663781823,0.425214774210922,(0.9755746070287448+0.05522554948052071j)
0.01568863295447219,0.32183187790406537,0.42698344618926243,(0.9930136865712708+0.018609648593204978j)
0.015346076975184648,0.3237326792288983,0.42823739156573704,(0.9311478637079388+0.006777049233217498j)
0.0214893986423558,0.31886502749756385,0.4233463064007257,(0.936155639843757+0.01136895717613022j)
0.021819271278118193,0.31283644380477893,0.4176864703732627,(0.9644782863378174+0.018164625400968328j)
0.022202236887239636,0.30789518593577,0.41578146748828926,(0.9378740556493076+0.04447071128068486j)
0.02218898701017153,0.31195372614249967,0.4158845171286123,(0.956036424392588+0.0031891847122021972j)
0.022388011227106108,0.3089413362234139,0.41701845810700355,(0.9080020240775427-0.00784271154887694j)
0.022260149646115973,0.30522139768647366,0.41552932833200296,(0.9244347994316916+0.039448013502108144j)
0.02297685648656713,0.3020301992356338,0.4138377885441641,(0.9654116306160538+0.06426342509984805j)
0.02307414004756217,0.300355264093791,0.4105097450509956,(0.9809721271252783+0.03368753460749509j)
0.023502275833654863,0.2967871160486157,0.40664335963134346,(0.960387675031885+0.07317865953128454j)
0.02346952392402553,0.29221119173806015,0.4033274699204506,(0.9813144963906419+0.11698084549124807j)
0.024249238733575224,0.28849483275493415,0.40287168371571414,(0.9800084720736254+0.06986937453469581j)
0.02399322285881309,0.29075008786405454,0.4049597770100699,(1.049480144171316+0.03390778277439968j)
0.02363044339113444,0.2913461116582044,0.3996803244007439,(1.008527766323921+0.012862068661210617j)
0.02436647862432028,0.2807919145247454,0.39337665948717637,(0.9165532608967779+0.06003114853533957j)
0.02394972112722066,0.280768771114343,0.3934731532989517,(0.9564935198843354+0.10521129596754217j)
0.023782850099499916,0.28380095307916964,0.3977252683905249,(1.0280921271634014+0.0524333971965591j)
0.02008678423615403,0.28801154046296323,0.3976414768522615,(1.0184008276207006+0.09068823339720063j)
0.022772402196787306,0.29379277991990826,0.4013906120928993,(0.9667350734826803+0.13570520591499058j)
0.023362381606433946,0.2890633371595103,0.39827408637411166,(1.034109078166736+0.023284877653934388j)
0.023339837499741167,0.2934437488497451,0.3990969694710415,(1.0428019795163754+0.05954750043134593j)
0.022260593247987723,0.2984773840030232,0.40120242026284236,(1.0144428558978735+0.1306500711899051j)
0.021965177723767625,0.2955975911871225,0.3979827097210425,(1.0017271980996676+0.021686865483844527j)
0.021845930245519243,0.3074118638077459,0.4001364744595944,(1.0163018590462514+0.03501126649711744j)
0.020949775194176914,0.3114706877539241,0.40434078179352034,(1.0255724940475797-0.030851938398734437j)
0.020818606831624994,0.3200137817917437,0.40582441330025193,(0.996607187285265+0.10661795949484128j)
0.02055667251765298,0.3225338478369058,0.4060240571497937,(0.9211807825412802+0.024853475254219753j)
0.0204853889756752,0.32196401139061837,0.4024968322465796,(0.9958548486132021+0.026809471242528603j)
0.02075889506511945,0.3216886228442918,0.4031202626681706,(1.0045023644798077-0.06393742827964528j)
0.020897714240449713,0.31876208844726156,0.399367845113054,(1.0208654474958903-0.028659470360020083j)
0.020967984157730532,0.30704241201230137,0.3926631412153192,(1.0678495404085044-0.09460446340093769j)
0.020479122572012044,0.3056101703105366,0.3927618841301179,(1.0291620645486945-0.11043846124635513j)
0.020473214406441204,0.30895747076955715,0.3955942218914052,(0.997634357556688-0.06400650564975419j)
0.020201224888285962,0.3136068023292542,0.39584131833064384,(1.0298891690303864-0.03849303145272152j)
0.015469550314731165,0.3144699509067413,0.3954734501206209,(0.9990186142765956-0.04391493171671195j)
0.015679095077607987,0.31759302648552723,0.39904797159700905,(1.052492680583497+0.015216777691294847j)
0.015516428537170444,0.317581427037056,0.39907618343012957,(1.0582074023345056-0.05274767080196644j)
0.01563834355322013,0.3168111988480567,0.39901926982898867,(0.9556556256272047-0.02023013284553845j)
0.015360411707837677,0.3227364071187618,0.40031975076228393,(1.0121560428293725-0.07258992458108665j)
0.015525383194123357,0.32019111786607524,0.3987850276787492,(0.9788795475524777-0.010218542769762211j)
0.015503188973877601,0.3231788793905477,0.3994637934602137,(1.0329988257763394+0.03302937807928626j)
0.015478717471137667,0.32291308959296416,0.3958546238195382,(1.0496604611128737+0.02406519171597012j)
0.019258015414678822,0.3135064695537706,0.3938468312422786,(1.081714113033602-0.041168220483597556j)
0.01953387693911699,0.3120271561163283,0.391177066423065,(1.0446821140747615+0.0017189726946624712j)
0.019466902278329753,0.30980705633862277,0.3896326649202402,(1.0830882261980916+0.04520408270865421j)
0.020590103514055606,0.3116511900468857,0.39032279161944006,(1.0243264820882618-0.034618234475658635j)
0.020358672463313267,0.3170682779355321,0.394857434611806,(1.04580961379026-0.03736236681305656j)
0.0213143908816349,0.31158854171759126,0.39153606102899396,(1.0158593708348806+0.05414723136033428j)
0.0211287345373918,0.31964671534852546,0.3946404437240303,(0.9933169349640149+0.02190188210417851j)
0.020083093240830376,0.31770501805796925,0.3935112331422811,(1.004746338859644+0.08648032141033532j)
0.020433748418165094,0.31355951815454763,0.39038652360899706,(1.0595890798958298-0.06978205627355052j)
0.018363223692211564,0.3228528725354853,0.39483238439480695,(0.9772147894595269-0.012267239912050715j)
0.01798641688103958,0.32696070695857204,0.399916356775598,(1.0212124606822082+0.005824509979504679j)
0.018616979494199732,0.3112974729970861,0.39412666915456085,(1.1257746751435254-0.08068124259372078j)
0.01868168968657424,0.3127043891492681,0.39404450812742364,(1.0965702273439646+0.03336579393108963j)
0.017269168699071115,0.30074563155493833,0.38851797792263687,(1.0772772474966559+0.03551854888495935j)
0.01680814889690765,0.30565872568808344,0.39285574509248455,(1.0839957472139534+0.1031616835047022j)
0.019906980886197308,0.3072388810830537,0.3893978418121632,(1.0560520930562947+0.06269139811830741j)
0.01996793450955895,0.3097840284273149,0.3933036087867117,(1.0109694796362927+0.11673521433428538j)
0.01999493089540444,0.3065084764297892,0.39107395749081664,(1.1024993422402958+0.0331091675771294j)
0.019859018175870404,0.31124274208602704,0.39821678291689877,(1.0409803250843432+0.004098198000851794j)
0.019779671259248524,0.307979191909,0.39599650902119893,(1.0363405667527057+0.08062533065040182j)
0.016743948701589302,0.2992776425829941,0.39063050635050245,(1.059380424123233+0.004774702435651052j)
0.020347614165997736,0.2972358797835846,0.3899315492676907,(1.0443954317949335+0.06287386830390798j)
0.01664670062056224,0.29822308315229534,0.39385907200023984,(1.056260190737437+0.0805285116623034j)
0.019190874920384272,0.29285602772411334,0.39027194326740844,(0.9472170219205921+0.07115170167892748j)
0.020715553568626675,0.2918135798182179,0.3957446380609907,(1.071002991361974+0.08225464650732833j)
0.02703397110892386,0.28940363263061264,0.39340175692964585,(1.029213992777298+0.07598119865903513j)
0.020207335587671328,0.2971171433135917,0.39488081107552164,(1.024074073205054+0.05906399220871311j)
