G1,G2,G3,G4
0.01564633204748167,0.31745146490166354,0.42304555285313183,(0.9658477645514524+0.004567312665014353j)
0.01564502394644464,0.3133414402865783,0.42082688192555845,(1.0449016691233604-0.019188775384060955j)
0.015683568193796814,0.31131320125932027,0.41995724573077264,(1.0384426842717802-0.014452437575904479j)
0.021413124842347128,0.3189661850031256,0.4252725715302551,(0.9780448560409881+0.0023812393490307746j)
0.02166454224570791,0.3224278884000296,0.4275759719649818,(1.0070019000796004+0.03372397512683067j)
0.02149534200509312,0.31539065245960907,0.422121926221925,(1.1096171038720033-0.03749283058707591j)
0.02195514288607775,0.31115196070235834,0.4198862958333609,(1.0680551816141117+0.0424069360353976j)
0.022517026229092928,0.3054765861012136,0.41944877254878327,(0.9486086235106156-0.014281218330357715j)
0.023158726302918705,0.2973178492340969,0.4109523908060155,(1.0053200847276336+0.10339565884652227j)
0.022991449712625126,0.29449726554408323,0.4082429051955466,(0.978505939772735+0.05877471672382602j)
0.02305434219353039,0.2939018718529206,0.40944448425102087,(0.9658610283475252+0.023534311604377994j)
0.022495059980422442,0.2870060619925108,0.40689637932647615,(0.9676235996224535+0.0030362388720848177j)
0.024695607768032132,0.27793844122659334,0.4029807174332043,(0.9242929724132835+0.13644640326340302j)
0.025179341096430614,0.2689381362998964,0.397311222791247,(0.905336006291001+0.12357272893029057j)
0.02478430327980103,0.275417363911729,0.3952238013217148,(1.0125476562832312+0.0243506087533093j)
0.022960469104936248,0.2787827490180828,0.39659206744704073,(0.9953869371240086-0.012273813461286658j)
0.024254539154590575,0.2671446406575521,0.3912393567188342,(0.92035019730933+0.058907192909777376j)
0.023586261680319028,0.27029140697652704,0.3927399459368146,(0.8745310871211248+0.15183185286047554j)
0.020433001091360047,0.2722650343140127,0.3909824603554695,(1.0456083403676573+0.12738659330896246j)
0.023836951077202413,0.2755650663286125,0.3907799968822294,(0.9960336889959709+0.07515781231904564j)
0.02348522490881908,0.2813686977889911,0.3894772661955418,(1.0036205450623625+0.09101328401178634j)
0.02287384111530267,0.27508652060182637,0.3892895104654187,(0.9351737320188676+0.018166442083644697j)
0.022816932405364247,0.27498302904809185,0.3908223918121736,(0.9870697843197782-0.05687471432298646j)
0.0239039554358416,0.27947585027472993,0.3925953042671406,(0.9979073456582096+0.038311534750476585j)
0.023618129439685748,0.2818156698129531,0.3899435977345453,(0.9662276626060747+0.0863263407203926j)
0.023830499737717614,0.28738075905977756,0.3901885385599645,(1.0001640714803754+0.01339407264680866j)
0.022986840836632688,0.2891483742667234,0.3900774052357072,(0.9812390411007244+0.061378686782813906j)
0.022583422089458446,0.2939738699842955,0.3925000974968181,(0.9463849575754283+0.016540504041894284j)
0.02206685799283902,0.30012031551291457,0.39498566357198717,(0.9139276690413651+0.14531236801714792j)
0.02281779381529801,0.3062314243434237,0.39550509969223385,(0.9841391519685456+0.0476417040558602j)
0.02161286045873672,0.3084172431219929,0.3957039438131237,(0.9986563417031757+0.0436404399569904j)
0.020504124577441336,0.3162706911759611,0.3968671451990259,(1.0539326029710772-0.004235983550989014j)
0.021161067029699537,0.3213396714823403,0.40271074223558173,(1.0267629016167905+0.03219160340524268j)
0.020366916918491105,0.3151239986892766,0.39847086200050597,(0.9527964562507197-0.10941729148318352j)
0.020806761982450416,0.3108808942879524,0.3956274956462029,(1.0983479925829966-0.0689223215225543j)
0.020168287397961802,0.3152045993076323,0.3986237249892758,(1.0344843790561722-0.023638908811018478j)
0.02026344984726644,0.3088032448983884,0.394229035773485,(1.0672302962483722+0.022788996974974354j)
0.019508626996288476,0.31723835808819006,0.3985126282068501,(1.0664999019261783-0.04627290977648747j)
0.01783372588883015,0.31267027040260104,0.39497043113544295,(1.057206072614711+0.03500223449318438j)
0.019328100466262987,0.3130583514474314,0.3952867938316481,(1.0693146982930586-0.002347510204842992j)
0.019123138981998935,0.32360974167415146,0.40248833273272366,(1.0212582015335046-0.03325378264954524j)
0.01893348234282482,0.32339021617336816,0.39994709856718513,(1.0181702675299784-0.0938052266078382j)
0.01920590976354806,0.3248137326421929,0.4029930507602717,(1.0436151642080476-0.029539252279514896j)
0.018764196570346232,0.3312340539539762,0.4083892174042404,(1.0061601500655153-0.011865751682203276j)
0.018848506626649608,0.32630480598110495,0.40488668787205173,(1.0097341430925955+0.006067256460432076j)
0.01897059743057884,0.3260179975334334,0.40230475540183397,(1.0070229852864707-0.026113860064191384j)
0.01874187771097745,0.3287718803939187,0.4019262578108218,(1.0077401059437712+0.009437319549904687j)
0.01932957451897247,0.3170383465454723,0.39749063901379406,(1.0041702087073427-0.02229437415267595j)
0.018973395492236568,0.3188483224769231,0.3961719959734652,(1.0030325971729028+0.004726837625994488j)
0.019030931518260154,0.31893325143061974,0.3962118225681609,(0.9870698219955129-0.03658953614855711j)
0.017734401705735203,0.31837814954190374,0.3952721593465346,(1.0339852597083379+0.018896569840203842j)
0.02188136358696388,0.3144054490600506,0.393059407712628,(1.0306660178496685-0.0005203585256095872j)
0.02152902669045469,0.32026369954587625,0.39775127628023155,(1.0619734562041316-0.03707094023066518j)
0.028432491555332645,0.32130979244776675,0.39746207915869614,(1.0054987802500468-0.0525230795780148j)
0.02555212369931432,0.3214848609813201,0.3977038047326242,(0.9874177410178666-0.013425334789538348j)
0.025624547420578805,0.3157166490673907,0.3949010028387737,(1.005947003209199-0.015111595604950843j)
0.026236044359436203,0.32196120398476874,0.3987115102688845,(1.0620067971704468+0.07147203980151352j)
0.02050169392117268,0.3129810885698523,0.39315440562625603,(1.048259339385586-0.03668204699486871j)
0.02661497159801751,0.3110354620404328,0.3939299433177724,(1.062140734646113-0.09347976529478667j)
0.019882662336118115,0.30676531077491065,0.38894782985321297,(1.0811231031483775-0.013035221732548796j)
0.019136982470740232,0.3049262631454299,0.3920061546375467,(1.0941797252868157-0.02471970388311842j)
0.020588270776174512,0.2932696144001094,0.3847834850263233,(1.1035403224207843-0.0577996370608542j)
0.020790167159245584,0.2877620933197077,0.3850017716022788,(1.0701334405399032+0.0004897204770489868j)
0.021686797567795943,0.2788359008836628,0.37680914599955995,(1.0837172604227898+0.1281223686541356j)
0.021611542069968556,0.28457861249078026,0.3811785806067713,(1.0493088677613183+0.018770552020715873j)
0.017971857938760372,0.2764937503819131,0.38205942331860726,(1.137153536005708+0.011649934118600063j)
0.022217336512567964,0.27213814904272565,0.38009877490339256,(1.1401577221343433+0.0872873694511789j)
0.021858749824514842,0.2752730458965365,0.3819785342741273,(1.0306653555697782+0.10437697366424666j)
0.02173434873963076,0.27428294743506226,0.3802791211447448,(1.0854890752841155+0.025860565212235138j)
0.022151521492052878,0.27122683112635587,0.37841398648099556,(1.0843539662234598-0.04258861981233498j)
0.021959854130575038,0.27156181702819754,0.37981225834290233,(1.084835910182405-0.00693599966807008j)
0.020233587264227477,0.2718276076177848,0.38199988273944474,(1.007985629675188-0.008688613816864659j)
0.020628922751178017,0.27122848339232175,0.384669892990001,(1.0406500026720802+0.018481420790121397j)
0.027137215252500665,0.27402455095964073,0.3850442193792815,(1.081801642579447+0.0955177456545335j)
0.021217229190453196,0.27948573373693414,0.388345604703622,(0.9955016810815811+0.1622047013969242j)
0.028785730159342483,0.2810623397809204,0.3881895213137653,(1.049469574985354+0.05566065492669274j)
0.026035065850908187,0.28556235839749405,0.3948148871139679,(1.0915337038961554+0.040598012793763544j)
0.026606178996850686,0.27886014453134533,0.3906768553998651,(1.0598912540281098+0.06099601586155951j)
0.02623929298461994,0.28535771330623166,0.39669644417986394,(1.053597365387946+0.12479538325250804j)
0.02628757382268451,0.28797013615285183,0.3977129087905783,(0.9961376865121964+0.1642083603152755j)
0.025058194544323488,0.29743332240465814,0.405236080806315,(1.0987536999134777-0.03807046956344911j)
0.024705040557457744,0.3071056767730629,0.409154181023721,(1.071236467271296-0.03719272203264222j)
0.02544888510671204,0.31459411276255206,0.41587063517235356,(1.0009294210519442+0.05879757350017002j)
0.02520353844284738,0.31526483004641054,0.4200667247641504,(0.9619033147293946+0.02155775525554853j)
0.02365855872077971,0.31881329568741706,0.41769007067673,(0.9876924845076719+0.10646883230535406j)
0.022197228592421604,0.3147924363011285,0.4185746774572476,(1.0117924871732529+0.11537213598523152j)
0.02059511599651143,0.31457176946335735,0.4181386965004077,(0.9336710285469625+0.05665643998776151j)
0.025028738092679005,0.3132539727816121,0.4166361097860714,(1.0566766050617076-0.0009611184985964627j)
0.024696060093886085,0.3085460458145872,0.41611945152271146,(0.9841334538566879+0.04379323376440586j)
0.0210018180197952,0.3135297629665154,0.41668452285067836,(0.9983791499891408-0.03239097324250332j)
0.023885377439898596,0.31575082252481773,0.4213070036677534,(0.9478280336077725+0.04202544399121486j)
0.023539943894620954,0.3199867188352616,0.42013645839801583,(1.0111614157109516+0.058802533910986686j)
0.023403635497091096,0.3187734443637013,0.4193172805381573,(1.035424417454123+0.06760012956976237j)
0.024593442855549826,0.3252904534622686,0.4211938430812247,(1.0174249493109044+0.04760556079519971j)
0.024175146067202898,0.33026820823702285,0.4269725378059629,(1.0256490582243072+0.06011492550453872j)
0.024818995296326873,0.32633366882658926,0.4240179945161192,(1.0352119602963792-0.027432312725607505j)
0.02343063189838065,0.3268785058591235,0.4245676766629852,(0.9928870438499524-0.031553466337597286j)
0.014976983184361503,0.3289642260306288,0.42706005985305895,(1.0072436272678011-0.04569851438877529j)
0.015242026416195185,0.3258289816819209,0.4232946441557808,(0.9704470097332064-0.00894025486742027j)
0.015696682114429053,0.30946475952137226,0.4188964061136061,(1.016954348458683-0.09868651422699712j)
0.015166932925186682,0.3205047469021041,0.4236208573338144,(0.992706817821534-0.07921729565107449j)
0.015413826631442517,0.3197625847216235,0.42141268141054294,(1.0457481222861538+0.014050606463517908j)
0.01562750780861364,0.3150057753683109,0.41830497262204464,(1.0187446989179703+0.01824051938832924j)
0.015498063903590677,0.31664125349832056,0.42111103934158967,(0.9900420874186769-0.041591872624683515j)
0.015196782694022819,0.3246763437592418,0.42728234760285827,(1.0038954009077172-0.03124300051275422j)
0.015172136350949904,0.3230842870410675,0.42486344019528366,(1.0035868447258744-0.010605938841617198j)
0.015168856083765205,0.32415906220747437,0.4270656692093787,(0.9942536226309637+0.058434109138160426j)
0.01541596839657305,0.3208405968302643,0.4274818374903121,(0.9136231501414109-0.036042040559321344j)
0.021056705782395643,0.3199357414595825,0.42796581066171124,(0.9263819281446816-0.07519813801850403j)
0.021124517692173807,0.3178095292773842,0.42533045963748517,(0.9748883313339772-0.04132683399187472j)
0.021641100869699094,0.3124770813688249,0.4184883901346922,(0.874612496510604+0.058703510905615784j)
0.021568391844691608,0.31081104132008797,0.41849861395961,(0.878368259483413+0.01636143419509024j)
0.022573330932851687,0.3068570932341498,0.41541829653510537,(0.8576305974450297+0.016656122856554184j)
0.022509139712199644,0.3029160736169914,0.41467613080348764,(0.8976019078913288+0.019665221313188253j)
0.023145169541633016,0.29366026224743,0.40703277470235266,(0.9119165587821548+0.0059268064447826575j)
0.023619178457285256,0.28749191520307565,0.406023416790841,(0.9113577566093751-0.002778820901822537j)
0.02393919600190502,0.2871803526257124,0.40117073684335236,(0.9175434709706675+0.10502574705975298j)
0.023897000968999667,0.28539077478674185,0.40124630163907604,(0.9895200615680175+0.11328073274153147j)
0.02447504220128755,0.2791274236191742,0.39559247837455425,(0.9856775348639519+0.05636156324195343j)
0.02446963327605601,0.28182770445504085,0.3982418882040392,(1.0245415128935342+0.07197109684738039j)
0.022642891637424875,0.27725679866781827,0.39750268467221844,(0.9978404732281354+0.0793107079499615j)
0.024727846899021452,0.2761307351450221,0.39430173660340645,(0.999221214645005+0.04880496030560534j)
0.02440369518992188,0.26856713622471656,0.3909112646569378,(0.9179446566911591+0.025125822979412984j)
0.024695124020364043,0.27176472742394553,0.3942089900773355,(0.9333333107177253+0.07759136591505765j)
0.024262551551910646,0.2798870772785477,0.39210253078678586,(0.9646473278124931+0.1297654783310202j)
0.02395393406437693,0.2808522664706992,0.39211335630294974,(0.9813240186029923+0.07151205519037587j)
0.0239210572095807,0.27833345372270674,0.39356078089816354,(0.9197765870833707+0.12062570317497719j)
0.018048278457390175,0.28413652034827075,0.3917361330677829,(1.0306165321954088+0.11245909526172836j)
0.017886537703478533,0.2877354953153062,0.39358602390119746,(0.9734739672246644+0.021426523852068537j)
0.017981214161077043,0.2843102531411449,0.38985228883224804,(0.95165362692479+0.04381040284381404j)
0.023515468244037732,0.28303694877193813,0.3879053933307282,(0.9732305199909981+0.0730677079019152j)
0.02180785665886771,0.29654808470575766,0.3941498377975113,(1.0135530071350767+0.04154069038808997j)
0.021662713907914074,0.2996869267767125,0.39481986578523315,(0.9824213158341545-0.002136488090005319j)
0.020780209391343382,0.31410842697819835,0.40036539507502145,(0.971058821207321+0.03464180017409455j)
0.02095599048233792,0.31435324553184985,0.40490590088670264,(0.9564645608952592+0.02956465388276563j)
0.020411728956652088,0.32197192739767144,0.4009451910121526,(1.0585202385397356-0.02478635613430168j)
0.020101242518893864,0.3270555097938644,0.4076979827423188,(1.05606000433449+0.01027133439212845j)
0.021353753866381685,0.3149616867663582,0.3968657372957355,(1.1072370597064807-0.0030343673722942905j)
0.021628735968257252,0.3100904610149779,0.39425446114669216,(1.101678677786829-0.05979168592620999j)
0.02057559328791923,0.3130037864371659,0.3957364160526786,(1.0049629860930323-0.03497902919487447j)
0.020414416101011003,0.31013403589828076,0.39685807766623493,(1.0062171774796784-0.020081106404448473j)
0.019769259075924386,0.3168791546244808,0.3975976045259816,(1.0543539472276784-0.03919286081369718j)
0.015388922122949776,0.31470901234904775,0.396326672742261,(1.002403917948264-0.08111432906645599j)
0.015505330521965384,0.31692016861125755,0.39817787535360316,(1.0033146038127085+0.006564274151442144j)
0.015656125704351515,0.31500005983821566,0.4005318300972668,(0.9806850840624431-0.0344375456963355j)
0.01504738886471106,0.3289996525253871,0.40713269746124575,(1.0189789982879158-0.01973732178413395j)
0.015495682552653033,0.32293986319634477,0.4020456442906576,(0.9357491931858788-0.09164399257085423j)
0.015417967857980197,0.3225454404475679,0.40034773450428085,(0.9855474860528275-0.07906907165725359j)
0.018787569012061876,0.319475978248355,0.39782095761520675,(0.9763294672571008-0.07670387057548661j)
0.01883968322489791,0.32386318712980044,0.39917456435142434,(1.0364984924016296+0.015536084194115011j)
0.01897333778365931,0.3211956711101707,0.4002540708756958,(1.02779653279009-0.012171488755251446j)
0.019219389958329877,0.3171028781576752,0.396405551455112,(0.9503032673349625-0.04526973030776993j)
0.01874845620973708,0.32243807760992627,0.39701041453254243,(1.081483703834839-0.029309661084953295j)
0.01918305618819699,0.32100255404361555,0.3943334586964109,(1.0151980427711271-0.022061470246537387j)
0.022546161493925816,0.31170805690159054,0.39471214676086885,(1.0114955790505293+0.0067689159633688295j)
0.022888338583518415,0.310953749471426,0.39263267119334666,(0.9968248990157373+0.0695916566666282j)
0.019774204561211,0.3188659908746041,0.39229840248514586,(1.027569181153695+0.025559415685003858j)
0.022005432383567825,0.3162634111778313,0.39605886203167295,(1.0490925629991157+0.0753370274301375j)
0.022713144248451708,0.3172389653378751,0.3946847728115119,(1.0434132532011362-0.05381144771590176j)
0.022470669822836277,0.32388947811386526,0.39794823145293895,(1.0555028842544998-0.016430252284083624j)
0.017859246832916283,0.327949005696013,0.39799381916924803,(1.0686339168823895-0.017353953191552772j)
0.01829923270396772,0.31716644587213527,0.39774086775855,(1.1327363163308317+0.018585107669158867j)
0.025869910821067866,0.317943267831549,0.3980144310735322,(1.0673303626749022+0.08347102413673521j)
0.019787136212710714,0.31416600105803255,0.39515978340213676,(1.0726781101121905+0.05544765833321925j)
0.019966595545336946,0.3131507159655074,0.39545984256593786,(1.0636324256047007+0.019933738647472277j)
0.02007909604568582,0.3089443388292678,0.39412460025234797,(1.146678552412295+0.030891271404538834j)
0.020258761295302068,0.30096764516572705,0.39139576510154206,(1.1044538845697833+0.07291459383451855j)
0.02041123244736856,0.2988475854169752,0.389769364986066,(1.0673880494083283+0.05283302755279659j)
0.020714430436945416,0.29214537017300973,0.3832343339245802,(1.0591439538079992+0.02578637245529518j)
0.01737539985601996,0.28818189902026214,0.3850831015687798,(1.0620990080322956+0.024881122827116676j)
0.017645389344709595,0.28491300121883206,0.3852409348245587,(1.0707821215439373+0.0695771593908337j)
0.02113033456479245,0.28435939808617333,0.3862342817221436,(1.0164414124690977+0.006198439168505508j)
0.020557959404834174,0.29001393614304377,0.38864073304779845,(1.0665941398016456-0.041909348241081834j)
0.021261251736000852,0.28530977101206223,0.3875477416191481,(1.0170502376761612+0.019398090454546796j)
0.021053152694493593,0.284731282971814,0.38988769115396443,(1.1016229895883203+0.08865954574259267j)
0.02118519127744721,0.2773184751942146,0.3830736943548968,(1.1138196810513248-0.023907305488066573j)
0.02078489382304432,0.2842604959257226,0.38633435747819045,(0.9726211490229218+0.033945124352957615j)
0.020582020190602283,0.28350783935180696,0.38702235762589987,(1.0609181908612735-0.02501032884445165j)
0.02594218258811379,0.29163174185961427,0.39204786449576545,(1.0361830691088991+0.06738208249060672j)
0.02593306315934707,0.2914653056599268,0.3915855833019245,(0.998606331586334+0.04892573088574365j)
0.026772861674158557,0.29047923698338945,0.3951672733042383,(0.9582169506866344+0.0664213884466211j)
0.02699929553101337,0.2871648850032808,0.3922214116589543,(1.00849324818285-0.002864361879770669j)
0.01907804389659124,0.2920862977845141,0.4016101676345656,(1.0786394549571148+0.06379624698448474j)
0.01892298906483063,0.2977694133933889,0.4044522284525398,(1.0354931685616149+0.07282404364077318j)
0.022689610347023038,0.30746073703550597,0.40572818693192914,(1.0293520392529252+0.06812696257216673j)
0.02247768510040242,0.3122271892575997,0.4125193046441352,(1.0399076141217425+0.06461115210821593j)
0.024221444990301398,0.32036721391275014,0.4163659430472252,(1.089584824786835+0.09085030055246658j)
0.02451867148232387,0.318857106287224,0.4160673840910806,(0.9921672026327402+0.04848824090789295j)
0.020053737831067696,0.32252306782579515,0.4182442012257968,(1.008595835177637+0.030785743400768333j)
0.022320749954237704,0.3109519946693939,0.4157661633777858,(0.9720820815577699+0.07296418491343677j)
0.02284466838247296,0.30674867343587703,0.41693112458280057,(0.9707324046419464+0.08197792184316847j)
0.024988721303766816,0.3090628674287532,0.41414590578353183,(0.983941689141317+0.09539336633279578j)
0.024897366387896254,0.31106583820968053,0.4160117569149654,(1.0512773563146678+0.11244645472951101j)
0.024726647969695252,0.31064711088350705,0.41719660158860794,(1.001204283379079+0.09352149391636098j)
0.02517672528916509,0.31762868590227555,0.42104623570391864,(1.0064683449893597+0.09348579724476226j)
0.023702535314041172,0.316057540924209,0.41619828742134957,(0.9967640315970561+0.029588591734157656j)
0.02516089805326939,0.31709817030459203,0.41765916506862844,(0.9715996261114589+0.012278597271094337j)
0.02417761819954077,0.32837942505749934,0.42258734233823747,(0.9955632321795501+0.00021617093098285581j)
0.02484262671369482,0.3265094074860742,0.42353543706763186,(0.9763985856951022+0.05552658226272177j)
0.025719636524816084,0.31875001389035945,0.42122945084302676,(1.0145718340915273+0.01504632554778959j)
0.025553860300045046,0.3173205796633279,0.42304357378729196,(1.0075481916871192-0.0009828397128438704j)
0.025362351847280848,0.32016629175181016,0.42350982567510964,(0.9224501410331456-0.008778938117143042j)
0.01539228375709789,0.31812697541177154,0.42252272623378684,(0.8792273303902596+0.03922445336636844j)
0.015365752377127676,0.31416176051794786,0.42180436474592153,(0.9986814330566527+0.031376595919384125j)
0.015450446290069194,0.30979570389905353,0.42099278241328575,(0.9160246199060535-0.04974295072295646j)
0.015474853575974447,0.3184995525250544,0.42325825951699764,(1.0122968824622578+0.05747252016759665j)
0.01565904082256337,0.3131282298508587,0.41932661033525953,(1.0359648319541046+0.04835424255424966j)
0.015619821430494079,0.3155558712786007,0.4248912560918957,(1.0282024243395098-0.04511308741060379j)
0.015403598949335457,0.3223292474946752,0.430062579229072,(1.036221718312247-0.023489544142816225j)
0.015610363906401536,0.3140378167705546,0.42235353900005235,(0.9554415344812439+0.01227808938858882j)
0.015832057673002498,0.30919078153675533,0.4215729420545834,(0.9722637304856571+0.03209645410098674j)
0.015437213443881874,0.3232036481432864,0.428478143535266,(1.0143530614404368+0.03674506102166357j)
0.015446054155473357,0.3241445757133746,0.42995366328911333,(0.941199367883071+0.045150529480624924j)
0.015579519811306803,0.3174425435077035,0.4242713772608898,(0.924583255242825+0.027533350433152644j)
0.021832939749661474,0.3138649428141659,0.4201648069280244,(0.9612387590999056-0.023434994286282092j)
0.02259302834500098,0.30372033801219683,0.4159316475978123,(0.9601007277722508-0.006096554045081983j)
0.022737142830459516,0.30599879793227897,0.4141191721095728,(1.0011774097106616+0.00884274819615335j)
0.0228183699270736,0.3016524732061148,0.4159362714511009,(0.9510419562038172-0.0409000240258332j)
0.022413717442491633,0.30454455609162606,0.4145932067904532,(1.0353103401232624+0.029281983901505083j)
0.022496538169744215,0.3077024872431099,0.4163985770709816,(0.9563223901392531+0.03629202743292709j)
0.023082806836305453,0.2999341773428143,0.4113866463415293,(0.9754728830709662-0.025034267096258726j)
0.023151933740264242,0.30534388625299197,0.4124854654076171,(0.9929044849772637+0.07473455050628652j)
0.024162268100426907,0.28943157081649834,0.4015029152565137,(0.9982333939254951+0.07253435911262715j)
0.023489053895321285,0.2946086092004981,0.4070448581622891,(0.9985647043004396+0.06585789286734467j)
0.023725745260306075,0.2957679437277736,0.4047505975081089,(0.9676162561179468+0.027884573925611247j)
0.02334286043708371,0.29498567196132075,0.40320437170740364,(1.03039743110269+0.0027539238282767724j)
0.023789335241792796,0.2918476849609172,0.39765174561610517,(1.004293091193017+0.04070899362097637j)
0.02387259402737482,0.28761806627936815,0.3972464332269788,(1.0135029037962697+0.0724221045259549j)
0.023426227599668135,0.2893262028742398,0.39939129049806177,(1.057341571180876+0.08867989051424051j)
0.019653171769704374,0.2917239974586698,0.39959471322340706,(0.9557960676026594+0.10441509395706076j)
0.01933388541805777,0.2965721686200163,0.4025909351904721,(0.9702168213457655+0.1152021045756118j)
0.019038015597732504,0.29623550761899703,0.402414116830413,(0.9565668251070382+0.021783961865291804j)
0.02354971280315292,0.2929419938134453,0.39792408003753776,(1.0076049079234994-0.02741173848282644j)
0.022395481145090938,0.29627631149689615,0.40189073321848867,(1.0283171434723+0.14989218358431874j)
0.022253510331425433,0.3005229190967462,0.3996532400928531,(1.042225844381598+0.11195463168891637j)
0.02142795162350076,0.31115230142463013,0.4011280092648125,(1.019659512649488+0.042926777747451544j)
0.016701115378318185,0.31262859541457133,0.40282121167417206,(1.0526773466431907+0.031439899043589285j)
0.020669809377664647,0.32464932882346526,0.4073249748534471,(0.980798805790995+0.08090175779495215j)
0.020251278253701627,0.3234245081263371,0.40710447324492177,(0.9799537076793423+0.0432664128808797j)
0.020603016404739945,0.31910275742415883,0.4032046881095004,(1.0330059546201953-0.03912275539358371j)
0.020601868318482902,0.3222796315085494,0.40270607101366257,(1.008300125591336-0.044352266706450455j)
0.020629891320344672,0.31181286610511105,0.3989526879596836,(1.0824492173120306+0.0033670940689820177j)
0.02163195159708844,0.308432815189075,0.39389525660105806,(1.0239121605779844-0.07298881901277134j)
0.02059329319652287,0.31233434017510103,0.39730006129455153,(1.0219504413968543-0.08235491496831003j)
0.020361069029926883,0.3104689055028837,0.3958953697312116,(1.0099289395161102-0.09710100130677884j)
0.020169057006583554,0.3136877296011186,0.39523207531905163,(1.0032015584278713-0.016289332387891334j)
0.015239422489179364,0.31553261407802835,0.3972890102760789,(1.0315597493202704-0.02865474303057132j)
0.015580281905608428,0.3163276134829369,0.39629429102321556,(1.041944883189546-0.03593581803900954j)
0.01551118709835164,0.320134790583719,0.40076971797684297,(1.033973409414272-0.008181350988520072j)
0.015696555950352395,0.3205225795225977,0.4012798256919041,(0.9842663815611383-0.01437419312557247j)
0.015280858212465867,0.3234871120260173,0.4016820034795394,(0.9723546554285691-0.027843723569123967j)
0.015495085871263784,0.3205236226606124,0.39797984459452024,(0.9826707796706687-0.043463271210403165j)
0.015758812214403624,0.31599595594191393,0.3948501216850031,(0.9984494737380561-0.01086361491167244j)
0.015752190257854667,0.3184533267872594,0.3954068315838758,(1.0041384285004367-0.002804903708399702j)
0.019242060954132792,0.31737655092509914,0.3960441295248942,(1.0908214792274962-0.0036728853691367076j)
0.01958653543152178,0.31379859906553564,0.39142124419390834,(1.085793239246417-0.04775406531330664j)
0.019365221597455073,0.3083761860855213,0.38839436065691707,(1.1081407398956178+0.020653506774313324j)
0.020504875620419367,0.3133627789579439,0.38904893881673197,(1.0842514093629059-0.012518350934830742j)
0.020515381193111533,0.31600910691230505,0.3959339217954146,(1.0611000754613649-0.029309804327788805j)
0.022738785896607917,0.31349476702452833,0.3932442925431324,(1.0244701917064882-0.017432246244195915j)
0.021881655165617055,0.32348555601130113,0.39773790440594875,(1.0135747731109075+0.024046262195675863j)
0.022250246193067168,0.3173086043412851,0.39461376326085956,(1.0090343923772058+0.054652875337234966j)
0.02081928732640977,0.31759856557764377,0.3938773953941814,(0.998842954590001-0.0026410865999165656j)
0.018568605175542704,0.3191239565436243,0.39100731895982865,(1.0464927427776187-0.031767446401819326j)
0.018579664484777624,0.3227473774923588,0.39721178142542274,(1.0343243786270833+0.009360570478551884j)
0.018437057102792774,0.31379086208937046,0.3912118765085596,(1.1325266459583574-0.09051274705047825j)
0.01824667332041627,0.31666907827831137,0.3944560803669843,(1.09156212054966+0.03599426125016179j)
0.017296705187813628,0.2999011010480114,0.38557481154830675,(1.0612206050682962+0.030588830425727617j)
0.01681522544225338,0.30576609428344487,0.3932413461579404,(1.0380517760940167+0.05231113374679275j)
0.020795528339704675,0.29825165256104325,0.384617278630217,(1.0315228855567207+0.009896504049297504j)
0.01677571528396668,0.31000519616976197,0.3920301132048336,(1.0408391200460847+0.07135852350894714j)
0.020038483037858698,0.30599677860255936,0.38949980754057784,(1.0215435208918853+0.009275882723081937j)
0.01982865581306622,0.3075604734557976,0.39492533386152723,(1.111802743648573+0.01376536688846297j)
0.016260086841187238,0.3110771954148396,0.3955280172470287,(1.068633620979708+0.016012172257384563j)
0.019674038911638606,0.3084752120551439,0.3960000201568601,(1.0625650951549028-0.0054556682545650066j)
0.019903656642985927,0.30444621301757785,0.3936776550059361,(1.0208399079485087+0.09843676640618812j)
0.01932770046394932,0.30010455834588806,0.3935587853145056,(1.0799889621169492+0.05731887053893546j)
0.0192233500369372,0.2990555445286597,0.395671580838703,(0.9865441043354702+0.10206781922272326j)
0.02067348192246172,0.2912107763168894,0.39433187040860185,(1.0317700184543654+0.12453000774564577j)
0.02692479981685094,0.28999864058440444,0.39394037479965316,(1.0503018028646411+0.06463461082311442j)
0.02033784767482265,0.29895411911097686,0.39835730926225477,(1.0096768173181796+0.07867204658792128j)
0.01967239925462969,0.29697565638014883,0.39766650382584273,(1.0264993530817363-0.026849686477605914j)
0.024752199184445337,0.30431440517250014,0.3997382606876315,(1.0681574543300878+0.11765538984562889j)
0.01933506828543073,0.307357063994708,0.40027900693013496,(1.0140410801752815+0.09293596181267261j)
0.02477667954183921,0.3057545835907727,0.40429228061556033,(1.037595538521822+0.09266132606183601j)
0.024967195770064052,0.30936390906976285,0.4072439222657179,(1.0111861290890745+0.04955997726032514j)
0.02453071386655293,0.31239687557141904,0.4075325009124156,(0.9351051755893384+0.02412379985142604j)
0.024264645950874138,0.3136443634661943,0.41180166962106535,(1.0386245518714667+0.0869520568313521j)
0.025096532872024666,0.31396916229670596,0.4114119282006714,(1.0206530238011073+0.03074884983304287j)
0.02460934112827072,0.3204904629768227,0.41630547505269017,(0.9811720072894662+0.030404202188147055j)
0.02479372057629706,0.3223203500841034,0.4174153730093976,(1.0212134182960886+0.07305551678370874j)
0.024562018050898367,0.32363312127203825,0.4199380051854812,(1.0646717585257224+0.03765930597596694j)
