G1,G2,G3,G4
0.04195057437360861,0.11583710648330285,0.30672856432142187,(0.9373701303393854-0.011290591179452473j)
0.041808284694575606,0.11605276451292873,0.3070150400899611,(0.9391095442761708-0.007672067650241739j)
0.04185527452083617,0.11581343512128976,0.3066378509784622,(0.9392264961383776-0.008759075027867413j)
0.04172668063832656,0.11581535328685448,0.30699795222585724,(0.9382263525451767-0.008884930182021859j)
0.04171208662396657,0.1158606472473723,0.30740212891687435,(0.9416946472642962-0.019644281676085788j)
0.041643682851432745,0.11605507977735469,0.30748121255807775,(0.9397412390638571-0.023861058001535942j)
0.041630002435992776,0.11602001474089883,0.3074280631226656,(0.9319626942231902-0.020916421657971848j)
0.041620907452804126,0.1159877034796344,0.30745875426821945,(0.9301310283744194-0.0174369832301118j)
0.04202992854538225,0.11565876939163573,0.30721185328817124,(0.9342162151449371-0.015056549809122643j)
0.04202993504566727,0.11565849179979869,0.30721078858037176,(0.934138189731251-0.015060569153278327j)
0.04194588012328679,0.11551505178038866,0.30668179087005226,(0.9287370385055989-0.023327705129588403j)
0.04179946973819849,0.11603355273954574,0.30727024088698446,(0.9286763751687328-0.023956996486619885j)
0.04161685243591473,0.11666896480504448,0.3079591081063363,(0.9313813892525475-0.031194563709807888j)
0.04154898687238559,0.11682207905130287,0.3077845058894026,(0.9301492863894041-0.032237581751613606j)
0.04155073368009089,0.11673073388842357,0.30803274454026985,(0.9267496353298476-0.032043737955653254j)
0.04156822682392027,0.11668665589270003,0.30850784631307704,(0.9237678707781436-0.034305748395056915j)
0.041416058451392325,0.11687451401047717,0.30878359021820617,(0.9324586027818523-0.029218411227316877j)
0.04147271817520427,0.11670363172711908,0.3087109995865023,(0.9332301645214216-0.027612303845586106j)
0.041466411748036794,0.11660269175151965,0.308780244793587,(0.9354785854137769-0.025038618664878047j)
0.041531751308885895,0.11643499864442565,0.3089774213796779,(0.934374939139928-0.014303593327980294j)
0.04155133118633424,0.11622879181334218,0.3084379562576045,(0.9299827820790237-0.02202896349717689j)
0.041571007767230966,0.11621751298089608,0.3085578153132759,(0.9377327261468698-0.02506299303345643j)
0.04144434012731686,0.11658423199495732,0.3085246391491153,(0.9388205525438552-0.025479066223973244j)
0.041588549652763505,0.11632419991475523,0.30827656904596273,(0.941191384698763-0.02798545234495899j)
0.041482654057201515,0.11652563989429432,0.30814934422115603,(0.9471457809216073-0.027415361141671868j)
0.041473713323944984,0.11679896661228618,0.30860102952477586,(0.951696110591439-0.019261253206832654j)
0.04144823420780079,0.11705325852819286,0.3082241819819621,(0.9486298451281318-0.01512084130944661j)
0.041366031019438414,0.1174449158941065,0.3077780660666207,(0.9440079798753577-0.003892259275713352j)
0.041377769991193886,0.11725347843471548,0.3075921387015352,(0.944709415264937-0.005478013367977168j)
0.04133565620999121,0.11736896906005967,0.3074557332931618,(0.9462138390580314-0.004814563169448878j)
0.04133565447025261,0.11734638086585408,0.3074424638714137,(0.9460304805530799-0.004810610819277166j)
0.041371207931465974,0.11746373997502395,0.3082056074971283,(0.9488935414389253-0.009489333524157288j)
0.04135252928783213,0.1175377783995044,0.3082376649802192,(0.9478534270748715-0.0064401558028235745j)
0.041347914664267266,0.11770930354285666,0.3090441115171677,(0.9490533575697524+0.002633734707636574j)
0.041321621792952845,0.11778618372413471,0.30890300844033625,(0.9485668580207769+0.005246342122906j)
0.041058934405776265,0.11832332086055518,0.30948710274024843,(0.9477405558305819+0.002518847556779603j)
0.04097369602491853,0.11848248320618718,0.3095234947183122,(0.9451097910188447+0.00884276914758806j)
0.04097104999054956,0.1184550490678287,0.3095239713143793,(0.9446974653297542+0.013448886174684373j)
0.040847788873421755,0.11853850055113863,0.30951779678243296,(0.9530551668400138+0.015613151229274052j)
0.04079891419385587,0.11838714873748873,0.3093341936226826,(0.9478995401473734+0.0014153070729662383j)
0.040692601066960515,0.11860563241585237,0.3095882102950998,(0.9595846773987028+0.00865401527555112j)
0.04072643338989178,0.11835934270265071,0.30955714915379795,(0.9520783678157551+0.00856406748191133j)
0.04077568293713344,0.11861480218438593,0.31018102939191405,(0.9566634625606234+0.018800999686393944j)
0.04079412433130605,0.11839877850669686,0.31021923463986417,(0.9647752863815633+0.011086415546386513j)
0.04106038334724647,0.11794958808302337,0.3089803040402808,(0.975398454511563+0.0003799367881542415j)
0.041214558729101,0.11793738711629338,0.3091066447425126,(0.9750267195075875-0.0006986116261334487j)
0.041397168802755346,0.11700952892130385,0.309119052175784,(0.9718724570987908+0.00885204749205014j)
0.04147216549090686,0.11728922193673928,0.3092686968310131,(0.9670219609274682+0.006314244049465299j)
0.04147425636295673,0.11743159845520369,0.30952573152520424,(0.9663538485075627+0.005704022624646015j)
0.04130690022702103,0.11799621659814032,0.3096475857933869,(0.9645810392356725+0.00018423024089455784j)
0.04169066307349677,0.11781899136324607,0.3099090529385792,(0.968351086249555+0.005626133206506357j)
0.04118850349368961,0.11811280520611908,0.3101260408192023,(0.9666903582098118+0.005070861826215434j)
0.041183719650005494,0.11832882755208086,0.31057975969680035,(0.9609751294448611+0.009797319726622723j)
0.04127045204921847,0.11817159511987353,0.3108639433542079,(0.9630440809244446+0.004491820884484496j)
0.041209918856482425,0.11833273274733781,0.3109814893639004,(0.9623227325402701+0.0028610523950187853j)
0.04123606458185012,0.11812453557852995,0.31056390464008127,(0.9609393385833872+0.0034246755222188665j)
0.0413048365675584,0.11812389428333121,0.3103951736116049,(0.9597204162787442+0.0025892662152052154j)
0.04116747248242703,0.11840618487383794,0.3101875603270568,(0.9643905478408328-0.003945247431720865j)
0.04122232843231706,0.11792873574561881,0.3098844542504382,(0.9646287133145652-0.0006088026961103806j)
0.04131957285763441,0.11802533031678138,0.31017022403281813,(0.965412808626577+0.005212319536762563j)
0.04133441831422667,0.11813469110340781,0.3102123159958179,(0.9683816753700568+0.002564682807042037j)
0.04127506212221135,0.1178044737582966,0.3104946970234477,(0.9642066896867357+0.005601449523449825j)
0.04128796583798675,0.11770899457060556,0.31046235483103374,(0.9615917453655973+0.006286229378408559j)
0.04118255132944168,0.11755298364002216,0.30978224209532845,(0.9591233842950014-0.0029755180035745685j)
0.041216199047157814,0.11730880210005475,0.30999334850062704,(0.9598745733551259+0.006914165584049722j)
0.04114456436589673,0.11716622811325775,0.30911189722299537,(0.956048232389036+0.011631050399695059j)
0.041095883574625916,0.11720846800517226,0.30981358577355267,(0.9545892071098537+0.001489781571040608j)
0.041105987199362495,0.11703359752428708,0.31011599135552875,(0.9497640511502069+0.008773912143192368j)
0.04109686845338753,0.11709618996900327,0.31034412066764594,(0.9455123090916698+0.010790232305103072j)
0.041513436539750086,0.11645982433485667,0.30997751762830444,(0.9582801160421274+0.0059812246675572025j)
0.04156660430705587,0.11620504269483654,0.3094010702455814,(0.9535060387535684+0.0048075954012735626j)
0.041260034523688274,0.11653079650859835,0.3093285757836217,(0.9544128921086367+0.009869231177027663j)
0.041227906058278856,0.11628156954915922,0.3095015138769412,(0.9475701667003822+0.019686230299122427j)
0.04111371769718778,0.11648138791991487,0.3095625696166182,(0.9330606871835014+0.03522233258515596j)
0.04103343315102566,0.11672691194139342,0.3100494982235978,(0.9329728095344584+0.03720612147936488j)
0.04097186536786142,0.11689730124893619,0.3098606573858247,(0.9334948706304298+0.037208701487233355j)
0.040935091013338025,0.11685680623108063,0.309924721162874,(0.9352373789459012+0.03494888395567503j)
0.04098196495053733,0.11675171688681155,0.31032907843928625,(0.9371020206925689+0.038696806690001806j)
0.041019105817705605,0.11664237332556046,0.3103058145757961,(0.9387644584016969+0.05324103342445911j)
0.041019112689755395,0.11665190943974012,0.3103085081325228,(0.9385901837507601+0.05327473140574478j)
0.04116543477548529,0.11662718555758077,0.31027908783118574,(0.9424734512533081+0.054948201717838874j)
0.041291680713293054,0.11661069660984476,0.3106180193571678,(0.9413506924427089+0.05672472256876897j)
0.04117723659798347,0.11653851085066823,0.3106807658369045,(0.9426784401932164+0.06047890609611312j)
0.04116993173642334,0.11625009085891755,0.31053009503816553,(0.9414192315741875+0.06636342582374817j)
0.04140009782524335,0.11624798688079663,0.3105253748407212,(0.9410959040559072+0.0664574339059085j)
0.04136668777729735,0.11626550125816817,0.31067695927452904,(0.9406020308039955+0.06561733706803473j)
0.04219297452505795,0.11626372014380609,0.3102606823045659,(0.9358362199438902+0.06323288095546283j)
0.04225433444361529,0.11607854050185341,0.31043502320295957,(0.9353275532543387+0.063898034535576j)
0.04231943121815126,0.11598943248083407,0.3103515355733054,(0.9382231046187431+0.06716961588676877j)
0.042335767628684545,0.115902323448789,0.3104911669497949,(0.9347739755580372+0.06702150242311357j)
0.04227214657910345,0.11609189805578751,0.31054097276337284,(0.9361409672758044+0.06597798634228853j)
0.04258482480901988,0.11584905895679683,0.3100996686096924,(0.9326321333113184+0.05466447879977257j)
0.042584837662689,0.11585812983835017,0.3101030170967149,(0.932427383863606+0.05472565933923635j)
0.04231958382582288,0.11618034468869515,0.30998566143689177,(0.9260687299756387+0.05148283244153088j)
0.04250484957719598,0.11597601580323716,0.3101534992283188,(0.9254461572688308+0.0668343490176293j)
0.042504867484679805,0.1159623962476615,0.3101449570746679,(0.9250387846983548+0.06696470537728243j)
0.04253227842530679,0.11586232797362175,0.310221731024781,(0.9206275216973753+0.0656201393733518j)
0.04266584758901935,0.11536052411451228,0.3104437911158022,(0.9279250253725652+0.068498888808278j)
0.04266586080351252,0.11534863086412017,0.3104366856867101,(0.9277329616834569+0.06855957036638345j)
0.042783293384043936,0.11543339451897074,0.310517669635928,(0.9252923391726383+0.07006012156555888j)
0.04276345663591594,0.11557220156560348,0.3106746757748543,(0.9282140997770029+0.07781510683600125j)
0.042739501575633346,0.11576811212549926,0.3109481188759344,(0.9315032873561908+0.07822685263461801j)
0.04293851751412725,0.11558242736141931,0.310764944176675,(0.9307318375938853+0.0767383343826369j)
0.043228777844066826,0.11512045297476942,0.31087169280615023,(0.9258107679084651+0.07344821249844333j)
0.04329662604994579,0.11494986637394249,0.3109262052383637,(0.924697459189302+0.07304113702466637j)
0.043118242423101846,0.11512029184161209,0.3108772580415845,(0.9268430043137995+0.07103920078171838j)
0.04285205673267101,0.11511582260449134,0.3112401195529577,(0.9242948736565129+0.07869551906781262j)
0.04274720020899448,0.11544357151813898,0.310964576923322,(0.9235515714233962+0.08284503738183882j)
0.0427958532240202,0.1149609092636773,0.3105165073172217,(0.9204521738915922+0.09394157404289169j)
0.04285928596234974,0.1147791781501188,0.3106653773048544,(0.9200676544213413+0.10315875447618504j)
0.04301265629481518,0.11430742771296525,0.31095319412719447,(0.9236169519602758+0.10209866997830327j)
0.042989187519695236,0.11439792461484707,0.31110947165225383,(0.9231747826868625+0.09912408251024869j)
0.04280278064926053,0.11474312473750385,0.3111929784038351,(0.9173664836029926+0.09949972445140581j)
0.042811009113613095,0.11475915693439412,0.31100406512344614,(0.9129986291266464+0.09537582221923872j)
0.043118606631981596,0.11465762986581907,0.3114681351558094,(0.9125135073128675+0.10175180530615109j)
0.043107704380460535,0.11466701972390492,0.3114719754911531,(0.9124028840866149+0.10180289558251215j)
0.04310140138644848,0.11446734203293417,0.31044381860860004,(0.9124670235056555+0.10303323050941435j)
0.043065258474219215,0.11458399107971175,0.3106688394986851,(0.9155421848411675+0.10400565990658317j)
0.043160837303015245,0.11496397105767671,0.3108412001893622,(0.9085174849237515+0.10196592781762982j)
0.0431369964160748,0.11481517332963265,0.3110912748382273,(0.907088307065165+0.11142640602175122j)
0.04296277293072408,0.11496832042197726,0.31069982762654347,(0.9092314452209984+0.10808757270963375j)
0.04292757681165968,0.11516355364687159,0.3105846803271741,(0.9133508546699243+0.10443107732464743j)
0.042812212746515435,0.11461639962258785,0.3096497556934102,(0.9094897965474246+0.10400464814943129j)
0.042938114835020504,0.11493721743708987,0.3102247295702836,(0.8981825520971599+0.09688098847790817j)
0.04287294946962798,0.11510834952099601,0.3103109612762861,(0.8972846525625546+0.09358195517966522j)
0.04295872701128087,0.11480979821552525,0.3095026071268784,(0.8918986560618983+0.09297120961284913j)
0.0427431832566658,0.11479716085236126,0.3097226572970175,(0.8910067029530374+0.0927069952708868j)
0.04277373837783731,0.11488754654396846,0.3097444806161007,(0.8988888256095907+0.09386604177179048j)
0.042771420490218426,0.1150505418755989,0.30960292582717264,(0.8992864113714888+0.09453690516159062j)
0.04272409914614192,0.11534202916085148,0.3093354539243403,(0.8997543191007591+0.07998089917343527j)
0.04277770407036139,0.11521768017752416,0.30931145118266246,(0.9022145107944206+0.08515663623062024j)
0.042183130864901816,0.1149318525067472,0.30923330426126056,(0.9101943178942019+0.093437133793776j)
0.042308386228863126,0.11471909605633342,0.30889711782508167,(0.9083136476156585+0.08019498303021363j)
0.04242002046896187,0.11464952421410256,0.30892749003201575,(0.910704254998257+0.07702475429097562j)
0.0422688217889102,0.11464281603622303,0.3082184829413137,(0.9125407553972122+0.07294685205566095j)
0.042222772607776814,0.11474399589170653,0.3080901345628455,(0.9173898259162672+0.0702142422247474j)
0.04230957973122838,0.11435879538199999,0.30807776314650887,(0.9187695055858287+0.06556332151593926j)
0.04226579388558356,0.11467722241829002,0.30818184124755954,(0.9152121294471581+0.06512732433620777j)
0.042733323097992104,0.1146767466176194,0.3079459160260505,(0.9149746645297298+0.06232763194783235j)
0.04271692023690514,0.1148048586467097,0.30812101390958957,(0.9145051340581501+0.060858499724449316j)
0.0427232228175787,0.11460301097648493,0.3080567341723215,(0.9143426380511406+0.06267433245485707j)
0.0427910371973308,0.11441033932850155,0.30829886025751657,(0.9108168450522912+0.05952041694882651j)
0.042760622288148656,0.11420771751716817,0.30780377071859677,(0.9112290205153333+0.06114917483290386j)
0.04279949948469433,0.11426728111331329,0.30769749564034393,(0.9098495975553405+0.06269112374082142j)
0.042837342307676746,0.11422879789800411,0.30795023469541266,(0.9142132876593204+0.07115561745024436j)
0.04303504892987959,0.11404273401242161,0.3077979851565509,(0.9125013857921228+0.07305457841492022j)
0.04300026172321142,0.11402927276946133,0.3078059814386697,(0.9126371287454428+0.07345475272969337j)
0.042967264821093996,0.11400538597354953,0.307646875673059,(0.9099258544879578+0.0775112790691394j)
0.042886536078841506,0.11404035642114042,0.30761844606062394,(0.9108963043579357+0.07339634867583981j)
0.04295051110748731,0.11384881705942848,0.3069822529582953,(0.908465358548753+0.07125345565508559j)
0.04243712759884038,0.11352645273662743,0.3069903858166894,(0.899771490013705+0.07528029935236051j)
0.04248561715610222,0.11333265157880504,0.30635318471679635,(0.8999821022232866+0.06733177633673258j)
0.042372742570085414,0.11360658154907877,0.30671980554217787,(0.8985797577141513+0.06258016712108048j)
0.04237426386118254,0.11367073911577559,0.3066826302754534,(0.894806728030305+0.059334645306815106j)
0.04260032636693899,0.11332120971045297,0.30604800469527965,(0.8991227339384602+0.0639629406715825j)
0.04250038541840073,0.11362306993260618,0.3060751130437819,(0.903336031953522+0.061568475848380814j)
0.04252300569271822,0.11345941343750497,0.3064934622137153,(0.90328562840494+0.06428390340061656j)
0.04260754033654578,0.11297970469488865,0.3063010123963742,(0.8991120118567237+0.0669969478602826j)
0.04272888667461603,0.11284951754714763,0.30573321427523703,(0.8958725464053259+0.06436878383136249j)
0.042467255129098914,0.11328279960383109,0.30572416918537343,(0.8983894247421859+0.05818268563168164j)
0.042467264054413006,0.11327131819160242,0.3057179884328753,(0.8982521618799889+0.04831619664273438j)
0.042447390635346326,0.11333933324252206,0.3057707922235227,(0.8960216381650908+0.048567272380878844j)
0.04251053967128824,0.11325232226745215,0.3056726376094575,(0.89524536696936+0.05182967789786468j)
0.042543710981170074,0.11372385623311523,0.3066338234102983,(0.8995955132291431+0.046569481981418456j)
0.04268990708828823,0.11327737971600624,0.30618750341987444,(0.9007828133649752+0.03365543721406516j)
0.04270826711296406,0.11306023492998726,0.30632419341897177,(0.8997995100326908+0.03483317157859146j)
0.04274077035654822,0.11301309016565204,0.30623492313885864,(0.8968011797428803+0.03593719420369102j)
0.0422923582323591,0.11328974271877874,0.30635407058350506,(0.8988819024620486+0.03495426773288283j)
0.042258278361423485,0.11336910434279253,0.3065720566975166,(0.8972251340204122+0.03890283082151802j)
0.042159233107784994,0.11348489678711404,0.30667755014275866,(0.8985997128812324+0.037075307277341464j)
0.04214744621518931,0.11317891237490894,0.30653174532534205,(0.901572970372459+0.03635542842304259j)
0.04207070931844374,0.11338484799536852,0.30637637188369654,(0.9016703726083172+0.027669073555975227j)
0.04192260396992063,0.113119148110662,0.3059149250868029,(0.900388904253194+0.02959269733781234j)
0.04224011391523401,0.11308402291259988,0.30596254267776357,(0.8940340834171976+0.039091351395365154j)
0.04242804769804348,0.11283228128426244,0.30572486290544343,(0.9005536475488746+0.031338421315275936j)
0.042472620799102,0.11247933620574509,0.30538357547388767,(0.900886270189722+0.028733077038918472j)
0.0425204564258172,0.11257186120252506,0.3049928177350446,(0.9030388300386023+0.01912357104815682j)
0.04259352442310122,0.11240127527020273,0.3051669856763957,(0.9063027151352838+0.024671285505683146j)
0.042569344258493944,0.11263459903070203,0.3053456024869103,(0.9094441091577593+0.032108506230713846j)
0.04256935385932458,0.11262370645393738,0.3053394369397214,(0.9093564914099803+0.032151473844425967j)
0.04272745228819629,0.11284419635322046,0.30578928234716324,(0.9054378642485258+0.031066784365022113j)
0.042836454917550504,0.11274799595975897,0.3064520427688082,(0.9044901224619589+0.025851558221718487j)
0.04268830377180286,0.11300436142534771,0.3068921143320069,(0.9051935314564147+0.02328504182743988j)
0.042847263679829724,0.11268449823051636,0.3073628686837448,(0.9072669623696672+0.021780334531799186j)
0.04289834680537637,0.11259823088242103,0.3072258382857259,(0.908496625477729+0.02649594978597465j)
0.042756167676440526,0.11242762265225455,0.3074433755949458,(0.9001104214685304+0.03207108194599472j)
0.04297355659280089,0.11193329746053036,0.30757301705754136,(0.8938551151347797+0.048430735172945064j)
0.04304408716878591,0.11168734253615288,0.30779048903180173,(0.8941512636224613+0.060926221271215775j)
0.043136782190357194,0.11140040864628077,0.30742829847981,(0.8919794295126904+0.052041149711624095j)
0.04315031670244039,0.11160340709280829,0.30775789726586095,(0.890654022092719+0.0545709254154247j)
0.04308009862665234,0.1117185505224373,0.3075649539508709,(0.8935040073365618+0.06461558720555699j)
0.043208641658666794,0.11144679815371866,0.3073586289030895,(0.890221269657157+0.06081155100087029j)
0.04322270154194433,0.11151372881982664,0.3072247206211981,(0.8888369103891972+0.06288319539836609j)
0.042998624206858196,0.1121705258971713,0.3074052550490779,(0.9009877628168967+0.06392292402165943j)
0.04297296443030113,0.1120627686179419,0.3071904358840219,(0.9003662734213189+0.06569254381808193j)
0.043129411815655466,0.11262143513410164,0.307535289755727,(0.896954540263567+0.07101189722343929j)
0.04316140514614761,0.11251028661281051,0.3076915041353693,(0.8941407515223436+0.07480837406074907j)
0.043078815326323974,0.1128340337508402,0.30767270118103196,(0.8908291464065724+0.07361515071921637j)
0.04299984404569482,0.11296231783461022,0.3073185101000804,(0.8901919530034098+0.07161594365990226j)
0.043140145145579636,0.1127596294948653,0.30782367679392647,(0.8900371186292158+0.0653208672267975j)
0.04303404941673952,0.11308278848943645,0.3083180348071414,(0.8958684480025206+0.05795342037010106j)
0.04296138436908509,0.11355727301257237,0.30882789974199476,(0.892387776584213+0.05481332485815418j)
0.042837376438662735,0.11388117841486452,0.30939924161464455,(0.8976757750890564+0.055966110914295285j)
0.0429183142001199,0.11351352012708663,0.30943157215221667,(0.900820740827307+0.05189158867210625j)
0.04291833647817939,0.11352309957853254,0.3094350180865424,(0.9007388739529842+0.051932005605828745j)
0.04279608826925535,0.11380063726034835,0.3103759339245111,(0.8995387446851891+0.050835400395180703j)
0.04275340316291746,0.114256477722464,0.310198639495033,(0.8970776199068307+0.05090872985538747j)
0.04261067680259848,0.11485692643156549,0.3114803626259584,(0.9065016809512754+0.05535283881841662j)
0.04261731796805415,0.11497324230654289,0.3114212447005577,(0.90364761510175+0.049677090839663464j)
0.042577043509729205,0.11488686329169459,0.3108238382536151,(0.9028486122091505+0.04286292557990484j)
0.04256460537712164,0.11464598802460026,0.3099111944339013,(0.9052833818269128+0.040316377527853046j)
0.042472900746254705,0.11483796279003301,0.30914988524374554,(0.9062527301913222+0.04126498448730537j)
0.04250429861378322,0.11449706934907325,0.3094684517481959,(0.9036767210474448+0.04539517413487332j)
0.04272619918677127,0.11440862876939396,0.30931362387450423,(0.903678554824492+0.04190073498698861j)
0.04276376456430178,0.11430619921004669,0.3092258711842265,(0.9141468628189169+0.04522560030720703j)
0.043021687619820795,0.11387861439995323,0.30919144497786816,(0.913463489876828+0.049762872278769986j)
0.04313039052392943,0.11409084275422701,0.3094558566857779,(0.9149732898527633+0.05181627461830823j)
0.04346009952106549,0.1135478186860511,0.3092173694352479,(0.9171248721883759+0.05994462542727325j)
0.04357280885579684,0.11330639488776494,0.30903217899552343,(0.9065292565015144+0.06567499415294674j)
0.04365284291746867,0.11322795113483639,0.30880267665027245,(0.9039706312147717+0.06011309037573744j)
0.04372631910778428,0.11290690359028745,0.30932530932887387,(0.9107154213356614+0.05480895761521253j)
0.04372633764999589,0.1129273162714934,0.30933498020882355,(0.9106917004627744+0.05483762327185865j)
0.04383369259957753,0.1125236826510736,0.30921529300035994,(0.9137767774250884+0.047463079299947614j)
0.043710523483241184,0.1131003702021627,0.3096496744909426,(0.916914528065318+0.042774081894879495j)
0.043708953689015076,0.11298091085452507,0.3103758043923728,(0.91209141426823+0.04328824070345947j)
0.04365022649874273,0.11336807121535444,0.3109195691980466,(0.9128075266737533+0.04485154148018468j)
0.04358301496384176,0.11354798310599999,0.31063415385843823,(0.914543253701837+0.045454126584117197j)
0.04355221194483437,0.11366475307123955,0.31123156485773584,(0.9148350833012372+0.042264641821941305j)
0.043429048500468824,0.11418481129446016,0.3109840208287644,(0.9165394004360568+0.04887573470199496j)
0.043534199103892,0.11385717934761819,0.31074887021624287,(0.9206346614880949+0.041671119244635534j)
0.04361906160834609,0.11379053015627273,0.3102300836464907,(0.9198999228390468+0.04444621634776554j)
0.04310706464513525,0.11353217755655444,0.30996396953205896,(0.9140523940973221+0.05997713946125166j)
0.04318811814454136,0.11330945965892288,0.30979456572155717,(0.9170773654297635+0.057325874027354375j)
0.04322197782287854,0.11297911173411285,0.30906488587964775,(0.9145664429497905+0.05724434240545143j)
0.043222001274721276,0.11299894446928362,0.30907434437819115,(0.9144801284620104+0.05727924003728196j)
0.04286974013771744,0.11316426782927601,0.3087623787139434,(0.914314392513766+0.06982654344815528j)
0.04288213945060322,0.11326505994088688,0.30900634916559944,(0.9158582932039989+0.06967519172668717j)
0.042599998772499065,0.1135832192888181,0.3087613376610429,(0.9106951010098123+0.06889979983592372j)
0.04257156613668946,0.11362999227129518,0.3086152212929224,(0.9120998808922153+0.062326040451525476j)
0.04268024735827351,0.11288227271818174,0.3082199295516687,(0.9119027716200033+0.07243082219609687j)
0.04244693909945866,0.11330128202151121,0.3086450113216003,(0.9151839628073228+0.07173442536265745j)
0.042508766468286524,0.11336303842568549,0.30847017650912517,(0.9067678998071375+0.0622298086033558j)
0.04254818122853915,0.11335614730764473,0.30889309957807937,(0.9027249340918114+0.05836661577002102j)
0.04259823304153552,0.11345773731274414,0.30869736528335995,(0.9045203603457836+0.05762455131476062j)
0.04248994156081304,0.11307428681175656,0.3084982973267106,(0.9006364191181234+0.05961196189922212j)
0.04221852092239183,0.11338311305739222,0.30862926175275124,(0.9059189785909423+0.05752417287699689j)
0.04222144526249394,0.11367815631824758,0.30879376779105455,(0.905955375906554+0.055877185222362236j)
0.04228392545019774,0.11356709209206024,0.30893417794990935,(0.9030359228219731+0.06136599974923735j)
0.04248013777100071,0.11342703719884008,0.30863059809643445,(0.9049044454050393+0.05917610811285741j)
0.04240068204876967,0.11367113307180525,0.30869525307057205,(0.9107508587317311+0.05668754291758996j)
0.04236240452323772,0.11387220204126798,0.3083087164162806,(0.9163399567828047+0.05878596988853125j)
0.04234440398157822,0.1136174557664672,0.30807117662857014,(0.9190069403714635+0.057987788831759604j)
0.04271182546506958,0.11321574592082212,0.3073646875398856,(0.9138859525585911+0.062138490211005114j)
0.04280616936368512,0.11323659142798652,0.306768076130743,(0.9129531399585276+0.05896482627761369j)
0.04276283190040295,0.11310509651310645,0.30665053419482124,(0.9146589593265887+0.05726985690534193j)
0.042975649878708555,0.11337374774735902,0.30692100154716506,(0.914255368456756+0.05991657361493657j)
0.042736038117401065,0.11391852242603658,0.30680756738482334,(0.9219988190317765+0.0601990184470808j)
0.04279286713734236,0.11373936121966044,0.3059209784418638,(0.9213414774655245+0.057569492323834404j)
0.042627012338950866,0.11420018221357085,0.30561077021186234,(0.9162875929374731+0.056471921306227j)
0.042663088785313975,0.11429502428032014,0.305531199073491,(0.917901880232998+0.055569152191655466j)
0.042448581212388266,0.11436645405298139,0.30518292670606867,(0.9154107910037782+0.05547374842119505j)
0.042380016252763754,0.11472361578308865,0.30470595899758435,(0.9171932717415466+0.05611069193225762j)
0.0423804794239967,0.11475815809117652,0.3049016395475911,(0.9176264275443309+0.0497332573134628j)
0.0423878008086542,0.1149066625078679,0.3047019800095701,(0.9146811556291955+0.044778286282494556j)
0.04238780884042074,0.11491562108147259,0.3047057124561533,(0.914514930996224+0.04483527568168664j)
0.042619192785312135,0.11440531511890024,0.3042067424287992,(0.9145315358006643+0.050486312855186156j)
0.04255089125034371,0.11419266081060443,0.3044446453697118,(0.9098367737576145+0.05669730092512116j)
0.042491665651291276,0.11423149130640546,0.3042773695990909,(0.9083964111718503+0.0572632435036769j)
0.042452164366243446,0.1146350505145857,0.30474292277846654,(0.9174969519329422+0.053979511924184216j)
0.04242014261809502,0.11436194268285764,0.3045879631342837,(0.915954954461078+0.05267761299285396j)
0.042483373432689514,0.11439239386620322,0.3046002195384016,(0.9191296519526273+0.05849711356484171j)
0.042206565887109915,0.11496930997456009,0.30423267567637524,(0.9273914427745548+0.056365953990692524j)
0.04217618430134759,0.11507421276803731,0.3041373705620127,(0.9264007977950625+0.05081327748831164j)
0.0421761884357939,0.11508197270348813,0.3041390239321715,(0.9260734655240412+0.05400678681698074j)
0.042243605060859994,0.11490393206836924,0.3040888913817046,(0.9252360463061381+0.06335934805664442j)
0.042245651613406855,0.11494192427779387,0.30415917413666066,(0.9245281435537959+0.06908072082876611j)
0.04216599826949192,0.11517885746732331,0.303851138157944,(0.9274986342304912+0.05993469255889477j)
0.04210141257256525,0.11541504547793946,0.30396835915222264,(0.9262725109071596+0.06272077497424626j)
0.04211593830648003,0.11528883749019314,0.3040080810875101,(0.9266533099794485+0.06702605037129664j)
0.04210292398564341,0.11539664764326733,0.30422238531232026,(0.9313098228181926+0.07056335954259114j)
0.04218382811523068,0.11570417616357871,0.3039236442515841,(0.9324633065445707+0.06831679566042491j)
0.042114505123904786,0.1157869166591953,0.3043180574217261,(0.9319645091097389+0.0661972326560584j)
0.042224251125692606,0.1152427521491263,0.30440443144412166,(0.9325121204320036+0.08748403717099397j)
0.042397375168073737,0.11512568961470122,0.30388119884838843,(0.9350530657871964+0.07988413513037704j)
0.04237466848950035,0.11485976770934742,0.3045215013279843,(0.925617139972919+0.08074338264848824j)
0.04232895610544024,0.11524577281257735,0.30529595032955914,(0.9281174717571296+0.07906863822843577j)
0.04260305041656001,0.11454556938850832,0.3043201614924755,(0.9285462654351987+0.07843446542204012j)
0.042679041110544796,0.11420409274189011,0.3042562103465937,(0.9307863227364578+0.08137880683515805j)
0.04296094106239433,0.11356677003985687,0.3039209543053526,(0.9270816993202781+0.0837074221694777j)
0.04298393800563298,0.11353567438644731,0.3040941695726745,(0.9303084032971204+0.07896126782408093j)
0.04303491052381786,0.11330819856134884,0.30419335410959863,(0.9266497125711018+0.09314339321914504j)
0.04305556876792273,0.11323840379846997,0.3040725513126662,(0.92783090137391+0.09165524047664841j)
