G1,G2,G3,G4
0.021311235212022245,0.21663934415528013,0.370688059913773,(1.016040512891997-0.0787328885569205j)
0.021725500329745205,0.2155460870356503,0.3715027873723469,(1.0717362651934668-0.0630065918211873j)
0.02143128801545997,0.21632083398729612,0.36772932021835175,(1.0359642477130608-0.15194479078537199j)
0.02145940462304034,0.21359489225877884,0.3698886016329322,(1.100935553218785-0.05207128260300399j)
0.021644760172461627,0.21942017247048787,0.3713188423191396,(1.0542595909163437-0.049121742047974155j)
0.02119504984099794,0.21816948919610077,0.36907151817638645,(1.0623031700215566-0.04474907875615455j)
0.028062160467434732,0.21187993050294038,0.37119453964816496,(1.2192329527759467-0.018814629764405236j)
0.02788305753932778,0.2111895082603817,0.37090874739935287,(1.151650154511186-0.029775059515589723j)
0.028199069627711158,0.2068086177581629,0.3657791758824437,(1.1348353795432051+0.00613502128060715j)
0.021865697321470985,0.21370309468555793,0.36986831866254055,(1.0849372301306395+0.12003747697924337j)
0.020951037072666392,0.22020767244831596,0.3723169583064918,(1.0766555356494623+0.09120382707826594j)
0.023146570073161125,0.23307303498944762,0.37830293581810037,(1.0756459760937056-0.03963833701489086j)
0.02182271824424179,0.22843436991663088,0.3746175075240499,(1.0924734945511008-0.12122232751309053j)
0.021845707968369966,0.22358315025311715,0.3743203220113362,(1.1586092452674808-0.03266361841110606j)
0.02186079709506742,0.22356025106899477,0.37188721530987207,(1.1914981662816373-0.085708524703975j)
0.021373032553805446,0.2272971805561574,0.3760308336904983,(1.1529278202327007-0.04347376942846297j)
0.029754060998026032,0.2234082626509516,0.3752414909076468,(1.178148420041802-0.07952751151877555j)
0.0214171688154981,0.23282742713461127,0.379170194487405,(1.1313085058542809-0.03975091309875877j)
0.02081217078639618,0.23852366643433262,0.38115659487561326,(1.2980919093092236+0.0019383542814378997j)
0.03160934206343649,0.2468048166506557,0.383705371826343,(1.2097801401753836-0.0136482913014971j)
0.028311799290236854,0.243628518750578,0.3796276788165209,(1.1690200012255818-0.0058952058180420696j)
0.023747957039643573,0.23931089845577966,0.3767940379317219,(1.2309738740499945+0.060558756476452674j)
0.022648272897509016,0.23736965322629014,0.3754493390361877,(1.24366447723839-0.03642995865415885j)
0.019576771823912917,0.24580215651141005,0.379891667477375,(1.2185197495023463-0.046142408956462544j)
0.022806062616946586,0.23835621950021982,0.3720735467710661,(1.243303709162151+0.039117290023294775j)
0.02346878113597834,0.24384559746479179,0.37522575635606864,(1.2145507912245304+0.00037055720345984195j)
0.023194065571922485,0.24040151868847096,0.3774669375779249,(1.2507179282742025+0.009101731362629897j)
0.02409554667133939,0.22991277310145428,0.36654039339789224,(1.1931572295806587+0.07650558520876809j)
0.023408811319723652,0.22681107086111477,0.36484486910507385,(1.2350103492266908+0.07449426060508893j)
0.02330895711121099,0.22971732134957595,0.36489367267101197,(1.1278691575809479+0.12685565589883144j)
0.023411768276569392,0.23097200590045802,0.3642066085162152,(1.1677809604361504+0.11910310295544865j)
0.023154671445065556,0.2293558274480811,0.36323088245148394,(1.1170645745625336+0.19177628619549092j)
0.02409528699026653,0.22405489166362297,0.36042507344934505,(1.119196739941096+0.14076305680643883j)
0.024431143593110348,0.22291776075243597,0.35633211305310425,(1.1092679926765256+0.12319577229199281j)
0.02400876982059539,0.22522651754021744,0.35943673834460815,(1.1939417479840049+0.10775140528347399j)
0.02352219690332441,0.22696358021073704,0.3637723207451109,(1.1568850992750892+0.12826802091094652j)
0.020224754455707095,0.23041456041233427,0.3635504900631688,(1.0416341881948952+0.09309864378970997j)
0.020420963670964194,0.2314855490595397,0.36004213466335255,(1.1126826884483252+0.040536707003762946j)
0.022934469170728895,0.23434293338801984,0.3602285988184894,(1.0241044091606448+0.07335698811914457j)
0.020090191826409143,0.2374964428050037,0.3618150735235731,(1.011124877690623-0.009238888961541937j)
0.02003354401652413,0.23656787824043649,0.3601407489126911,(1.0055251463372503+0.012030270392001885j)
0.02217971894449592,0.23658496998427184,0.35816999505867414,(0.9938028020093312-0.07473746705886954j)
0.02198154592079612,0.2299820657076004,0.35342739897500763,(1.0095498997704093-0.019125658004523042j)
0.023511542118874316,0.22287537420259612,0.3478891795631268,(0.965163938569282-0.0723899450810666j)
0.022995260645851966,0.218909525910051,0.3445211845894864,(1.0630353750882786-0.12878635377046507j)
0.022632116878775015,0.2190943286024728,0.3430789413385328,(1.0253858304132342-0.1809140374467009j)
0.022936704363465163,0.23297828984260815,0.35121823709467836,(0.9479209474561782-0.07796777797073402j)
0.023315621166510474,0.22428610164283774,0.3517359258427004,(0.8826459161769045-0.06273686893193926j)
0.023234142756801617,0.21884018778981915,0.3439287978643118,(0.8792821293309779-0.10887854585192809j)
0.022854648107622964,0.22513702912675582,0.3459416606759689,(0.8757757996431123-0.16024121272857636j)
0.022851819523755208,0.22674468548751997,0.34370838139495824,(0.8559732467481282-0.11217855881109315j)
0.023575174743288643,0.21823499679204783,0.34036526703683506,(0.7706402127704289-0.23571449003873024j)
0.023393837467259336,0.2187297568218623,0.3449531367983381,(0.7381800964373393-0.11117460126737258j)
0.028165164464821466,0.2183655232393743,0.3444989428979696,(0.7880074957943556-0.22844790322596242j)
0.02397825872445307,0.21342166197780812,0.3414314434431397,(0.7678791039187578-0.22684571627238662j)
0.02792711335419808,0.22069186849112069,0.3453593627298172,(0.8150622747142368-0.1279765304198194j)
0.02188254122372519,0.22679153154946496,0.3491266375714813,(0.7669963421682584-0.12173884007715734j)
0.02761469457645748,0.22590738099456317,0.34734804934911456,(0.7482356538949378-0.156788497160126j)
0.02834717559142493,0.22220677723218857,0.3450851649072676,(0.6521211991738702-0.13674519238624797j)
0.028308128721882445,0.22701968508826637,0.3496506689795888,(0.7145837901438999-0.1204935110947671j)
0.027159760808742963,0.23269653034852592,0.3535054749294927,(0.6858272712147989-0.10118380540188679j)
0.026625201181508695,0.23990893540916297,0.36085494442599786,(0.6463613246594767-0.24930465611309635j)
0.026026293489602392,0.24320369655172017,0.36321429974085623,(0.6869524728234481-0.2560083095955199j)
0.025539433535034753,0.25352900462428685,0.365034478990361,(0.7334309546212537-0.14156467510865914j)
0.020818554940339438,0.25497665492723953,0.36911149880562416,(0.7513228678482536-0.1201266252631546j)
0.020660969787383954,0.2612220896773099,0.37042626627800956,(0.8480966133042314-0.14742788649750227j)
0.021089281385271087,0.25796786359299145,0.3697553519133403,(0.8045829581476959-0.16087409224792074j)
0.02100221587693537,0.26194723021670546,0.3739998153773332,(0.7973038410908123-0.15468744246051944j)
0.021906885839823927,0.25241960674332775,0.36950091155631276,(0.8087160823164959-0.11227841109814192j)
0.02275444141182862,0.2447247228613602,0.3702508329803024,(0.7420084715076958-0.14621046616663252j)
0.022230938002036238,0.2488990056614425,0.3705648639812841,(0.7485886820275123-0.12485974242296793j)
0.022268714863677846,0.24492826584708385,0.37038432794487125,(0.7949946356359603-0.1238640571469434j)
0.023295510671802133,0.23295056727366306,0.3686574548682458,(0.6970652415296237-0.07138518814681692j)
0.023649424909208065,0.23212779033046238,0.3685745115468808,(0.6752483632539429-0.09624134036251247j)
0.023277853657665555,0.2310227149870564,0.37076441227193346,(0.6221327166187842-0.1188766323982012j)
0.023154736232164522,0.2330306371116938,0.3700365736446926,(0.6583835558280554-0.16905441113092204j)
0.03208623562189769,0.22425989165655466,0.3666499100195666,(0.7630391822790245-0.08045397966543409j)
0.03219100076974181,0.22207933906164762,0.3654556201424722,(0.8031804003476457-0.08930290969479188j)
0.03185185430487328,0.2203735664761504,0.3617635436167958,(0.8231417745943088-0.022489124614670834j)
0.03266612651969153,0.21679149597039285,0.36270789287004085,(0.8425497540969548-0.013258195350188257j)
0.033456995631893534,0.21052023284688326,0.36532646616056463,(0.8188383976852552-0.01505617050765475j)
0.033847564338719494,0.20931094057855074,0.3622746554565681,(0.7713939964516353-0.013870270866598627j)
0.0358962297805185,0.20927768554428736,0.3650739235805309,(0.7659335139982761+0.07120464460154075j)
0.032750232031766476,0.204548461462233,0.36241516229119136,(0.7523463557078642+0.03908396177965663j)
0.02429412018310114,0.2141794615747945,0.3681940051001862,(0.7671729634858553+0.0499531706913638j)
0.024047758503757895,0.22356939198661147,0.3785255989517399,(0.7797628033709413+0.10219438136974963j)
0.020677649912746766,0.22718535319240354,0.3781018874426622,(0.8909206756901373+0.08490313848345644j)
0.022142196557945616,0.23619381772763984,0.38097375776835923,(0.9254584745148152-0.020525952481779092j)
0.022111989029659333,0.2366692040248356,0.3845403601085874,(1.0328022576531282-0.03344892267041716j)
0.022119300285795035,0.24252267407362846,0.3895693979454661,(1.0304341796207304+0.021796062367077075j)
0.019532437452799055,0.2384968958793398,0.39208301041799065,(1.1125129777096134+0.1067395956518946j)
0.019162945032016196,0.24639102761896423,0.3907788950442975,(1.0463963562735676+0.19099430542506554j)
0.020881046771191052,0.24479969485399863,0.3910350780408356,(1.1410549020610707+0.15036456988919042j)
0.020411441670136372,0.251496041684804,0.39586087054357333,(1.12377876330349+0.09306176285645089j)
0.020157019594398393,0.2532746463100719,0.39358287924069557,(1.0744683079108877+0.10431443348500893j)
0.019898902124785046,0.2506435381986211,0.3934525584302238,(1.066270994170533+0.13060556402670978j)
0.020218035778048593,0.24989705487065278,0.3954228542146093,(1.2119286418821849+0.19087877105688272j)
0.020102311179849147,0.24719950918118,0.3936033975777926,(1.2009254837016718+0.0823424093378413j)
0.020838140176177054,0.2400710753503135,0.39084418128409965,(1.1313097137638084+0.1840478589935137j)
0.02782848619609135,0.24370401387156104,0.39386993476069154,(1.1880536151593968+0.17359748672749134j)
0.020645497906907742,0.24293064941439943,0.3944282702426132,(1.2906501133074677+0.10945532097174525j)
0.030211322255142975,0.2267479438433718,0.38379055868193723,(1.2340416936953573+0.17919302661001624j)
0.032152005869323506,0.2161060957719771,0.3765907785980157,(1.2205257051453944+0.12902365677581254j)
0.03198130417915846,0.21706240732166257,0.37750694988022376,(1.2414417474072728+0.14275107076981333j)
0.03126177459628134,0.22154886233966697,0.37947488167268834,(1.229315185557707+0.21712410535732551j)
0.022076319306906983,0.22116370338834926,0.37897487668568025,(1.3503165146125578+0.24247098612202878j)
0.02849951440457671,0.20966443472554905,0.3758750954054021,(1.300476134280817+0.29198727493745j)
0.028637239344140843,0.20947775781300615,0.37463618671692517,(1.3270403702405158+0.32091341055054545j)
0.032169772785657566,0.21703307291530363,0.37663366544546967,(1.3702074891949438+0.4538672957920952j)
0.022201623791113876,0.21960083788327583,0.3715177069171611,(1.3423201470406918+0.31257115479196107j)
0.02860080189064587,0.22850927759884726,0.3795531833172171,(1.2569765571852984+0.23185052379064566j)
0.02587875533881653,0.2257089946726224,0.37742628175765747,(1.208080267269075+0.2537272433492557j)
0.025899857123921552,0.2297897659591583,0.37986416297464026,(1.2338196767730572+0.15131331131579456j)
0.024958771325575373,0.23766641470238992,0.3797206157144029,(1.2167330021972849+0.16788015761454128j)
0.023956498071108643,0.24017528371802016,0.3826785506409293,(1.24035509937825+0.149794888790373j)
0.024678088271899316,0.2407421718420181,0.3816280078516608,(1.305052735798437+0.11867716183789502j)
0.025383196999786695,0.23329903522033818,0.3786435915147463,(1.2584280618942387+0.18044277205050221j)
0.022918704959022047,0.23595163608328293,0.3759621036930965,(1.1605511607363366+0.12818801013943673j)
0.026259624915079927,0.23990757577629968,0.37286336333496595,(1.2041253789617627+0.0983666897063119j)
0.021977024240090695,0.24068757335380855,0.3735708667375638,(1.2048379572054784+0.09360033783256641j)
0.023464775489962814,0.24615787309144843,0.3735630092998669,(1.1773568225660898+0.025533198622409794j)
0.021423284016281994,0.2493365314168553,0.37451086041123116,(1.1415388056973044+0.009420173287048311j)
0.02177968318732204,0.2422985246191515,0.3685003368083787,(1.213311339804753+0.04517365709555321j)
0.027595144883772918,0.2359425254163539,0.36404997261913935,(1.2015351859481822-0.0427375584411877j)
0.02436738634091408,0.23860345998586496,0.3646356084741721,(1.0844346423745723+0.030687498600460817j)
0.023028727345673315,0.237194387858601,0.3593074921301198,(1.1029019435911507+0.00808057070494374j)
0.02249982845286234,0.24516171623098526,0.36123631268850126,(1.0351380686282505+0.014989099111102891j)
0.02268198446272794,0.24203805597755182,0.35963433979877363,(1.0789661125406012-0.006381749350434418j)
0.02297462991180837,0.23464933763495968,0.35355720582170463,(1.0926396163123333-0.07717471235576796j)
0.024060044151441952,0.23500769387283196,0.3539910612241613,(0.9276721622182785-0.20041275598342878j)
0.0201432927003384,0.2387721297247866,0.3567992972297288,(0.9752309218011614-0.13505630146575803j)
0.02255140192715911,0.23981855850442865,0.3560869672956306,(0.9865743091471061-0.20164815246078366j)
0.03026085211820026,0.24085074328088424,0.35309243911826815,(1.0910664876943201-0.24840784034638663j)
0.021529601107398457,0.24369936245349327,0.3521557363561705,(0.9316402522086474-0.28349496070636665j)
0.031209803279179646,0.23834692043073583,0.34959457243152936,(0.9395581879463127-0.2806209091068964j)
0.021771549413775883,0.23376014931322597,0.3422168852627492,(0.9172333556473006-0.16612465662651968j)
0.021886439810317664,0.23356974893031765,0.34379642446575376,(0.8815447290916311-0.20888001983742827j)
0.021242301989549066,0.23958890629032525,0.34830292324363665,(0.7547294727437887-0.1966255253187615j)
0.023343606307724814,0.2418903080856238,0.3498596630388465,(0.684923873760416-0.2698474152545744j)
0.020907978236130168,0.24101880643394216,0.3512418771991909,(0.6686614027076452-0.1924448048606047j)
0.026342601985337888,0.23060860539893577,0.34035170278937055,(0.6069644786173317-0.1885239259696395j)
0.021157706368481348,0.23693376115830622,0.3462588010474229,(0.7471586303600303-0.1623529258297152j)
0.020942503411375206,0.2396319975594542,0.35005728614846926,(0.7750562160423521-0.25790257034810576j)
0.0211990590734267,0.23889627839396116,0.350563861844011,(0.725502675244068-0.18665701558297076j)
0.02185648650989202,0.23153950043104402,0.3445781748953869,(0.8221705499160689-0.2662365438576891j)
0.021997907292632228,0.23214751948092277,0.34946824200680265,(0.7749233539727157-0.24220970869963357j)
0.027503392734101614,0.22794021986801374,0.3480157436838843,(0.752521217211623-0.39043815158552336j)
0.027424827154988278,0.2296526374048853,0.3480174332249143,(0.7472225194720494-0.3480738652487735j)
0.026654260601855776,0.22985365800944116,0.34983930968360977,(0.6008103412009383-0.36925920982974064j)
0.026741969854895166,0.23455247457361988,0.3547690459820536,(0.5997790608891943-0.31997266697447274j)
0.026691874640528444,0.23248554675726432,0.3549161920375188,(0.5936496887718671-0.3320735719164678j)
0.020481209550968577,0.24269975068224647,0.35833660007049184,(0.626114561063743-0.28493587680891874j)
