G1,G2,G3,G4
0.03824350070529345,0.10454049804200716,0.29306626288243687,(0.9036533256320248-0.2973910482379992j)
0.03805524887660723,0.10620224396964842,0.2972873710551944,(0.9173481043220033-0.3015842236982806j)
0.037888712025652735,0.10328980269217614,0.29454828976325015,(0.9009239292154557-0.25588098050908j)
0.038613905306411185,0.10469567438866072,0.29918325136739904,(0.9544491676571645-0.2175961737638307j)
0.03827481845479888,0.10641163484640606,0.29712029490095404,(0.8846756341467179-0.24448998083685536j)
0.039680072123998586,0.10407984734043184,0.29568706854920657,(0.8863970684928612-0.28643494362087046j)
0.03921083600978906,0.10476574712036983,0.30153689042580273,(0.9487841225028669-0.24122379556266013j)
0.037711246408319736,0.10638691509703438,0.3034058678144413,(0.964545301783969-0.2029178492070766j)
0.05953334845767906,0.1070170485601138,0.3038742209110604,(0.9778175711751409-0.2029166153797598j)
0.03906062998752576,0.10387910815548286,0.29716604802835594,(0.8948672058303714-0.22196597234812795j)
0.040352809022531765,0.10285884516186816,0.2949909746453665,(0.840922354817049-0.21188817908249316j)
0.04019570322206685,0.10341923640918471,0.2981597106909315,(0.8473164437516546-0.2912285519114695j)
0.040101357929894756,0.10074103690565021,0.2949862829450513,(0.7446346861360488-0.3759278323718013j)
0.03979030254035937,0.1034744448615932,0.2963927909618793,(0.7879236943669167-0.3037312506459029j)
0.03831455985174108,0.10228914625375939,0.2979053059379736,(0.7604292601845619-0.3342648545303602j)
0.03945786467508171,0.10102117149367587,0.2992844885811169,(0.7656526658419177-0.36465027522264815j)
0.03931829511322592,0.10340854248505915,0.2952235989982498,(0.7903474301420221-0.28328504834084534j)
0.039602874961496115,0.10486258574886412,0.2989398221533548,(0.7521150669519828-0.27556056152379393j)
0.039028658191530376,0.10448316702687313,0.29893717897595473,(0.6789271487092655-0.36454680576271836j)
0.03968698640884813,0.10252369519221957,0.2979268737106858,(0.7419618270634385-0.34708669205677967j)
0.0394468305748549,0.10093370250788963,0.29436333244046625,(0.7668226491713336-0.4113611864734965j)
0.04056258395861447,0.10018016293761182,0.29638318208423464,(0.7586070680161217-0.38413164993712545j)
0.03839210595845032,0.10105297005263846,0.29503391067512313,(0.801773461391957-0.3300050466756363j)
0.03742775218599939,0.10266370926700732,0.29376533441415287,(0.7695595287582603-0.2859852370228977j)
0.03914917923331515,0.09940114900632618,0.2930852603602041,(0.7177342594420654-0.34655734372270597j)
0.056565256083509846,0.09854083635865932,0.29424636870792026,(0.7187693417299091-0.3934682637803905j)
0.06265801861336336,0.10040562173108614,0.29307219869645634,(0.7893498004896665-0.35842691225251616j)
0.03997631171700028,0.09961322161112367,0.2940025314832431,(0.8581470324745811-0.293192172161325j)
0.042068486880990116,0.09990499847223575,0.29419188570996546,(0.8734765892701898-0.2823485701193947j)
0.040405039772912384,0.1012839178672607,0.2911684832393401,(0.8146197605949933-0.2532437992677657j)
0.04099594214911892,0.09784746992690851,0.28808799792199713,(0.7938619879316275-0.21832938753786704j)
0.04170600296573224,0.09618832773893471,0.28923692129517925,(0.8008162780331045-0.23299556179971298j)
0.04242737831775032,0.09644115101563985,0.28796261307618126,(0.8949227043810215-0.27511043869650176j)
0.04242462028523172,0.09564985444910373,0.2829169605885442,(0.8687081880521823-0.2698362397088976j)
0.04344421280990834,0.0968504361325451,0.2863570440467885,(0.8664412588458792-0.2845371342776895j)
0.04524153512533844,0.09034155102259075,0.2883668094160884,(0.8645143812638152-0.39627423286615826j)
0.0484630959784976,0.08837304802730142,0.28510357016632437,(0.848369444887527-0.3619708614575365j)
0.04698426594425748,0.08778947283835012,0.2784892017971005,(0.7920591891128022-0.3927607642495226j)
0.046223479573416694,0.0894504228847892,0.28394287657409817,(0.8201777842190823-0.4786701123858416j)
0.04797992382592456,0.0872068151561337,0.2818990189868221,(0.8513529955014781-0.536671868990603j)
0.04588445049523857,0.08758911119529836,0.2838471401114792,(0.911355388113129-0.46109678360383205j)
0.045701399085554276,0.090502520540425,0.2858322327618545,(0.9282874859433886-0.3090657302570562j)
0.054089777577069884,0.08859404778218574,0.28122237215556833,(0.8289877374560384-0.38007412684765085j)
0.04363607789229335,0.09133980682046829,0.28068921291074184,(0.8464377327319749-0.3547865594772089j)
0.043197307789621574,0.09353020642350394,0.28932307245413774,(0.8109254237530813-0.32406643446200395j)
0.042259752833734635,0.09574298001711269,0.28913255961529705,(0.8828830557852011-0.3081778787580619j)
0.04255466659820477,0.09459931915576182,0.2880390907188877,(0.8809072005832388-0.31270422305094636j)
0.044103799568527544,0.09118101162959426,0.28919482896149123,(0.9045546865996842-0.3617393529627419j)
0.04585689995351984,0.08848455374074968,0.2850332184103929,(0.8802906754768074-0.34197873151423025j)
0.045886110799037816,0.08981975481523573,0.2867255516370509,(0.8331114346510399-0.311634342869603j)
0.0465362234650963,0.09050529361198126,0.2832126793037915,(0.8450767886841856-0.36109469181896087j)
0.04618964395981442,0.08998350225132887,0.2834023274436412,(0.8188018487178116-0.30686364549444084j)
0.04580173349512928,0.09032345898618277,0.28425081507972405,(0.7994467653919475-0.34344637115127663j)
0.04482347280492123,0.08900943738094395,0.28826225866640587,(0.8723548877721582-0.2526327373020586j)
0.0457600393098255,0.08927197903527823,0.28412197185837,(0.8072293948549384-0.2961426245810253j)
0.04510100697607608,0.09193857941347403,0.28035951661662817,(0.8061908397003659-0.3400356962031187j)
0.04603777794804141,0.09211999329043849,0.2850715443342608,(0.8111221093895709-0.29654289544820084j)
0.04267247264601834,0.09263198046288075,0.2868415958728797,(0.8453910424757486-0.28677604876558227j)
0.044273008527485065,0.09285401442650716,0.2907007121083547,(0.8426854973169201-0.2784887513708929j)
0.042715536103118415,0.09539426707632159,0.2914128661243052,(0.8712008942263331-0.2557283972476673j)
0.041482714763754966,0.09912403724663624,0.2909053426912118,(0.8838839653269471-0.21608487442246385j)
0.042270137931768884,0.09653143329313306,0.29038074819107196,(0.9485900628907274-0.22092227225928773j)
0.04249475290516657,0.09648865981442173,0.28907805051507346,(1.0170435834350313-0.31788499611446863j)
0.04247023237786758,0.0997704972851585,0.2884632925333167,(0.964521156204579-0.2325753178355405j)
0.04209059896542399,0.09906649222238577,0.29050189241637725,(0.996672967697018-0.23022754723412422j)
0.04254563794142056,0.09485380178390497,0.2863241103981879,(1.0202352877373393-0.22008039526972906j)
0.04357343407741799,0.0949248325014846,0.28741287500565316,(1.0207162341361689-0.17482750725335414j)
0.04358614751386131,0.09618704833966028,0.2874404289462185,(1.0385192163556873-0.21924074738062208j)
0.04550907825985322,0.09571869766726217,0.28418339024214995,(1.021260579371922-0.25369578472472515j)
0.04320049928267209,0.09778622130087121,0.28384964071093555,(1.014238671079106-0.24074230837380503j)
0.0454024287275561,0.0913013914914076,0.27547044691368905,(0.8969088559976678-0.27706034525017936j)
0.04511739193369202,0.08861994645952238,0.2788842854065433,(0.8596243135271838-0.23031271286600288j)
0.04504474983153154,0.09004253951178168,0.2902551778184644,(0.8834938647897975-0.30379112203272907j)
0.045125358800152,0.09094110507946859,0.2867611242389546,(0.8787942210331822-0.2857644194918532j)
0.04469075997575876,0.09394140044868446,0.2878651566894639,(0.8547732552293568-0.2705489908802853j)
0.04402126216272509,0.0942415845645512,0.29063871237075334,(0.8938125730295199-0.21458251004780557j)
0.042930939052432615,0.09515302504334247,0.289872864121539,(0.8653306716786153-0.10881797541370042j)
0.04418741646782187,0.09462556156994145,0.2917170030278015,(0.8728857138058439-0.2693173831398512j)
0.04272237028971639,0.0951049800000424,0.2898611463523394,(0.8477314772773249-0.24988641602453404j)
0.04451048377571798,0.09701476616275931,0.2911561902839982,(0.8537207031876535-0.2446287846657138j)
0.04198883988858952,0.09952034392884354,0.2901805912018505,(0.9173686859191756-0.15355240109147725j)
0.040954246645214194,0.09979881894123788,0.2875705615397731,(0.879943438216058-0.2014854524066252j)
0.04235215468116158,0.10019322360446915,0.29359348589901263,(0.8445284026003234-0.17910373055471093j)
0.04103058395261877,0.10229471981943604,0.29474919207270467,(0.8793945661933013-0.2402294867493554j)
0.04213142738245935,0.10220372054458683,0.2915398675905274,(0.8327585273879281-0.20687249483217102j)
0.03920691592111937,0.10439621057355053,0.29465549170355737,(0.8419533941140539-0.303381055718048j)
0.04098603698475833,0.10214135627954128,0.29024648552566074,(0.8328999424011388-0.19181951616471166j)
0.04197187683848819,0.10077772201498489,0.2932283601846358,(0.7916111763481308-0.23171466345484823j)
0.04178498636510668,0.10324716623150759,0.29653819444996893,(0.8290943856258759-0.22340065871705886j)
0.041277039719248766,0.1026433856850437,0.2960768736557423,(0.8712548170116909-0.1794426592563904j)
0.04329741258189479,0.1006239700335072,0.2913321642901378,(0.887480150138661-0.15740791124695455j)
0.04090870331067718,0.10420811039706855,0.2969592281151227,(0.917488368848339-0.14159703265334608j)
0.04212714844630704,0.10108877359570108,0.29234659948595565,(0.8888859080099216-0.14204787737167696j)
0.042372679888563525,0.10105611811511274,0.2948599972178077,(0.8091172696911212-0.13263102338265167j)
0.04161583495210798,0.09708824226054102,0.29113005475144865,(0.7885002718224123-0.16330746520714126j)
0.04269934468366438,0.09754753674567762,0.2906694665193817,(0.8283228775794459-0.22532950543009486j)
0.043704901881449404,0.09637159193170276,0.29320321059167304,(0.893861130567768-0.20894655907805262j)
0.04134602098857135,0.09754544081080661,0.2906176045663584,(0.9007717384825292-0.1936175540128653j)
0.04396699780799553,0.09722696840946854,0.2893506223474776,(0.9592305863291374-0.12529323899989267j)
0.04590094376311985,0.09320241885397099,0.28944115821123384,(0.9460713341741952-0.2663919827482975j)
0.04583150215676453,0.0931073575342649,0.2906060797166658,(0.9568411775909239-0.2865469721752281j)
0.04174363100883277,0.09847928052106293,0.2955718264900141,(1.0142459623198332-0.2469493736578802j)
0.04430820507098977,0.09394866272835964,0.2880010507936767,(0.9415951073373364-0.25188485866639465j)
0.04564485309258753,0.0946021692074741,0.29181707330055473,(1.0158346197398145-0.2647367173170906j)
0.04507801225552706,0.09469717778186647,0.2891907128321038,(0.9907469691579309-0.28106969724303904j)
0.04292328957105453,0.09944826574534961,0.2974017404534643,(1.0161322177836363-0.14114581902941134j)
0.04506752639005787,0.09454479539176901,0.29049897654359924,(0.9809447392551769-0.09133595944201432j)
0.04493472079311983,0.09380165185909785,0.2908437220091459,(0.9344720137598473-0.10053556573383884j)
0.04377330267143003,0.09117062032108246,0.2909706921572169,(0.9430561538864626-0.1527339066927091j)
0.04568776999828745,0.0948049856940683,0.2960440399703584,(0.9800414196154941-0.0933819608634859j)
0.045563007991582374,0.09251514932903097,0.29304264284723325,(0.9601111123281293-0.17528851873076212j)
0.047717693934784415,0.0889777920134669,0.29136464487254615,(0.9713405878519666-0.15159759354729654j)
0.045586487403805706,0.09434077664616311,0.29321054524686146,(0.9425872655539779-0.1412544741687181j)
0.04757271416229539,0.09464788492663943,0.29179384243645506,(0.9771880455148786-0.27747811069750666j)
0.04585596272973751,0.09612111007926032,0.29766285159959904,(0.9380166473577457-0.26238062279485685j)
0.04551187111192341,0.09483599189237599,0.2919329351747295,(0.8692285642662438-0.2276284748531599j)
0.04776033765663324,0.09336152886308573,0.28503846102138214,(0.9297322639625948-0.2056995681438609j)
0.045000685053257876,0.09354255879876591,0.2899951250430716,(0.8934107790060588-0.13239919919876084j)
0.04625105761960437,0.09438199118024795,0.2929091603099226,(0.8754354997429743-0.11877699941798459j)
0.04450316241764128,0.09412199942221257,0.29548990472405584,(0.8657319781514484-0.05696901330170402j)
0.043832140711901425,0.09709023023619842,0.29678449361924014,(0.8889161353053158-0.10506344809487356j)
0.04411544769144474,0.09846981135396848,0.3001128668851202,(0.8939792758050045-0.1109278370274201j)
0.04381626356844954,0.09996653199219041,0.3003500819691476,(0.940263972234138-0.18349037196076928j)
0.042063912542224906,0.10196346487720834,0.2988851757322806,(0.9281079969513054-0.1347373911603851j)
0.04279165825755643,0.10226568655528859,0.2968890211331521,(0.9639915786000868-0.09965585050961753j)
0.04427530812386006,0.09792848124948426,0.2921587320106049,(0.9781956545678092-0.09006286077467156j)
0.04402036997811738,0.10058005771662469,0.2960966292345227,(0.9816706186978483-0.028752737584980752j)
0.044804376488929126,0.09942900257123892,0.3000896629877304,(0.9805263092401681-0.12215643320654444j)
0.0448312638254038,0.09556670897664621,0.2917247097597073,(0.9340188164066223-0.1943436007692264j)
0.044437732168966335,0.09719312132917157,0.29201244961593475,(0.9057266751306227-0.18145798213215028j)
0.044125014498842305,0.0981004434857424,0.2944861364594551,(0.8908717610544437-0.18806989763588158j)
0.044828445836707365,0.09765501891517427,0.29479964880213794,(0.9109459093825308-0.17795330197383713j)
0.047498864200736964,0.09651911232815986,0.2951631563471302,(0.9087546502201753-0.15277778313411408j)
0.04619095746482385,0.09554976586644333,0.29648840361659645,(0.9161416850459848-0.07195300833400495j)
0.04652729309879955,0.09367545451962385,0.29325952586837545,(0.9292989861467518-0.19108921593943193j)
0.04459290302715274,0.09900551046688193,0.29251994454333435,(0.9557636830639172-0.17420947260800282j)
0.045676682097550436,0.09743916203757516,0.28988161173875243,(0.9721881958560619-0.1958681632608875j)
0.04669597592196761,0.09576067373375477,0.2883947483689481,(0.9358313817054434-0.1835689659951849j)
0.04787072342845401,0.09357401865913154,0.290046392622509,(0.9441383409319273-0.21881261182384565j)
0.04741393086148464,0.09465350205047496,0.2874089600808213,(0.9160135824702259-0.2641385380628686j)
0.04651185198307572,0.09104113369067054,0.28735224183030406,(0.9210884672510437-0.16012479601651033j)
0.04618542059971745,0.09309403654895607,0.2862399109476806,(0.9409441131565078-0.17863095771739165j)
0.04675894314978291,0.09550936915209043,0.2873396768572738,(0.8848496211698214-0.06829223922039668j)
0.0471477442431594,0.09359359878397604,0.2855026962486286,(0.9294478099317078-0.1623141123598168j)
0.04901044239024999,0.09429208249500001,0.2855211602628599,(0.9798945550363575-0.10814865226109117j)
0.04906243240984523,0.09292658016054563,0.2900292328597165,(0.9515483076195331-0.15879780135524946j)
0.046867446432770916,0.09366435860077368,0.29301198106494003,(0.9303203111789233-0.07099920987178196j)
0.04637391670011845,0.09642074359741312,0.29051503889837943,(0.8788954607280228-0.05765788445625012j)
0.046565821235695005,0.0936875331248456,0.2932364594079597,(0.9904263007108612-0.029133666365374605j)
0.059564224383201525,0.09248049546481445,0.2903502927820274,(0.9699005531353796-0.04772105085696474j)
0.04751158951482962,0.09214972441029465,0.2869101227503652,(0.9560639462097825-0.1323243934243356j)
0.04681631163673419,0.0912836974753689,0.29025923245502244,(0.8292261011780478-0.1155088286350923j)
0.05827200753625034,0.09388471746119348,0.2937916509105059,(0.913844795286846-0.07736631680494623j)
