G1,G2,G3,G4
0.02080425647079342,0.2749903660245197,0.3790920446757679,(1.0270179778597124+0.2041244907059405j)
0.020093315201417838,0.2837341580733028,0.38204116386665776,(0.9627672503286661+0.17042966163352485j)
0.02062816663661578,0.2707446471876019,0.37743065574919776,(0.9563326511007281+0.19354200078651565j)
0.0214293910758782,0.2702974109654615,0.3723008876882936,(0.9722841451013141+0.1983978429224796j)
0.02115155797683503,0.27477959432881743,0.3776026991122944,(0.9958279381965797+0.13524583798654125j)
0.020888466101540874,0.2713377679396365,0.3785413162109954,(1.0597727234358572+0.07040264189143418j)
0.020791153783422882,0.2672690845720132,0.37512282164242045,(0.9807475354825514+0.04353443925976553j)
0.020415927953437954,0.2731433167372159,0.37748345858205146,(1.0002608328947031+0.024852701432538437j)
0.019849855756487678,0.28549229773316814,0.3826850096992104,(0.9715571190541779+0.10886568725105018j)
0.02597978624399719,0.30050357696677643,0.3916765585769962,(0.978358830935294+0.029341015937028654j)
0.025644441540324116,0.29597535072146375,0.3891650013665261,(0.9861922373954374+0.07088372718493384j)
0.02558246154622763,0.29827153888895885,0.3886567910994816,(1.0294359390537644+0.059604384157514824j)
0.025521199444282147,0.29981676610498864,0.3871669869295305,(1.0142721584658418+0.1553322767785827j)
0.025276929816465534,0.3078274429387389,0.3929631239723174,(1.0501306352924062+0.10111536280815218j)
0.024517585206608017,0.3050591361842686,0.39400221024870163,(1.0023162394362235+0.061511345619202205j)
0.024351080295859327,0.3074137891197456,0.3946391006465272,(0.9893568716870333+0.10750624401473285j)
0.024576533775578148,0.30935880547887057,0.3974120670809388,(0.9469268229239056+0.06307812683742461j)
0.02470376739385048,0.3065159147329753,0.3953414921856867,(0.9619767020014915+0.1110061212242523j)
0.024889309829922365,0.30613253932785583,0.3947595297786616,(1.0464233652182244+0.16628884523060075j)
0.018018915283341534,0.30891933952509004,0.39124443615246474,(1.0008203144968097+0.10400956571799734j)
0.01821688277839162,0.3046947749969649,0.3917543715923286,(1.0238064405923513+0.05441043898533195j)
0.022208702381794017,0.29357388827568004,0.3876158043391422,(0.9143727495069198+0.08885838212748887j)
0.022015155364031855,0.292452533913558,0.3856201247263491,(0.976078946711873+0.08814527911428231j)
0.022376919984179892,0.28957196962261617,0.3870608037295606,(0.9502536291687154+0.0918465058423541j)
0.022430897442732044,0.284281293242828,0.3871360934800465,(0.9129013636993925+0.13885377708314145j)
0.022817697753135777,0.2803043032126066,0.3828903145596109,(0.9584748127627594-0.01403196066907955j)
0.02264456118862055,0.28123875091771755,0.3856594992278927,(0.9926474054421184+0.04598941988297954j)
0.022466537986250475,0.2820328298703939,0.3866980344034688,(1.0679220868732684-0.04525762154845202j)
0.022406927052618587,0.2826552912280524,0.38902836835640014,(1.0367640992984624-0.08758118946459374j)
0.02283197383861043,0.2772051710018602,0.3864467022669609,(1.077526245164041+0.021033478974071207j)
0.02293083896460614,0.27788115469985647,0.38587664379649333,(0.9471316954529746+0.055483078613726554j)
0.023182911483638373,0.2718294092509631,0.3837440689715995,(0.9145378698723983+0.09413686963204498j)
0.02255571895136348,0.28216154366482504,0.3896136168514674,(0.9492868103243904+0.06504044988142092j)
0.022317997482258975,0.28543803583002336,0.3909462222262001,(0.979601279882643+0.017579985871095834j)
0.021325922404577237,0.29326199826827604,0.39411429848215573,(0.9381304702480167+0.08127209032182629j)
0.022294700985437226,0.284372943604448,0.39182607279904835,(0.8924172839402066+0.09861438508054415j)
0.023106102554051433,0.26806368024957444,0.38380212589556384,(0.9042193548564674+0.05353650285259029j)
0.022928847160085135,0.2662548832212802,0.38618733769393043,(0.9066453482211105-0.01309669800880102j)
0.022681319668004504,0.27188481338534937,0.38585936810024346,(1.0173690064711889+0.006426637493869082j)
0.022488055603027607,0.2757357670824305,0.3871535367447926,(1.0024470267001877-0.0012700673234215193j)
0.022858419256983262,0.2773744557205467,0.38955581902362046,(0.9456300968998095-0.12697156991463054j)
0.023292194016598704,0.27161685555133286,0.386621264493641,(0.9530940760206928-0.013218193181806398j)
0.02345048823216748,0.26990338902830074,0.387408096041737,(0.8635067345303272-0.050996592745178614j)
0.02310848593339917,0.26601920663554895,0.3853934484002707,(0.863485331952737-0.024312350814922095j)
0.02333814147763876,0.267823749748117,0.3865675312932567,(0.8681223427144906+0.05701982175367376j)
0.023212106787589226,0.2677623646083726,0.38355552123402037,(0.8771859176104012+0.0018018505877093584j)
0.02326976078081281,0.26681985992377144,0.38408311293494757,(0.8745601703506546+0.02421303577212848j)
0.02314649238636602,0.2670167049149454,0.38680837009047553,(0.8679858358212325-0.010006959982245498j)
0.02234764029758563,0.27640863164938845,0.39248785085216886,(0.9874347089558732-0.06311825121040587j)
0.021880168589509724,0.2859729416874168,0.39315775243573925,(0.9138805464362928+0.018932339783206988j)
0.02230393830163484,0.28353979827716225,0.39574642471063504,(0.9333673059264995+0.011987964222802369j)
0.02936763558917242,0.2797228215290524,0.3957442184792956,(0.8886394462105697+0.07192287758035215j)
0.02923501511791766,0.27648115674379387,0.394453210380955,(0.9205639830723477+0.062072404140006886j)
0.029748810287907095,0.27370927422584224,0.3969632507452052,(0.9208691421303968+0.043907275462609925j)
0.03029297200275467,0.2689957681522233,0.39231577798096784,(0.8953409828094375+0.07302723859992462j)
0.027642289667220404,0.27088636201973165,0.39179710510592847,(0.9840170562874403+0.04708064507935761j)
0.02960009431195952,0.28075716752806806,0.39876086990885495,(1.0073421379154381-0.03235178799152518j)
0.026808061264218364,0.28491512364060195,0.4013296470000457,(0.9972442007718678-0.03226614617818569j)
0.028380686104736423,0.2890202796213711,0.4032599966411218,(0.950272679978027-0.019045825207052416j)
0.02141686634638439,0.2899848341446349,0.4049602127827887,(0.9816017197886863+0.1546726404938817j)
0.025521055994093135,0.29372595256534806,0.4070254688594305,(1.03218663962948+0.07057981161887276j)
0.024723008870683887,0.3030386824218497,0.4123296299155626,(1.055651017044047+0.05311642908116376j)
0.025464269497646186,0.2949971519942282,0.4113848421365658,(0.9722887811824467+0.10160198786735672j)
0.026128978750366717,0.2868972468396701,0.40549617377209846,(1.0479877262521593+0.10308381358437288j)
0.02018074728845503,0.2823049039757496,0.39972082569095324,(0.9287124591595939+0.09472225283762621j)
0.025699336722888683,0.29040342235730354,0.40506969905008905,(0.951061349867661+0.10516799902414538j)
0.019482941009811718,0.29202588491509057,0.40643691675750354,(0.9474766888907835+0.07946236344417495j)
0.01906712600049175,0.2971073937505601,0.4089076074146584,(0.9304950490774418+0.08086029399393765j)
0.018969051629398204,0.29560041650650887,0.4076611993387661,(1.0263220988299244+0.09751936154062155j)
0.026554222710464603,0.28463476901485685,0.40605130804752043,(1.0646423108887972+0.1851337432656068j)
0.020978846831515713,0.2691698415819623,0.39410263132938905,(0.9327629419304162+0.15533195682503695j)
0.02164809030846547,0.2607336663047161,0.39097609213464185,(0.9996555898753399+0.13368546355864747j)
0.02180395345125826,0.26435596991219973,0.3932535530160842,(1.0651864083368332+0.1497806810352042j)
0.02103385034141969,0.27768252569129814,0.39917618358512164,(0.993865400859149+0.060028689543450975j)
0.02095825039229279,0.285333411587563,0.4014783670064886,(0.9240456580660998+0.06911304268828589j)
0.02040295659601873,0.2893244293175056,0.40599619663477104,(0.9864234005849145+0.05347783907976092j)
0.019892510355174305,0.2939667354371919,0.4079662329054331,(1.009094563501355+0.09299804315606819j)
0.019545144085446817,0.3023461185272391,0.40979713862140443,(0.9739767060459633+0.10962301310526953j)
0.020530169814383444,0.2912478994022194,0.4058269903572763,(1.0804281657362618+0.09157131987182598j)
0.020456092025493245,0.2861781036541373,0.40445208859556836,(1.0646616748341067+0.054105190725044175j)
0.01958845737886433,0.2967820467199618,0.4087308233485413,(0.997563877379462+0.16084295066060106j)
0.019436526852970797,0.29837155595209847,0.40854823156596537,(1.0513404375841218+0.08902961958139635j)
0.019139405954765293,0.3005062242564622,0.40864029398241664,(1.0606424482329937+0.05104908627063721j)
0.01970558572291719,0.29358006493815814,0.40299445668110395,(0.9348923410178334+0.13412495720932333j)
0.01969038878474738,0.28726704630138933,0.3977509631713047,(0.9395913203037398+0.027133721201009375j)
0.02661026353041125,0.28963035133932846,0.39746261453905773,(1.0218490620702967+0.11137410517369123j)
0.02756720691285168,0.27868337394298753,0.39528576238977675,(1.0562337949699074+0.10233740214341998j)
0.027576374382099502,0.28316363361312175,0.3953023808325712,(1.043438964352472+0.06232218814922603j)
0.02002461516516913,0.2872324667230839,0.39318333885429085,(1.072115518145607+0.18909896734127404j)
0.019201630969456117,0.2965133674287218,0.4002771063476628,(1.0311122831583612+0.23587009395968908j)
0.025755980622927874,0.2927843679087698,0.3987968899057874,(1.053284130662286+0.2395671149182625j)
0.030078036042033497,0.2825500279478991,0.39376075931103827,(1.0657672620019012+0.1955737086054065j)
0.026142937513115867,0.27644567000911235,0.391987891247489,(1.0763776685533497+0.29171973536553925j)
0.020297071196451723,0.2814866557306015,0.39143533874184766,(1.0844537199536006+0.18212230841197719j)
0.025584819649786532,0.28318446814988313,0.39236262012014667,(1.0428517324524589+0.2711234456095668j)
0.01954605350710782,0.26262374629609114,0.3818506517281792,(1.062092126004175+0.18732358900184454j)
0.019566769952907615,0.2615789144701962,0.3816282434166077,(1.1199395198816575+0.15059748549795135j)
0.019861159183022968,0.25908636919397104,0.383627038237099,(1.0599436343092694+0.21934955830438438j)
0.01979569740139408,0.25467336912737576,0.38029333893150474,(1.1157285078300772+0.1752231512538502j)
0.017943894033580154,0.26755181575157083,0.38546662575244517,(0.9971372172464784+0.2596169594206195j)
0.018249376883124238,0.2797137510541205,0.39375097765326716,(0.9541026266925844+0.2491516641647778j)
0.01656998482257356,0.2864717450505008,0.391444929262466,(0.9548401836470808+0.19296229791578343j)
0.018659754886972767,0.27517699132245127,0.38317978105692396,(1.038758622216744+0.21618230255450824j)
0.018940333026648687,0.27077207315657703,0.3823781654188965,(1.011860699830213+0.20700709595907532j)
0.019300108326263977,0.259812368128553,0.37692427303525855,(1.0345869058275972+0.17519440963021357j)
0.0188804755128361,0.26244796893011746,0.37864772692903154,(1.1172420884915475+0.19715800782945878j)
0.018340957219814016,0.27224776787688004,0.38431134939289147,(1.0718427587687993+0.05420574388345382j)
0.018142942945915192,0.27980863712475906,0.3845687869411908,(1.0589102940215187+0.18991884419195856j)
0.016991721502083425,0.28545506016559224,0.38712665737402374,(1.047557516351505+0.1764060166733301j)
0.016802246655933217,0.2907318143435012,0.38967736745824777,(0.9983043977606127+0.09022658670148498j)
0.016880479046606868,0.29025733810261883,0.387086645526558,(1.0361651085010593+0.08721457051797334j)
0.019504747986867584,0.29077394210665525,0.38619733132682876,(0.9907859609805165+0.12520659979527018j)
0.018917378050287436,0.29600757515197873,0.3900253256577276,(0.9873938958737976+0.09376539004315965j)
0.018917393366353404,0.3058529624751823,0.3959254271858814,(0.9527798567325518+0.07104920255999095j)
0.019567228707783678,0.2977707595710666,0.38988086835735136,(1.0279947462392984+0.1342444675828507j)
0.01954388832197039,0.2913665831521004,0.3877838598033927,(0.9972902963579331+0.129635586969682j)
0.01872570539372905,0.3066158779781374,0.3976459161958923,(0.9043247198592955+0.09051473257128873j)
0.019146096322381553,0.2970588550131798,0.3889134118509503,(0.9503135458770341+0.06253040979818847j)
0.0196292571640342,0.2933426547578014,0.3927790360803096,(0.987339099896366+0.04747616482880542j)
0.01893569365136817,0.2989367144160844,0.3934014035625144,(0.9047464933616683+0.0825986658822849j)
0.018864502262883984,0.30394359805627036,0.3917786698630201,(0.9519508799727666+0.1456495129122825j)
0.019240048555862057,0.29866710677181707,0.39137637930694164,(0.9668167273588268+0.18249036457198908j)
0.018980329169757303,0.30024686319172156,0.3935128239869281,(1.0279417466976755+0.15953476611442627j)
0.01940807416589041,0.29605599486852097,0.39160552228238626,(0.9867261567348933+0.09271973544137183j)
0.024183392386162177,0.29707832014174734,0.3895740941482678,(0.9375454695154196+0.10834424430745089j)
0.024270483952968915,0.2912278170386333,0.38822061559947213,(0.9721255281998052+0.16069216709123568j)
0.025884938168557445,0.28744344136883776,0.3851357673326492,(1.0234878710767232+0.028087282906395474j)
0.025145239366556466,0.2976890363477733,0.3907790556129583,(0.9741494065584339-0.01220134475120044j)
0.023800182678196186,0.2960294132097996,0.3910825823119653,(1.002972516639085+0.0014626246921803285j)
0.024820454140573264,0.288665166903188,0.3878004838555462,(1.1038397849787358+0.023958261742868654j)
0.01901550775514377,0.28711510491379383,0.38559769308039427,(1.051010711871954+0.10042270099950139j)
0.021955701145882862,0.288631512054731,0.38636364703525716,(0.929773349557046+0.05037612733854158j)
0.024040285484277044,0.2903752889499015,0.38805984381639425,(1.0239448342279927-0.040517819333810025j)
0.021515380105540077,0.2953749910611411,0.3903533380937314,(1.0091443898777834-0.08278240381382446j)
0.022057752868298038,0.2974856982809676,0.39506175638556995,(0.9008324205893197-0.009525253032985369j)
0.021112546110099932,0.3031511050608654,0.39832248684703947,(0.9706255518662409-0.007800179906853638j)
0.020530469285379823,0.3029206931147791,0.39476790772396336,(0.8940819431886599+0.027054892542826708j)
0.02174484088391576,0.2900109989579131,0.3886816501880681,(0.9164549160630349-0.05476726293202888j)
0.02232609191689177,0.2854120377100352,0.38802576580231907,(0.9736173346041936+0.03536335488860508j)
0.022967867394325034,0.2724638127345021,0.3829500825830345,(0.9114505743617416+0.018101480159083812j)
0.02302553292170008,0.27036749551045886,0.3823797747987938,(0.9800177441861156+0.00551549825500884j)
0.02333723679751938,0.2648526176144097,0.3808829162314741,(0.9330545293903544+0.02142145422301579j)
0.023427665151987437,0.26257102618499734,0.3822308966348704,(0.8997286857236956+0.003250651484221392j)
0.023394023068502717,0.2655842594179703,0.3856958243105595,(0.9603641702338239-0.13287918356861403j)
0.023451735776779767,0.2595800897653622,0.3827720094728954,(0.985056011219901-0.08972769970805088j)
0.02356747054852366,0.2653171236741668,0.38461382628662366,(1.0001942653447309+0.07674623239496202j)
0.023682217421345797,0.2580815089831021,0.38202131035975406,(0.9540829431241007+0.00904985434395938j)
0.02359196733720697,0.26268936281691135,0.38271762558811484,(0.8919136127701116+0.006022765963260222j)
0.023628450497446225,0.2642201501418168,0.3861647338033777,(0.8937865543515736-0.06726121637925866j)
0.02295963143405745,0.27042692026024134,0.38795735103635787,(0.9008156324546223+0.014009284514290725j)
0.022892543343787368,0.2685112504764344,0.3883142655352436,(0.8944069944215732+0.025311981230041178j)
0.024389949560532375,0.25509059892495717,0.38097889486282555,(0.9446672672638814+0.0008790784221847899j)
0.024821030158134,0.2463688452643988,0.37557155390842845,(0.9171161746813632+0.05900896732189157j)
0.024795462410310547,0.24861878367502577,0.37789262691505504,(0.9129771813884748+0.11811659317085106j)
0.024596237411923797,0.24825280970562585,0.37937514944650735,(0.9070300447299923+0.07922338804741001j)
0.023917867517549637,0.2532911294599155,0.38236601016175814,(0.9525577464318808+0.06048980155355304j)
0.030959008499074576,0.261108427793447,0.3851403362981227,(0.8838437317215846+0.2062212319259148j)
0.030336380559083977,0.26802295074947363,0.38868206395761795,(0.9598802799138534+0.15554935812519224j)
0.02949143920568778,0.2732943662998592,0.3899198866457613,(0.9133145600165121-0.014483749570419324j)
0.0287507661756705,0.27768309876125236,0.39510483426019954,(0.9767749363723106+0.04605988107206376j)
0.02759668607570836,0.27669391280544214,0.3934667910640888,(1.0069158815384813+0.030067819255263493j)
0.026742482286342004,0.28010572364018294,0.3958875644916218,(1.0180895619877675+0.052861557354660915j)
0.01942811049170397,0.29305746141830535,0.40011201570713645,(0.9496928814206805+0.06071085745901696j)
0.019966379469456112,0.28549655750630354,0.40445773247243916,(0.9534682731600094+0.0400524415923663j)
0.029755833675029444,0.2882690274931528,0.4027614851190885,(0.9565360311964343+0.08108305858354166j)
0.019692227772090815,0.29103942742276967,0.40374988840380877,(0.9573388919165678+0.10053822749936774j)
0.029892543375485737,0.2863916582361804,0.3992771252871809,(1.0029315636462868+0.15167598394489273j)
0.025957158280992647,0.29401126817354334,0.4010100536229282,(0.9582723097553146+0.053013808062014445j)
0.027147465918068724,0.2911436025916375,0.405273576788189,(0.9875058583080081+0.10567406365713279j)
0.027557661457165445,0.2848572014702462,0.40200835040838134,(0.9025786115926557+0.03650600904493694j)
0.02628726611063271,0.29552222447469856,0.40851366642299014,(0.9412276798362994+0.04753359704632348j)
0.026502158540392923,0.2942902288434072,0.40714488340599014,(1.017283294531153+0.05978453041876575j)
0.026528022901457178,0.28822564715134474,0.4053404845638897,(0.9964580941690974+0.07947616582473584j)
0.027750231195925068,0.28454854361311843,0.4030931659129403,(0.978614604206541+0.17568731790453326j)
0.02763442978863835,0.2837607838049268,0.40057479051701883,(1.0132057148092801+0.12092057862406194j)
0.027190204956387277,0.28206260339478867,0.4010560331748139,(0.9760824302441664+0.15430670382698586j)
0.020250614285677267,0.28336978556437115,0.4033900614266838,(1.004253006609382+0.10571286770556593j)
0.02005093219494936,0.2904333933827783,0.4034513454778291,(0.9028844501048744+0.14021954582006008j)
0.020749130702737664,0.2831192909189548,0.3980769637233185,(0.9631139609742393+0.11032611625228372j)
0.02089863083571094,0.2819958850492749,0.39749241086050446,(0.9236983811614752+0.1278394784183061j)
0.02029853498635502,0.2859514080719621,0.3993589898699257,(0.9351208505441042+0.05233416586744681j)
0.02798341049507328,0.27684059896554886,0.3984478999898057,(0.9069597664087503+0.050636684125801475j)
0.0273511832478931,0.2813783267151845,0.40000711083810336,(0.8648447873288155+0.14523526971673986j)
0.027381300091181428,0.2801914012367381,0.3987596584465262,(0.9223999458887422+0.13016014562321107j)
0.02697594979266324,0.2624554353051055,0.38587727231461766,(0.9359525322467916+0.015478940330525099j)
0.028339027449131436,0.2537631853544042,0.3837081740411963,(0.9187219314245375+0.07227523937927131j)
0.02762723479639661,0.2569433466665284,0.3850101363660527,(0.9179781913506545+0.12296775326340943j)
0.020806821918396175,0.25897915101556096,0.38447809050763904,(0.9358118247494104+0.14560259134316095j)
0.027324789988046404,0.2678170454570281,0.39030019048473485,(0.8986507716258292+0.06119335617696982j)
0.027061080501211823,0.2662462337830724,0.39210764012611626,(0.8797403241049885+0.01891067271787251j)
0.027363729844028628,0.26481903508379084,0.39017335120393487,(0.9760304222057471+0.1123357419049949j)
0.019699097032253178,0.27063845169288875,0.392366474409222,(1.0134812788653347+0.01575568275767918j)
0.01909312982781472,0.26808925471852163,0.38944836120009235,(0.9805384637402176+0.0661435675561162j)
0.01873574677464942,0.2778334606442797,0.3926065048640428,(0.9990437440138509+0.038930842822295524j)
0.018882027388690485,0.27814260191809853,0.3902688158722111,(1.1028986299150159+0.0331539980775342j)
0.01846736589475395,0.2786499992929843,0.3961556654865612,(1.0938000789766684+0.004822599030835127j)
0.01875663609967665,0.2756671748638098,0.38764158244435126,(0.9977763409531311+0.08867542415404751j)
0.019136054722033592,0.2691560468539137,0.3840638728128651,(1.1055649122078113+0.05512471587929032j)
0.019358283105899668,0.27006684105838885,0.3830179419957719,(1.086859126048701+0.088042622302195j)
0.018250608356081104,0.2836146772592003,0.39344333249391483,(1.1217037028229278+0.07343965251911652j)
0.018181041726631708,0.28290827438347244,0.39247223430569483,(1.0764697522634024+0.0027249423700113776j)
0.018834413175958402,0.2687439021501629,0.3862442340018669,(1.1570515479911565+0.11024204560283224j)
0.01903065565836947,0.26839500502681785,0.3873984751734135,(1.139330050844004+0.11802325559117913j)
0.01918797075009397,0.26392049372490367,0.382802096263047,(1.2034542624327085+0.11265179406600195j)
0.01920042325568136,0.26323505468909486,0.3789929279300274,(1.078958402595335+0.05860342721662424j)
0.018917285412195988,0.2695807673393839,0.38770445486526184,(1.0697885681519945+0.04986264796642661j)
0.018269381004732306,0.27856921101702403,0.3884821062902991,(1.0433562144722541+0.041037627029923154j)
0.018763131502983144,0.2736238711306148,0.3833901380245267,(0.9972873489140299+0.1517312887336512j)
0.017804900915536437,0.2766811571179774,0.3837939852842461,(1.0598489130098765+0.14893725847998157j)
0.020030678385110814,0.2827863428423404,0.3860508795572614,(1.0013576642921114+0.20474498459121324j)
0.02022016862820505,0.28188780262847457,0.3858251377121392,(1.0392226282588688+0.08352498102644866j)
0.02107552444818146,0.2702698362844217,0.37963226002768147,(1.1307659487022768+0.09659571611843121j)
0.021361793650476683,0.26737223998657966,0.3711972284083885,(1.0823974667333298+0.10513524224071782j)
0.02127529134483024,0.2664650180865447,0.3730585472985929,(1.0202460744588295+0.07351354694952383j)
0.021337855399544824,0.26523753263586636,0.3718482928850237,(0.8907533157365255+0.15634245933766888j)
0.021055784820352225,0.27077173546620525,0.3745716631242527,(0.9904238123999957+0.10513058485306635j)
0.020071492429204255,0.2844230571114188,0.37857547603511366,(1.0120010556023915+0.17457016831516026j)
0.019634747430132018,0.29142487512519805,0.3874285770170771,(1.0030480276850386+0.14934462382804833j)
0.018862588708728388,0.3033534516668769,0.3901230261983457,(1.054478244315222+0.11614380004846195j)
0.019126798371569227,0.29501671662226636,0.3878266226379432,(1.0384555545324943+0.12572512134764902j)
0.019791026498730845,0.286339232747054,0.38358902601972056,(1.080570284706606+0.048525427879874045j)
0.024517812590828067,0.2836964974353872,0.3842465150003497,(1.0324206705523356+0.004713093779305209j)
0.023982312273193522,0.2918628484754419,0.38657688460373063,(0.9924212123130639-0.005429903185716965j)
0.023939374155727472,0.2950443649760908,0.3876741651695355,(1.0375842773711959+0.054597932912929414j)
0.025501745664031725,0.29768724936486496,0.39089013985519194,(1.081552449485209+0.07543444183714913j)
0.024706499140559866,0.30534235985036906,0.39871056605988375,(1.066814667871543+0.08338524168195616j)
0.01812524753673852,0.3006441830321214,0.39361980389699736,(1.054448225195516+0.008001915823680913j)
0.018579126276955744,0.2992412459752529,0.395434207451297,(1.071230846199813+0.019415469283546115j)
0.018675939006833304,0.2932478948346478,0.39281992268129895,(1.0804227363102061+0.04956210818946171j)
0.025644168546599434,0.28633127911867545,0.39130714451755777,(1.099920455985904-0.0065843020922426885j)
0.021842008643127395,0.29158982338562256,0.38919796538550017,(1.0282030908652695+0.11553178090413908j)
0.02255161549149738,0.2873126811634509,0.39016361101537583,(1.0780112588083852+0.07873128776667633j)
0.022231858468217326,0.28720739259482053,0.38908750603879283,(0.9912524012434358+0.040156210471293086j)
0.022687387927864344,0.2784722633432204,0.3870207513721946,(0.9860237984703387+0.03193971836886267j)
0.02349556279125472,0.2700540437769035,0.38136975108533266,(1.002334091940207-0.042539072625468105j)
0.02320462469954962,0.267503476846418,0.3791492447915919,(0.9599472286079709+0.034876072139006405j)
0.02266173358310803,0.2771873431136242,0.3851260785606335,(0.9986688480191288+0.01988529065400599j)
0.022025670563041125,0.2806679579303092,0.39020810244803206,(0.9149672327088055-0.000251899456495851j)
0.022803645907307657,0.2735166228655453,0.38836576257347655,(0.9021897513216428+0.04684389144927807j)
0.02253491200998071,0.27821192785235155,0.39014130444211975,(0.970255082174204+0.05652066122060141j)
0.022672001924371403,0.27264000676987804,0.38743980744881146,(0.8232546664478667+0.07789149961684087j)
0.022242468857515133,0.272675927926483,0.3885488091458559,(0.8092224594647499-0.07306637181359268j)
0.022019018103152092,0.2818439122695201,0.3931032489610664,(0.8778985521813671-0.05268778107152671j)
0.021317541558297563,0.2884515822149407,0.39741744043030625,(0.873696737588599-0.03676279728056711j)
0.021198910309502373,0.2904272362760965,0.3996021142861752,(0.8608903497836613-0.05057911890151853j)
0.021738080806079647,0.28960090063061517,0.3976032849653691,(0.8936771758787505+0.00302695285980542j)
0.021845885816056558,0.2853584807166761,0.3952797199067043,(0.9148346848806473-0.017219823474153257j)
0.02204747053137738,0.28464079776082707,0.3972221922134709,(0.8576471124929729-0.07961429104772208j)
0.023170084659266142,0.2687522155069071,0.3857236444078217,(0.842093955086197+0.03384308012383135j)
0.022874221217354627,0.2720088605855163,0.3898416129460897,(0.874506802565412-0.0036205671519206114j)
0.031038226944423375,0.2634711284640851,0.38530973838193966,(0.846414672265676-0.05186871027219643j)
0.030453667746572557,0.269480506516451,0.39124364770731856,(0.8533456446386244+0.07575183459056649j)
0.029422395368695294,0.2786986074106984,0.3924433223341529,(0.8818811302550358+0.11206854497537289j)
0.01646866460970267,0.28140840777716286,0.3959950975723541,(0.8555645380110165-0.01356513966969328j)
0.028898365249705234,0.27399097061579913,0.3948192447784661,(0.826764690792065+0.04233096610086634j)
0.028045718435928093,0.2819220684517068,0.39691454850865066,(0.8870323402408032+0.007370786411935694j)
0.02869878967606876,0.28670305031480353,0.4007946256725937,(0.9999442964852396+0.048753207743669376j)
0.028681383440015504,0.2863209910959781,0.398948921521846,(0.9170953648041882+0.1429614027334318j)
0.020347134544788106,0.29233439017282786,0.4026766093492752,(0.9392219475861578+0.10478955368497717j)
0.02547627003361287,0.2885539277479369,0.4016361090039091,(0.8434798636547901+0.09536231972006295j)
0.02937868978671173,0.2926463206675149,0.40452530544000914,(0.984620993332345+0.09075981498502084j)
0.026748902951096054,0.29105978252276143,0.40331328635786223,(0.9836982270772416+0.1422534799082375j)
0.02691424314523691,0.29340340711163504,0.4082671538605227,(0.942748040307772+0.1008895224067349j)
0.026202623103747547,0.29779329325159504,0.408504033091599,(0.941583668923441+0.08164360140598458j)
0.02558266265174173,0.30137170210271164,0.41026606475536664,(0.9918895434311663+0.05162849736955468j)
0.02719132037991844,0.28639304136556293,0.40002765403460855,(0.9517241742461418+0.05939374311469807j)
0.02668934327432324,0.2862450048515757,0.4026113254278949,(0.9670911787087848+0.08116275113133548j)
0.02579622144420829,0.28637090792463554,0.3994173584021048,(1.0137736740801089+0.10902312025291755j)
0.020347001736625972,0.2784141968563861,0.39722203159043995,(1.0595255440713283+0.13323904202887785j)
0.019631235465618145,0.29069563880049387,0.40309365688833176,(1.0188136245118307+0.016807268817239943j)
0.02000640763085042,0.29790230624490555,0.40801868030737054,(0.9834566064597692+0.039924980369595124j)
0.019483913385458483,0.30401874246158,0.41035080805476043,(1.0952773718851085+0.0982725599519803j)
0.019005784766783135,0.31196441772855693,0.41049093841582673,(0.9972917634252005+0.12367536745883308j)
0.019622649675339866,0.298852063968756,0.4068929860288214,(1.0216142302195332+0.020822769549353512j)
0.020537582479703866,0.2854650507261626,0.40112237017957114,(1.0187113287676377+0.13617947429237787j)
0.020938300596911267,0.27458379706384484,0.3961306524063823,(1.020786225943622+0.11860884509251687j)
0.02078652928953368,0.26920463662887034,0.38939433097114773,(1.0102667915958787+0.09290771372010556j)
0.021011603295372,0.2734940915231856,0.39398261460512407,(1.0123071817326037+0.04253892372595853j)
0.020592536994818687,0.26149475611940703,0.3848296271383187,(0.995538510210263+0.0043155629464107165j)
0.021079187714667994,0.25976404649323864,0.38455768135074403,(1.0229683115161055+0.09276309304297496j)
0.029906896613041523,0.25636912007788304,0.38219184339168116,(1.1027971575451239+0.062340746942490595j)
0.028824970412126498,0.2682350284424961,0.38723267403391515,(1.0338611021889628+0.09549918844166212j)
0.02989888682760101,0.26192414445014534,0.3863591684506845,(1.024908968538042+0.1463745588139598j)
0.02686639683008559,0.2673958542040519,0.38661440652403894,(1.0234693400329296+0.11966583071427331j)
0.027147680620365974,0.2621544741027804,0.38506252794225526,(1.0486282227530694+0.1284654635231612j)
0.027686067702477394,0.25610273690322494,0.384812564262706,(1.130214078865626+0.16609354268308685j)
0.019173804636306115,0.24325826841841747,0.3758773263215983,(1.136514480475343+0.13946946304077446j)
0.020586872815489033,0.2483320875567761,0.3735911919574752,(1.089150694918552+0.2421445475278929j)
0.01977893468951099,0.2648723786680168,0.3813833636001759,(1.0225318150197034+0.2035126079884888j)
0.019362745837352827,0.266285656201474,0.3859482763386551,(1.1122099399237968+0.17398918982563108j)
0.019382707201373084,0.2613076545943111,0.3828961842421298,(1.1319200888148064+0.25971848891010924j)
0.019659898853280188,0.2559773458177712,0.3815379199576974,(1.092225366016305+0.1258232116703614j)
0.01915792985570125,0.2648575454640613,0.38277238313275297,(1.0870216548217837+0.16632884832741884j)
